family,taxon,author,native to
Fabaceae,Cynometra ankaranensis,Du Puy & R.Rabev.,Madagascar
Fabaceae,Cynometra aurita,R.Vig.,Madagascar
Fabaceae,Cynometra capuronii,Du Puy & R.Rabev.,Madagascar
Fabaceae,Cynometra commersoniana,Baill.,Madagascar
Fabaceae,Cynometra dauphinensis,Du Puy & R.Rabev.,Madagascar
Fabaceae,Cynometra lyallii,Baker,Madagascar
Fabaceae,Cynometra madagascariensis,Baill.,Madagascar
Fabaceae,Cynometra pervilleana,Baill.,Madagascar
Fabaceae,Cynometra sakalava,Du Puy & R.Rabev.,Madagascar
Fabaceae,Dalbergia abrahamii,Bosser & R.Rabev.,Madagascar
Fabaceae,Dalbergia andapensis,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia antsirananae,"Phillipson, Crameri & N.Wilding",Madagascar
Fabaceae,Dalbergia aurea,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia baronii,Baker,Madagascar
Fabaceae,Dalbergia bathiei,R.Vig.,Madagascar
Fabaceae,Dalbergia bracteolata,Baker,Madagascar
Fabaceae,Dalbergia capuronii,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia chapelieri,Baill.,Madagascar
Fabaceae,Dalbergia chermezonii,R.Vig.,Madagascar
Fabaceae,Dalbergia chlorocarpa,R.Vig.,Madagascar
Fabaceae,Dalbergia davidii,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia delphinensis,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia emirnensis,Benth.,Madagascar
Fabaceae,Dalbergia erubescens,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia gautieri,Bosser & R. Rabev.       ,Madagascar
Fabaceae,Dalbergia glaberrima,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia glaucocarpa,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia greveana,Baill.,Madagascar
Fabaceae,Dalbergia hildebrandtii,Vatke,Madagascar
Fabaceae,Dalbergia hirticalyx,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia humbertii,R.Vig.,Madagascar
Fabaceae,Dalbergia lemurica,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia louvelii,R.Vig.,Madagascar
Fabaceae,Dalbergia madagascariensis,Vatke,Madagascar
Fabaceae,Dalbergia maritima,R.Vig.,Madagascar
Fabaceae,Dalbergia mollis,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia monticola,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia neoperrieri,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia normandii,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia occulta,Bosser & R. Rabev.       ,Madagascar
Fabaceae,Dalbergia orientalis,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia peltieri,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia pervillei,Vatke,Madagascar
Fabaceae,Dalbergia pseudobaronii,R.Vig.,Madagascar
Fabaceae,Dalbergia purpurascens,Baill.,Madagascar
Fabaceae,Dalbergia suaresensis,Baill.,Madagascar
Fabaceae,Dalbergia trichocarpa,Baker,Madagascar
Fabaceae,Dalbergia tricolor,Drake,Madagascar
Fabaceae,Dalbergia tsaratananensis,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia tsiandalana,R.Vig.,Madagascar
Fabaceae,Dalbergia urschii,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia viguieri,Bosser & R.Rabev,Madagascar
Fabaceae,Dalbergia xerophila,Bosser & R.Rabev,Madagascar
Fabaceae,Delonix boiviniana,(Baill.) Capuron,Madagascar
Fabaceae,Delonix brachycarpa,(R.Vig.) Capuron,Madagascar
Fabaceae,Delonix decaryi,(R.Vig.) Capuron,Madagascar
Fabaceae,Delonix floribunda,(Baill.) Capuron,Madagascar
Fabaceae,Delonix leucantha,"(R.Vig.) Du Puy, Phillipson & R.Rabev.",Madagascar
Fabaceae,Delonix pumila,"Du Puy, Phillipson & R.Rabev.",Madagascar
Fabaceae,Delonix regia,(Bojer ex Hook.) Raf.,Madagascar
Fabaceae,Delonix tomentosa,(R.Vig.) Capuron,Madagascar
Fabaceae,Delonix velutina,Capuron,Madagascar
Fabaceae,Dendrolobium umbellatum,(L.) Benth.,Madagascar
Fabaceae,Denisophytum madagascariense,R.Vig.,Madagascar
Fabaceae,Dialium madagascariense,Baill. ex Drake,Madagascar
Fabaceae,Dialium occidentale,(Capuron) Du Puy & R.Rabev.,Madagascar
Fabaceae,Dialium unifoliolatum,Capuron,Madagascar
Fabaceae,Dichrostachys arborescens,(Bojer ex Benth.) Villiers,Madagascar
Fabaceae,Dichrostachys myriophylla,Baker,Madagascar
Fabaceae,Dichrostachys unijuga,Baker,Madagascar
Fabaceae,Dicraeopetalum capuronianum,(M.Peltier) Yakovlev,Madagascar
Fabaceae,Dicraeopetalum mahafaliense,(M.Peltier) Yakovlev,Madagascar
Fabaceae,Eligmocarpus cynometroides,Capuron,Madagascar
Fabaceae,Entada chrysostachys,(Benth.) Drake,Madagascar
Fabaceae,Entada leptostachya,Harms,Madagascar
Fabaceae,Entada louvelii,(R.Vig.) Brenan,Madagascar
Fabaceae,Entada pervillei,(Vatke) R.Vig.,Madagascar
Fabaceae,Erythrina ankaranensis,D.J.Du Puy & Labat,Madagascar
Fabaceae,Erythrina fusca,Lour.,Madagascar
Fabaceae,Erythrina hazomboay,D.J.Du Puy & Labat,Madagascar
Fabaceae,Erythrina madagascariensis,D.J.Du Puy & Labat,Madagascar
Fabaceae,Erythrina perrieri,R.Vig.,Madagascar
Fabaceae,Erythrina variegata,L.,Madagascar
Fabaceae,Erythrophleum couminga,Baill.,Madagascar
Fabaceae,Gagnebina bakoliae,Luckow & Du Puy       ,Madagascar
Fabaceae,Gagnebina commersoniana,(Baill.) R.Vig.,Madagascar
Fabaceae,Gagnebina pterocarpa,(Lam.) Baill.,Madagascar
Fabaceae,Gigasiphon humblotianus,(Baill.) Drake,Madagascar
Fabaceae,Guilandina bonduc,L.,Madagascar
Fabaceae,Hymenaea verrucosa,Gaertn.,Madagascar
Fabaceae,Indigofera cloiselii,Drake,Madagascar
Fabaceae,Indigofera depauperata,Drake,Madagascar
Fabaceae,Indigofera dionaeifolia,(S.Moore) Schrire,Madagascar
Fabaceae,Indigofera lyallii,Baker,Madagascar
Fabaceae,Indigofera mahafalensis,"(Du Puy, Labat & Schrire) Schrire           ",Madagascar
Fabaceae,Indigofera mangokyensis,R.Vig.,Madagascar
Fabaceae,Indigofera perrieri,R.Vig.,Madagascar
Fabaceae,Intsia bijuga,(Colebr.) Kuntze,Madagascar
Fabaceae,Lemurodendron capuronii,Villiers & P.Guinet,Madagascar
Fabaceae,Mendoravia dumaziana,Capuron,Madagascar
Fabaceae,Millettia aurea,(R.Vig.) Du Puy & Labat,Madagascar
Fabaceae,Millettia capuronii,Du Puy & Labat,Madagascar
Fabaceae,Millettia hitsika,Du Puy & Labat,Madagascar
Fabaceae,Millettia lenneoides,Vatke,Madagascar
Fabaceae,Millettia nathaliae,Du Puy & Labat,Madagascar
Fabaceae,Millettia orientalis,Du Puy & Labat,Madagascar
Fabaceae,Millettia richardiana,(Baill.) Du Puy & Labat,Madagascar
Fabaceae,Millettia taolanaroensis,Du Puy & Labat,Madagascar
Fabaceae,Mimosa dupuyana,M.Morales & Fortunato,Madagascar
Fabaceae,Mimosa haavoa,Villiers,Madagascar
Fabaceae,Mimosa lingvatouana,(Baill.) Villiers,Madagascar
Fabaceae,Mundulea antanossarum,Baill.,Madagascar
Fabaceae,Mundulea barclayi,(Telfair ex Hook.) R.Vig. ex Du Puy & Labat,Madagascar
Fabaceae,Mundulea chapelieri,(Baill.) R.Vig. ex Du Puy & Labat,Madagascar
Fabaceae,Mundulea laxiflora,Baker,Madagascar
Fabaceae,Mundulea menabeensis,R.Vig.,Madagascar
Fabaceae,Mundulea micrantha,R.Vig.,Madagascar
Fabaceae,Mundulea obovata,Du Puy & Labat,Madagascar
Fabaceae,Mundulea viridis,R.Vig.,Madagascar
Fabaceae,Neoapaloxylon madagascariense,(Drake) Rauschert,Madagascar
Fabaceae,Neoapaloxylon tuberosum,(R.Vig.) Rauschert,Madagascar
Fabaceae,Neoharmsia baronii,(Drake) R.Vig.,Madagascar
Fabaceae,Neoharmsia madagascariensis,R.Vig.,Madagascar
Fabaceae,Ormocarpopsis aspera,R.Vig.,Madagascar
Fabaceae,Ormocarpopsis calcicola,R.Vig.,Madagascar
Fabaceae,Ormocarpopsis itremoensis,Du Puy & Labat,Madagascar
Fabaceae,Ormocarpopsis mandrarensis,Dumaz-le-Grand,Madagascar
Fabaceae,Ormocarpopsis tulearensis,Du Puy & Labat,Madagascar
Fabaceae,Parkia madagascariensis,R.Vig.,Madagascar
Fabaceae,Phylloxylon arenicola,"Du Puy, Labat & Schrire",Madagascar
Fabaceae,Phylloxylon decipiens,Baill.,Madagascar
Fabaceae,Phylloxylon perrieri,Drake,Madagascar
Fabaceae,Phylloxylon phillipsonii,"Du Puy, Labat & Schrire",Madagascar
Fabaceae,Phylloxylon spinosum,"Du Puy, Labat & Schrire",Madagascar
Fabaceae,Phylloxylon xiphoclada,"(Baker) Du Puy, Labat & Schrire",Madagascar
Fabaceae,Phylloxylon xylophylloides,"(Baker) Du Puy, Labat & Schrire",Madagascar
Fabaceae,Pongamiopsis amygdalina,(Baill.) R.Vig.,Madagascar
Fabaceae,Pongamiopsis pervilleana,(Baill.) R.Vig.,Madagascar
Fabaceae,Pongamiopsis viguieri,Du Puy & Labat,Madagascar
Fabaceae,Pyranthus alasoa,Du Puy & Labat,Madagascar
Fabaceae,Pyranthus tullearensis,(Baill.) Du Puy & Labat,Madagascar
Fabaceae,Sakoanala madagascariensis,R.Vig.,Madagascar
Fabaceae,Sakoanala villosa,R.Vig.,Madagascar
Fabaceae,Senegalia menabeensis,(Villiers & Du Puy) Boatwr.,Madagascar
Fabaceae,Senegalia rovumae,(Oliv.) Kyal. & Boatwr.,Madagascar
Fabaceae,Senna ankaranensis,Du Puy & R.Rabev.,Madagascar
Fabaceae,Senna anthoxantha,(Capuron) Du Puy,Madagascar
Fabaceae,Senna bosseri,Du Puy & R.Rabev.,Madagascar
Fabaceae,Senna lactea,(Vatke) Du Puy,Madagascar
Fabaceae,Senna leandrii,(Ghesq.) Du Puy,Madagascar
Fabaceae,Senna meridionalis,(R.Vig.) Du Puy,Madagascar
Fabaceae,Senna perrieri,(R.Vig.) Du Puy,Madagascar
Fabaceae,Senna petersiana,(Bolle) Lock,Madagascar
Fabaceae,Senna suarezensis,(Capuron) Du Puy,Madagascar
Fabaceae,Senna viguierella,(Ghesq.) Du Puy,Madagascar
Fabaceae,Sophora inhambanensis,Klotzsch,Madagascar
Fabaceae,Sophora tomentosa,L.,Madagascar
Fabaceae,Stuhlmannia moavi,Taub.,Madagascar
Fabaceae,Sylvichadsia grandidieri,(Baill.) Du Puy & Labat,Madagascar
Fabaceae,Sylvichadsia grandifolia,(R.Vig.) Du Puy & Labat,Madagascar
Fabaceae,Tamarindus indica,L.,Madagascar
Fabaceae,Tephrosia phylloxylon,(R.Vig.) Du Puy & Labat,Madagascar
Fabaceae,Tephrosia pungens,(R.Vig.) Du Puy & Labat,Madagascar
Fabaceae,Tetrapterocarpon geayi,Humbert,Madagascar
Fabaceae,Tetrapterocarpon septentrionalis,Du Puy & R. Rabev.,Madagascar
Fabaceae,Vachellia bellula,(Drake) Boatwr.,Madagascar
Fabaceae,Vachellia myrmecophila,(R.Vig.) Boatwr.,Madagascar
Fabaceae,Vachellia viguieri,(Villiers & Du Puy) Boatwr.,Madagascar
Fabaceae,Viguieranthus brevipennatus,Villiers,Madagascar
Fabaceae,Viguieranthus cylindricostachys,Villiers,Madagascar
Fabaceae,Viguieranthus densinervus,Villiers,Madagascar
Fabaceae,Viguieranthus glandulosus,Villiers,Madagascar
Fabaceae,Viguieranthus kony,(R.Vig.) Villiers,Madagascar
Fabaceae,Viguieranthus longiracemosus,Villiers,Madagascar
Fabaceae,Viguieranthus pervillei,(Drake) Villiers,Madagascar
Fabaceae,Viguieranthus umbilicus,Villiers,Madagascar
Fabaceae,Viguieranthus unifoliolatus,Villiers,Madagascar
Fabaceae,Xanthocercis madagascariensis,Baill.,Madagascar
Fabaceae,Xylia fraterna,Drake,Madagascar
Fabaceae,Xylia hoffmannii,Drake,Madagascar
Gentianaceae,Anthocleista amplexicaulis,Baker,Madagascar
Gentianaceae,Anthocleista longifolia,(Lam.) Boiteau,Madagascar
Gentianaceae,Anthocleista madagascariensis,Baker,Madagascar
Hamamelidaceae,Dicoryphe buddleoides,Baker,Madagascar
Hamamelidaceae,Dicoryphe lanceolata,Tul.,Madagascar
Hamamelidaceae,Dicoryphe macrophylla,Baill.,Madagascar
Hamamelidaceae,Dicoryphe stipulacea,J.St.-Hil.,Madagascar
Hamamelidaceae,Schizolaena noronhae,(Tul.) G.E. Schatz & Lowry,Madagascar
Heliotropiaceae,Tournefortia puberula,Baker,Madagascar
Hernandiaceae,Gyrocarpus americanus,Jacq.,Madagascar
Hernandiaceae,Hazomalania voyronii,(Jum.) Capuron,Madagascar
Hernandiaceae,Hernandia nymphaeifolia,(C.Presl) Kubitzki,Madagascar
Hypericaceae,Eliea articulata,(Lam.) Cambess.,Madagascar
Hypericaceae,Harungana madagascariensis,Lam. ex Poir.,Madagascar
Hypericaceae,Psorospermum atrorufum,H.Perrier,Madagascar
Hypericaceae,Psorospermum brachypodum,Baker,Madagascar
Hypericaceae,Psorospermum bullatum,H.Perrier,Madagascar
Hypericaceae,Psorospermum cerasifolium,Baker,Madagascar
Hypericaceae,Psorospermum cornifolium,Spach,Madagascar
Hypericaceae,Psorospermum sexlineatum,H.Perrier,Madagascar
Icacinaceae,Cassinopsis chapelieri,(Baill.) H. Perrier         ,Madagascar
Icacinaceae,Cassinopsis ciliata,Baker,Madagascar
Icacinaceae,Cassinopsis madagascariensis,Baill.,Madagascar
Icacinaceae,Cassinopsis tomentosa,H.Perrier,Madagascar
Irvingiaceae,Allantospermum multicaule,(Capuron) Noot.,Madagascar
Kirkiaceae,Kirkia leandrii,(Capuron) Stannard          ,Madagascar
Lamiaceae,Capitanopsis angustifolia,(Moldenke) Capuron,Madagascar
Lamiaceae,Capitanopsis cloiselii,S.Moore,Madagascar
Lamiaceae,Clerodendrum alboviolaceum,Moldenke    ,Madagascar
Lamiaceae,Clerodendrum aucubifolium,Hemsl.,Madagascar
Lamiaceae,Clerodendrum bosseri,Capuron,Madagascar
Lamiaceae,Clerodendrum cauliflorum,Vatke,Madagascar
Lamiaceae,Clerodendrum comans,Moldenke    ,Madagascar
Lamiaceae,Clerodendrum decaryi,Moldenke    ,Madagascar
Lamiaceae,Clerodendrum eucalycinum,Oliv.    ,Madagascar
Lamiaceae,Clerodendrum giganteum,(Moldenke) Phillipson & Callm.,Madagascar
Lamiaceae,Clerodendrum hircinum,Schauer,Madagascar
Lamiaceae,Clerodendrum hiulcum,Moldenke    ,Madagascar
Lamiaceae,Clerodendrum involucratum,Vatke,Madagascar
Lamiaceae,Clerodendrum kamhyoae,Phillipson & L.Allorge,Madagascar
Lamiaceae,Clerodendrum kauderni,Moldenke    ,Madagascar
Lamiaceae,Clerodendrum laxiflorum,Baker,Madagascar
Lamiaceae,Clerodendrum madagascariense,Moldenke    ,Madagascar
Lamiaceae,Clerodendrum magnoliifolium,Baker,Madagascar
Lamiaceae,Clerodendrum petunioides,Baker,Madagascar
Lamiaceae,Clerodendrum roseiflorum,Moldenke    ,Madagascar
Lamiaceae,Clerodendrum rubellum,Baker,Madagascar
Lamiaceae,Clerodendrum thouarsii,Phillipson & Callm.,Madagascar
Lamiaceae,Clerodendrum trichanthum,Bosser,Madagascar
Lamiaceae,Karomia humbertii,(Moldenke) R. Fern.      ,Madagascar
Lamiaceae,Karomia macrocalyx,(Baker) R. Fern.         ,Madagascar
Lamiaceae,Karomia madagascariensis,(Moldenke) R. Fern.      ,Madagascar
Lamiaceae,Karomia microphylla,(Moldenke) R. Fern.      ,Madagascar
Lamiaceae,Karomia mira,(Moldenke) R. Fern.      ,Madagascar
Lamiaceae,Madlabium magenteum,Hedge,Madagascar
Lamiaceae,Orthosiphon adenocaulis,A.J.Paton & Hedge,Madagascar
Lamiaceae,Premna aureolepidota,Moldenke    ,Madagascar
Lamiaceae,Premna decaryi,Moldenke    ,Madagascar
Lamiaceae,Premna humbertii,Moldenke    ,Madagascar
Lamiaceae,Premna lepidella,Moldenke    ,Madagascar
Lamiaceae,Premna longiacuminata,Moldenke    ,Madagascar
Lamiaceae,Premna longipetiolata,Moldenke,Madagascar
Lamiaceae,Premna madagascariensis,Moldenke    ,Madagascar
Lamiaceae,Premna perplexans,Moldenke    ,Madagascar
Lamiaceae,Premna serratifolia,L.,Madagascar
Lamiaceae,Vitex aurea,Moldenke    ,Madagascar
Lamiaceae,Vitex befotakensis,Moldenke    ,Madagascar
Lamiaceae,Vitex beraviensis,Vatke,Madagascar
Lamiaceae,Vitex betsiliensis,Humbert,Madagascar
Lamiaceae,Vitex bojeri,Schau,Madagascar
Lamiaceae,Vitex bracteata,Scott Elliot,Madagascar
Lamiaceae,Vitex cauliflora,Moldenke    ,Madagascar
Lamiaceae,Vitex cestroides,Baker,Madagascar
Lamiaceae,Vitex chrysomallum,Steud.,Madagascar
Lamiaceae,Vitex coursii,Moldenke    ,Madagascar
Lamiaceae,Vitex elakelakensis,Moldenke    ,Madagascar
Lamiaceae,Vitex grandidiana,W. Piep.,Madagascar
Lamiaceae,Vitex hirsutissima,Baker,Madagascar
Lamiaceae,Vitex hispidissima,(Seem.) Callm. & Phillipson     ,Madagascar
Lamiaceae,Vitex humbertii,Moldenke    ,Madagascar
Lamiaceae,Vitex lanigera,Schauer,Madagascar
Lamiaceae,Vitex lastellei,Moldenke    ,Madagascar
Lamiaceae,Vitex lowryi,"Callm., Phillipson & G.E.Schatz",Madagascar
Lamiaceae,Vitex madagascariensis,Moldenke    ,Madagascar
Lamiaceae,Vitex masoalensis,G.E.Schatz,Madagascar
Lamiaceae,Vitex oscitans,Moldenke    ,Madagascar
Lamiaceae,Vitex perrieri,Danguy,Madagascar
Lamiaceae,Vitex phillyreifolia,Baker,Madagascar
Lamiaceae,Vitex rubra,Moldenke    ,Madagascar
Lamiaceae,Vitex stellata,Moldenke    ,Madagascar
Lamiaceae,Vitex teloravina,Baker,Madagascar
Lamiaceae,Vitex trichantha,Baker,Madagascar
Lamiaceae,Vitex tristis,Scott-Elliot,Madagascar
Lamiaceae,Vitex uniflora,Baker,Madagascar
Lamiaceae,Vitex vondrozensis,Moldenke    ,Madagascar
Lamiaceae,Volkameria emirnensis,(Bojer ex Hook.) Phillipson & Callm.,Madagascar
Lamiaceae,Volkameria grevei,(Moldenke) Phillipson & Callm.,Madagascar
Lauraceae,Aspidostemon andohahelensis,van der Werff,Madagascar
Lauraceae,Aspidostemon antongilensis,van der Werff,Madagascar
Lauraceae,Aspidostemon apiculatus,van der Werff,Madagascar
Lauraceae,Aspidostemon capuronii,van der Werff,Madagascar
Lauraceae,Aspidostemon caudatus,Rohwer,Madagascar
Lauraceae,Aspidostemon conoideus,van der Werff,Madagascar
Lauraceae,Aspidostemon dolichocarpus,(Kosterm.) Rohwer,Madagascar
Lauraceae,Aspidostemon dorrii,van der Werff,Madagascar
Lauraceae,Aspidostemon fungiformis,van der Werff,Madagascar
Lauraceae,Aspidostemon glaber,van der Werff,Madagascar
Lauraceae,Aspidostemon glandulosus,Rohwer,Madagascar
Lauraceae,Aspidostemon grayi,van der Werff,Madagascar
Lauraceae,Aspidostemon humbertianus,(Kosterm.) Rohwer,Madagascar
Lauraceae,Aspidostemon inconspicuus,Rohwer,Madagascar
Lauraceae,Aspidostemon insignis,van der Werff,Madagascar
Lauraceae,Aspidostemon lacrimans,(Kosterm.) Rohwer,Madagascar
Lauraceae,Aspidostemon litoralis,van der Werff,Madagascar
Lauraceae,Aspidostemon longipedicellatus,van der Werff,Madagascar
Lauraceae,Aspidostemon lucens,van der Werff,Madagascar
Lauraceae,Aspidostemon macrophyllus,van der Werff,Madagascar
Lauraceae,Aspidostemon manongarivensis,van der Werff,Madagascar
Lauraceae,Aspidostemon masoalensis,van der Werff,Madagascar
Lauraceae,Aspidostemon microphyllus,van der Werff,Madagascar
Lauraceae,Aspidostemon occultus,van der Werff,Madagascar
Lauraceae,Aspidostemon parvifolius,(Scott Elliot) van der Werff,Madagascar
Lauraceae,Aspidostemon percoriaceus,(Kosterm.) Rohwer,Madagascar
Lauraceae,Aspidostemon perrieri,(Danguy) Rohwer,Madagascar
Lauraceae,Aspidostemon reticulatus,van der Werff,Madagascar
Lauraceae,Aspidostemon synandra,Rohwer,Madagascar
Lauraceae,Aspidostemon triantherus,(Kosterm.) Rohwer,Madagascar
Lauraceae,Aspidostemon trichandra,van der Werff,Madagascar
Lauraceae,Beilschmiedia cryptocaryoides,Kosterm.,Madagascar
Lauraceae,Beilschmiedia madagascariensis,(Danguy) Kosterm.,Madagascar
Lauraceae,Beilschmiedia microphylla,(Kosterm.) Kosterm.,Madagascar
Lauraceae,Beilschmiedia moratii,van der Werff,Madagascar
Lauraceae,Beilschmiedia obovata,Kosterm.,Madagascar
Lauraceae,Beilschmiedia opposita,Kosterm.,Madagascar
Lauraceae,Beilschmiedia pedicellata,van der Werff,Madagascar
Lauraceae,Beilschmiedia rugosa,van der Werff,Madagascar
Lauraceae,Beilschmiedia sary,Kosterm.,Madagascar
Lauraceae,Beilschmiedia scintillans,(Kosterm.) van der Werff & Sach.Nishida,Madagascar
Lauraceae,Beilschmiedia sericans,Kosterm.,Madagascar
Lauraceae,Beilschmiedia velutina,(Kosterm.) Kosterm.,Madagascar
Lauraceae,Beilschmiedia vohemarensis,van der Werff,Madagascar
Lauraceae,Cryptocarya agathophylla,van der Werff,Madagascar
Lauraceae,Cryptocarya alseodaphnifolia,Kosterm.,Madagascar
Lauraceae,Cryptocarya ambrensis,van der Werff,Madagascar
Lauraceae,Cryptocarya canaliculata,van der Werff,Madagascar
Lauraceae,Cryptocarya capuronii,Kosterm.,Madagascar
Lauraceae,Cryptocarya caryoptera,Kosterm.,Madagascar
Lauraceae,Cryptocarya coriacea,(Kosterm.) van der Werff,Madagascar
Lauraceae,Cryptocarya crassifolia,Baker,Madagascar
Lauraceae,Cryptocarya dealbata,Baker,Madagascar
Lauraceae,Cryptocarya flavescens,(Kosterm.) van der Werff,Madagascar
Lauraceae,Cryptocarya fulva,Kosterm.,Madagascar
Lauraceae,Cryptocarya glabriflora,van der Werff,Madagascar
Lauraceae,Cryptocarya helicina,Kosterm.,Madagascar
Lauraceae,Cryptocarya krameri,van der Werff,Madagascar
Lauraceae,Cryptocarya litoralis,van der Werff,Madagascar
Lauraceae,Cryptocarya louvelii,Danguy,Madagascar
Lauraceae,Cryptocarya megaphylla,Kosterm.,Madagascar
Lauraceae,Cryptocarya montana,(Kosterm.) van der Werff,Madagascar
Lauraceae,Cryptocarya multiflora,van der Werff,Madagascar
Lauraceae,Cryptocarya oblonga,(Kosterm.) van der Werff        ,Madagascar
Lauraceae,Cryptocarya occidentalis,van der Werff,Madagascar
Lauraceae,Cryptocarya ocoteifolia,Kosterm.,Madagascar
Lauraceae,Cryptocarya ovalifolia,(Danguy) van der Werff,Madagascar
Lauraceae,Cryptocarya pallidifolia,Kosterm.,Madagascar
Lauraceae,Cryptocarya perareolata,(Kosterm.) van der Werff,Madagascar
Lauraceae,Cryptocarya pervillei,Baill.,Madagascar
Lauraceae,Cryptocarya petiolata,van der Werff,Madagascar
Lauraceae,Cryptocarya polyneura,(Kosterm.) van der Werff        ,Madagascar
Lauraceae,Cryptocarya retusa,(Willd. ex Nees) van der Werff,Madagascar
Lauraceae,Cryptocarya revoluta,van der Werff,Madagascar
Lauraceae,Cryptocarya rigidifolia,van der Werff,Madagascar
Lauraceae,Cryptocarya robynsiana,Kosterm.,Madagascar
Lauraceae,Cryptocarya rotundifolia,Kosterm.,Madagascar
Lauraceae,Cryptocarya septentrionalis,van der Werff,Madagascar
Lauraceae,Cryptocarya spathulata,Kosterm.,Madagascar
Lauraceae,Cryptocarya subtriplinervia,(Kosterm.) van der Werff,Madagascar
Lauraceae,Cryptocarya thouvenotii,(Danguy) Kosterm.,Madagascar
Lauraceae,Cryptocarya vaccinioides,Kosterm.,Madagascar
Lauraceae,Cryptocarya vanderwerffii,Kottaim.,Madagascar
Lauraceae,Cryptocarya velutina,Kosterm.,Madagascar
Lauraceae,Ocotea ambrensis,van der Werff,Madagascar
Lauraceae,Ocotea auriculiformis,Kosterm.,Madagascar
Lauraceae,Ocotea brevipes,Kosterm.,Madagascar
Lauraceae,Ocotea caudatifolia,Kosterm.,Madagascar
Lauraceae,Ocotea corethroides,Kosterm.,Madagascar
Lauraceae,Ocotea cryptocaryoides,Kosterm.,Madagascar
Lauraceae,Ocotea cymosa,(Nees) Palacký,Madagascar
Lauraceae,Ocotea elliptica,Kosterm.,Madagascar
Lauraceae,Ocotea eriothyrsa,Kosterm.,Madagascar
Lauraceae,Ocotea faucherei,(Danguy) Danguy,Madagascar
Lauraceae,Ocotea foveolata,Kosterm.,Madagascar
Lauraceae,Ocotea grayi,van der Werff,Madagascar
Lauraceae,Ocotea humbertii,Kosterm.,Madagascar
Lauraceae,Ocotea humblotii,Baill.,Madagascar
Lauraceae,Ocotea involuta,Kosterm.,Madagascar
Lauraceae,Ocotea ivohibensis,van der Werff,Madagascar
Lauraceae,Ocotea longipes,Kosterm.,Madagascar
Lauraceae,Ocotea macrocarpa,Kosterm.,Madagascar
Lauraceae,Ocotea madagascariensis,(Meisn.) Palacký,Madagascar
Lauraceae,Ocotea malcomberi,van der Werff,Madagascar
Lauraceae,Ocotea nervosa,Kosterm.,Madagascar
Lauraceae,Ocotea perforata,Kosterm.,Madagascar
Lauraceae,Ocotea racemosa,(Danguy) Kosterm.,Madagascar
Lauraceae,Ocotea rigidifolia,Kosterm.,Madagascar
Lauraceae,Ocotea sambiranensis,van der Werff,Madagascar
Lauraceae,Ocotea sessiliflora,Kosterm.,Madagascar
Lauraceae,Ocotea spanantha,van der Werff,Madagascar
Lauraceae,Ocotea thouvenotii,(Danguy) Kosterm.,Madagascar
Lauraceae,Ocotea trichantha,Baker,Madagascar
Lauraceae,Ocotea trichophlebia,Baker,Madagascar
Lauraceae,Ocotea tsaratananensis,van der Werff,Madagascar
Lauraceae,Ocotea zahamenensis,van der Werff,Madagascar
Lauraceae,Potameia antevaratra,Kosterm.,Madagascar
Lauraceae,Potameia capuronii,Kosterm.,Madagascar
Lauraceae,Potameia chartacea,Kosterm.,Madagascar
Lauraceae,Potameia confluens,van der Werff,Madagascar
Lauraceae,Potameia crassifolia,Kosterm.,Madagascar
Lauraceae,Potameia eglandulosa,Kosterm.,Madagascar
Lauraceae,Potameia elliptica,Kosterm.,Madagascar
Lauraceae,Potameia incisa,Kosterm.,Madagascar
Lauraceae,Potameia micrantha,van der Werff,Madagascar
Lauraceae,Potameia microphylla,Kosterm.,Madagascar
