family,taxon,author,native to
Moraceae,Ficus jacobii,Vázq.Avila,Peru
Moraceae,Ficus krukovii,Standl.,Peru
Moraceae,Ficus lauretana,Vázq.Avila,Peru
Moraceae,Ficus longifolia,Schott,Peru
Moraceae,Ficus macbridei,Standl.,Peru
Moraceae,Ficus machupicchuensis,C.C.Berg,Peru
Moraceae,Ficus mariae,"C.C.Berg, Emygdio & Carauta",Peru
Moraceae,Ficus maroma,A.Cast.,Peru
Moraceae,Ficus mathewsii,(Miq.) Miq.,Peru
Moraceae,Ficus matiziana,Dugand,Peru
Moraceae,Ficus maxima,Mill.,Peru
Moraceae,Ficus maximoides,C.C.Berg,Peru
Moraceae,Ficus membranacea,C.Wright,Peru
Moraceae,Ficus mutisii,Dugand,Peru
Moraceae,Ficus nymphaeifolia,Mill.,Peru
Moraceae,Ficus obtusifolia,Kunth,Peru
Moraceae,Ficus ocoana,Dugand,Peru
Moraceae,Ficus pallida,Vahl,Peru
Moraceae,Ficus paraensis,(Miq.) Miq.,Peru
Moraceae,Ficus pertusa,L.f.,Peru
Moraceae,Ficus piresiana,Vázq.Avila & C.C.Berg,Peru
Moraceae,Ficus popenoei,Standl.,Peru
Moraceae,Ficus richteri,Dugand,Peru
Moraceae,Ficus schippii,Standl.,Peru
Moraceae,Ficus sodiroi,Rossberg,Peru
Moraceae,Ficus sphenophylla,Standl.,Peru
Moraceae,Ficus tonduzii,Standl.,Peru
Moraceae,Ficus trapezicola,Dugand,Peru
Moraceae,Ficus trigona,L.f.,Peru
Moraceae,Ficus tubulosa,Pelissari & Romaniuc,Peru
Moraceae,Ficus turrialbana,W.C.Burger,Peru
Moraceae,Ficus ursina,Standl.,Peru
Moraceae,Ficus vittata,Vázq.Avila,Peru
Moraceae,Ficus yoponensis,Desv.,Peru
Moraceae,Ficus ypsilophlebia,Dugand,Peru
Moraceae,Helicostylis elegans,(J.F.Macbr.) C.C.Berg,Peru
Moraceae,Helicostylis heterotricha,Ducke        ,Peru
Moraceae,Helicostylis scabra,(J.F.Macbr.) C.C.Berg,Peru
Moraceae,Helicostylis tomentosa,(Poepp. & Endl.) J.F.Macbr.,Peru
Moraceae,Helicostylis tovarensis,(Klotzsch & H.Karst.) C.C.Berg,Peru
Moraceae,Helicostylis turbinata,C.C.Berg,Peru
Moraceae,Maclura brasiliensis,(Mart.) Endl.,Peru
Moraceae,Maclura tinctoria,(L.) D.Don ex Steud.,Peru
Moraceae,Maquira calophylla,(Poepp. & Endl.) C.C.Berg,Peru
Moraceae,Maquira coriacea,(H.Karst.) C.C.Berg,Peru
Moraceae,Maquira guianensis,Aubl.,Peru
Moraceae,Morus celtidifolia,Kunth,Peru
Moraceae,Naucleopsis caloneura,(Huber) Ducke,Peru
Moraceae,Naucleopsis concinna,(Standl.) C.C. Berg,Peru
Moraceae,Naucleopsis glabra,Spruce ex Pittier,Peru
Moraceae,Naucleopsis herrerensis,C.C. Berg,Peru
Moraceae,Naucleopsis imitans,(Ducke) C.C.Berg,Peru
Moraceae,Naucleopsis krukovii,(Standl.) C.C. Berg,Peru
Moraceae,Naucleopsis oblongifolia,(Kuhlm.) Carauta,Peru
Moraceae,Naucleopsis pseudonaga,(Mildbr.) C.C. Berg,Peru
Moraceae,Naucleopsis riparia,C.C.Berg        ,Peru
Moraceae,Naucleopsis ternstroemiiflora,(Mildbr.) C.C. Berg,Peru
Moraceae,Naucleopsis ulei,(Warb.) Ducke,Peru
Moraceae,Naucleopsis velutina,C.C.Berg,Peru
Moraceae,Olmedia aspera,Ruiz & Pav.,Peru
Moraceae,Perebea angustifolia,(Poepp. & Endl.) C.C.Berg,Peru
Moraceae,Perebea guianensis,Aubl.,Peru
Moraceae,Perebea humilis,C.C. Berg,Peru
Moraceae,Perebea longepedunculata,C.C.Berg,Peru
Moraceae,Perebea mennegae,C.C.Berg,Peru
Moraceae,Perebea mollis,(Poepp. & Endl.) Huber,Peru
Moraceae,Perebea rubra,(Trécul) C.C. Berg,Peru
Moraceae,Perebea tessmannii,Mildbr.,Peru
Moraceae,Perebea xanthochyma,H.Karst.,Peru
Moraceae,Poulsenia armata,(Miq.) Standl.,Peru
Moraceae,Pseudolmedia gentryi,C.C.Berg,Peru
Moraceae,Pseudolmedia laevigata,Trécul,Peru
Moraceae,Pseudolmedia laevis,(Ruiz & Pav.) J.F.Macbr.,Peru
Moraceae,Pseudolmedia macrophylla,Trécul,Peru
Moraceae,Pseudolmedia rigida,(Klotzsch & H.Karst.) Cuatrec.,Peru
Moraceae,Sorocea briquetii,J.F.Macbr.,Peru
Moraceae,Sorocea duckei,W.C. Burger,Peru
Moraceae,Sorocea muriculata,Miq.,Peru
Moraceae,Sorocea sprucei,(Baill.) J.F.Macbr.,Peru
Moraceae,Sorocea steinbachii,C.C. Berg,Peru
Moraceae,Sorocea trophoides,W.C.Burger,Peru
Moraceae,Trophis racemosa,(L.) Urb.,Peru
Muntingiaceae,Muntingia calabura,L.,Peru
Muntingiaceae,Neotessmannia uniflora,Burret        ,Peru
Myricaceae,Morella parvifolia,(Benth.) Parra-Os.,Peru
Myricaceae,Morella pavonis,(C.DC.) Parra-O.,Peru
Myristicaceae,Compsoneura diazii,Janovec,Peru
Myristicaceae,Compsoneura nallarettiana,"M.A.Ríos, R.Zárate & J.M.Grandez",Peru
Myristicaceae,Compsoneura sprucei,(A.DC.) Warb.,Peru
Myristicaceae,Iryanthera crassifolia,A.C.Sm.,Peru
Myristicaceae,Iryanthera elliptica,Ducke,Peru
Myristicaceae,Iryanthera grandis,Ducke,Peru
Myristicaceae,Iryanthera hostmannii,(Benth.) Warb.,Peru
Myristicaceae,Iryanthera juruensis,Warb.,Peru
Myristicaceae,Iryanthera laevis,Markgr.,Peru
Myristicaceae,Iryanthera lancifolia,Ducke,Peru
Myristicaceae,Iryanthera macrophylla,Warb.,Peru
Myristicaceae,Iryanthera olacoides,(A.C.Sm.) A.C.Sm.,Peru
Myristicaceae,Iryanthera paradoxa,(Schwacke) Warb.,Peru
Myristicaceae,Iryanthera paraensis,Huber,Peru
Myristicaceae,Iryanthera polyneura,Ducke,Peru
Myristicaceae,Iryanthera tessmannii,Markgr.,Peru
Myristicaceae,Iryanthera tricornis,Ducke,Peru
Myristicaceae,Osteophloeum platyspermum,(Spruce ex A.DC.) Warb.,Peru
Myristicaceae,Otoba glycycarpa,(Ducke) W.A.Rodrigues & T.S.Jaram.,Peru
Myristicaceae,Otoba parvifolia,(Markgr.) A.H.Gentry,Peru
Myristicaceae,Virola aguarunana,D.Santam.,Peru
Myristicaceae,Virola albidiflora,Ducke,Peru
Myristicaceae,Virola caducifolia,W.A. Rodrigues,Peru
Myristicaceae,Virola calophylla,(Spruce) Warb.,Peru
Myristicaceae,Virola coelhoi,W.A. Rodrigues,Peru
Myristicaceae,Virola decorticans,Ducke,Peru
Myristicaceae,Virola duckei,A.C.Sm.,Peru
Myristicaceae,Virola elongata,(Benth.) Warb.,Peru
Myristicaceae,Virola flexuosa,A.C.Sm.,Peru
Myristicaceae,Virola loretensis,A.C.Sm.,Peru
Myristicaceae,Virola marleneae,W.A. Rodrigues,Peru
Myristicaceae,Virola mollissima,(Poepp. ex A. DC.) Warb.,Peru
Myristicaceae,Virola multicostata,Ducke,Peru
Myristicaceae,Virola multinervia,Ducke,Peru
Myristicaceae,Virola obovata,Ducke,Peru
Myristicaceae,Virola pavonis,(A.DC.) A.C.Sm.,Peru
Myristicaceae,Virola peruviana,(A.DC.) Warb.,Peru
Myristicaceae,Virola sebifera,Aubl.,Peru
Myristicaceae,Virola surinamensis,(Rol. ex Rottb.) Warb.,Peru
Myristicaceae,Virola theiodora,(Spruce ex Benth.) Warb.,Peru
Myristicaceae,Virola venosa,(Benth.) Warb.,Peru
Myristicaceae,Virola weberbaueri,Markgr.        ,Peru
Myrtaceae,Acca lanuginosa,(Ruiz & Pav. ex G.Don) McVaugh,Peru
Myrtaceae,Acca macrostema,(Ruiz & Pav. ex G.Don) McVaugh,Peru
Myrtaceae,Blepharocalyx eggersii,(Kiaersk.) Landrum,Peru
Myrtaceae,Calycolpus calophyllus,(Kunth) O.Berg,Peru
Myrtaceae,Calycolpus roraimensis,Steyerm.,Peru
Myrtaceae,Calycorectes wurdackii,McVaugh,Peru
Myrtaceae,Campomanesia lineatifolia,Ruiz & Pav.,Peru
Myrtaceae,Campomanesia speciosa,(Diels) McVaugh,Peru
Myrtaceae,Eugenia acrensis,McVaugh,Peru
Myrtaceae,Eugenia aerosa,McVaugh,Peru
Myrtaceae,Eugenia atroracemosa,McVaugh,Peru
Myrtaceae,Eugenia atrosquamata,McVaugh,Peru
Myrtaceae,Eugenia biflora,(L.) DC.,Peru
Myrtaceae,Eugenia chartacea,McVaugh,Peru
Myrtaceae,Eugenia chrysophyllum,Poir.,Peru
Myrtaceae,Eugenia cuspidifolia,DC.,Peru
Myrtaceae,Eugenia dibrachiata,McVaugh,Peru
Myrtaceae,Eugenia discors,McVaugh,Peru
Myrtaceae,Eugenia discreta,McVaugh,Peru
Myrtaceae,Eugenia dittocrepis,O.Berg,Peru
Myrtaceae,Eugenia egensis,DC.,Peru
Myrtaceae,Eugenia ependytes,McVaugh,Peru
Myrtaceae,Eugenia florida,DC.,Peru
Myrtaceae,Eugenia gomesiana,O.Berg,Peru
Myrtaceae,Eugenia griseiflora,McVaugh,Peru
Myrtaceae,Eugenia heterochroma,Diels,Peru
Myrtaceae,Eugenia hexovulata,McVaugh,Peru
Myrtaceae,Eugenia inundata,DC.,Peru
Myrtaceae,Eugenia lambertiana,DC.,Peru
Myrtaceae,Eugenia limbosa,O.Berg,Peru
Myrtaceae,Eugenia longicuspis,McVaugh,Peru
Myrtaceae,Eugenia marowynensis,Miq.,Peru
Myrtaceae,Eugenia micranthoides,McVaugh,Peru
Myrtaceae,Eugenia moschata,(Aubl.) Nied. ex T.Durand & B.D.Jacks.,Peru
Myrtaceae,Eugenia multirimosa,McVaugh,Peru
Myrtaceae,Eugenia ochrophloea,Diels,Peru
Myrtaceae,Eugenia oerstediana,O.Berg,Peru
Myrtaceae,Eugenia omissa,McVaugh,Peru
Myrtaceae,Eugenia patens,Poir.,Peru
Myrtaceae,Eugenia patrisii,Vahl,Peru
Myrtaceae,Eugenia polyadena,O.Berg,Peru
Myrtaceae,Eugenia polystachya,Rich.,Peru
Myrtaceae,Eugenia punicifolia,(Kunth) DC.,Peru
Myrtaceae,Eugenia pusilliflora,M.L.Kawas. & B.Holst,Peru
Myrtaceae,Eugenia quebradensis,McVaugh,Peru
Myrtaceae,Eugenia racemiflora,O.Berg,Peru
Myrtaceae,Eugenia scalariformis,McVaugh,Peru
Myrtaceae,Eugenia schunkei,McVaugh,Peru
Myrtaceae,Eugenia spruceana,O.Berg,Peru
Myrtaceae,Eugenia stictopetala,DC.,Peru
Myrtaceae,Eugenia stipitata,McVaugh,Peru
Myrtaceae,Eugenia subterminalis,DC.,Peru
Myrtaceae,Eugenia tenuimarginata,McVaugh,Peru
Myrtaceae,Eugenia ulei,(Diels) McVaugh,Peru
Myrtaceae,Eugenia valvata,McVaugh,Peru
Myrtaceae,Eugenia wentii,Amshoff,Peru
Myrtaceae,Myrcia adenophylla,A.R.Lourenço & E.Lucas,Peru
Myrtaceae,Myrcia albobrunnea,McVaugh,Peru
Myrtaceae,Myrcia aliena,McVaugh,Peru
Myrtaceae,Myrcia amazonica,DC.,Peru
Myrtaceae,Myrcia ambivalens,McVaugh,Peru
Myrtaceae,Myrcia areolata,(McVaugh) E.Lucas & C.E.Wilson,Peru
Myrtaceae,Myrcia argentigemma,E.Lucas & C.E.Wilson,Peru
Myrtaceae,Myrcia aulomyrcioides,E.Lucas & C.E.Wilson,Peru
Myrtaceae,Myrcia bipennis,(O.Berg) McVaugh,Peru
Myrtaceae,Myrcia bracteata,(Rich.) DC.,Peru
Myrtaceae,Myrcia brevispicata,(McVaugh) K.Campbell & E.Lucas,Peru
Myrtaceae,Myrcia carinata,(M.L.Kawas. & B.Holst) A.R.Lourenço & E.Lucas,Peru
Myrtaceae,Myrcia caudata,(McVaugh) E.Lucas & C.E.Wilson,Peru
Myrtaceae,Myrcia crassimarginata,McVaugh,Peru
Myrtaceae,Myrcia crebra,(McVaugh) A.R.Lourenço & E.Lucas,Peru
Myrtaceae,Myrcia cuspidata,(Mart. ex DC.) A.R.Lourenço & E.Lucas,Peru
Myrtaceae,Myrcia deflexa,(Poir.) DC.,Peru
Myrtaceae,Myrcia densiflora,(Poepp. ex O.Berg) A.R.Lourenço & E.Lucas,Peru
Myrtaceae,Myrcia dichasialis,McVaugh,Peru
Myrtaceae,Myrcia directa,McVaugh,Peru
Myrtaceae,Myrcia egensis,(O.Berg) McVaugh,Peru
Myrtaceae,Myrcia fasciata,McVaugh,Peru
Myrtaceae,Myrcia fenestrata,DC.,Peru
Myrtaceae,Myrcia guianensis,(Aubl.) DC.,Peru
Myrtaceae,Myrcia hylobates,(Standl. ex Amshoff) E.Lucas & K.Samra,Peru
Myrtaceae,Myrcia imperfecta,McVaugh,Peru
Myrtaceae,Myrcia insignis,(McVaugh) E.Lucas & C.E.Wilson,Peru
Myrtaceae,Myrcia krugioides,(McVaugh) A.R.Lourenço & E.Lucas,Peru
Myrtaceae,Myrcia laxa,Sobral & M.A.D.Souza,Peru
Myrtaceae,Myrcia madida,McVaugh,Peru
Myrtaceae,Myrcia manuensis,(B.Holst & M.L.Kawas.) A.R.Lourenço & E.Lucas,Peru
Myrtaceae,Myrcia mathewsiana,(O.Berg) McVaugh,Peru
Myrtaceae,Myrcia maxima,(McVaugh) A.R.Lourenço & Parra-Os.,Peru
Myrtaceae,Myrcia megapaniculata,A.R.Lourenço & Parra-Os.,Peru
Myrtaceae,Myrcia minutiflora,Sagot,Peru
Myrtaceae,Myrcia mollis,(Kunth) DC.,Peru
Myrtaceae,Myrcia multiflora,(Lam.) DC.,Peru
Myrtaceae,Myrcia neesiana,DC.,Peru
Myrtaceae,Myrcia neoimperfecta,E.Lucas & C.E.Wilson,Peru
Myrtaceae,Myrcia neomacrocarpa,A.R.Lourenço & E.Lucas,Peru
Myrtaceae,Myrcia neoschomburgkiana,E.Lucas & C.E.Wilson,Peru
Myrtaceae,Myrcia neospeciosa,A.R.Lourenço & E.Lucas,Peru
Myrtaceae,Myrcia neovelutina,E.Lucas & C.E.Wilson,Peru
Myrtaceae,Myrcia nervata,(M.L.Kawas. & B.Holst) A.R.Lourenço & E.Lucas,Peru
Myrtaceae,Myrcia obumbrans,(O.Berg) McVaugh,Peru
Myrtaceae,Myrcia paivae,O.Berg,Peru
Myrtaceae,Myrcia pentagona,McVaugh,Peru
Myrtaceae,Myrcia pleophlebia,(Diels) G.P.Burton & E.Lucas,Peru
Myrtaceae,Myrcia plicata,(McVaugh) A.R.Lourenço & E.Lucas,Peru
Myrtaceae,Myrcia poeppigiana,O.Berg,Peru
Myrtaceae,Myrcia pulchella,(DC.) A.R.Lourenço & E.Lucas,Peru
Myrtaceae,Myrcia pullei,(Burret ex Amshoff) A.R.Lourenço & E.Lucas,Peru
Myrtaceae,Myrcia pyrifolia,(Desv.) Nied.,Peru
Myrtaceae,Myrcia ruiziana,(O.Berg) A.R.Lourenço & Parra-Os.,Peru
Myrtaceae,Myrcia salicifolia,DC.,Peru
Myrtaceae,Myrcia scytophylla,(Diels) E.Lucas & C.E.Wilson,Peru
Myrtaceae,Myrcia sessilis,(McVaugh) A.R.Lourenço & Parra-Os.,Peru
Myrtaceae,Myrcia simulata,(McVaugh) A.R.Lourenço & Parra-Os.,Peru
Myrtaceae,Myrcia splendens,(Sw.) DC.,Peru
Myrtaceae,Myrcia subcordifolia,B.Holst & M.L.Kawas.,Peru
Myrtaceae,Myrcia subulata,(McVaugh) E.Lucas & C.E.Wilson,Peru
Myrtaceae,Myrcia sylvatica,(G.Mey.) DC.,Peru
Myrtaceae,Myrcia tessmannii,(Burret ex McVaugh) A.R.Lourenço & E.Lucas,Peru
Myrtaceae,Myrcia tomentosa,(Aubl.) DC.,Peru
Myrtaceae,Myrcia umbraticola,(Kunth) E.Lucas & C.E.Wilson,Peru
Myrtaceae,Myrcia yasuniana,(M.L.Kawas. & Á.J.Pérez) A.R.Lourenço & E.Lucas,Peru
Myrtaceae,Myrcianthes discolor,(Kunth) McVaugh,Peru
Myrtaceae,Myrcianthes ferreyrae,(McVaugh) McVaugh,Peru
Myrtaceae,Myrcianthes fimbriata,(Kunth) McVaugh,Peru
Myrtaceae,Myrcianthes fragrans,(Sw.) McVaugh,Peru
Myrtaceae,Myrcianthes indifferens,(McVaugh) McVaugh,Peru
Myrtaceae,Myrcianthes lanosa,McVaugh,Peru
Myrtaceae,Myrcianthes lindleyana,(Kunth) McVaugh,Peru
Myrtaceae,Myrcianthes minimifolia,(McVaugh) McVaugh,Peru
Myrtaceae,Myrcianthes myrsinoides,(Kunth) Grifo,Peru
Myrtaceae,Myrcianthes oreophila,(Diels) McVaugh,Peru
Myrtaceae,Myrcianthes orthostemon,(O.Berg) Grifo,Peru
Myrtaceae,Myrcianthes osteomeloides,(Rusby) McVaugh,Peru
Myrtaceae,Myrcianthes quinqueloba,(McVaugh) McVaugh,Peru
Myrtaceae,Myrcianthes rhopaloides,(Kunth) McVaugh,Peru
Myrtaceae,Myrciaria dubia,(Kunth) McVaugh,Peru
Myrtaceae,Myrciaria floribunda,(H.West ex Willd.) O.Berg,Peru
Myrtaceae,Myrciaria tenella,(DC.) O.Berg,Peru
Myrtaceae,Myrrhinium atropurpureum,Schott,Peru
Myrtaceae,Plinia clausa,McVaugh,Peru
Myrtaceae,Plinia duplipilosa,McVaugh,Peru
Myrtaceae,Plinia peruviana,(Poir.) Govaerts,Peru
Myrtaceae,Plinia povedae,P.E.Sánchez,Peru
Myrtaceae,Psidium acidum,(Mart. ex DC.) Landrum,Peru
Myrtaceae,Psidium acutangulum,DC.,Peru
Myrtaceae,Psidium densicomum,Mart. ex DC.,Peru
Myrtaceae,Psidium fulvum,McVaugh,Peru
Myrtaceae,Psidium guajava,L.,Peru
Myrtaceae,Psidium guineense,Sw.,Peru
Myrtaceae,Psidium huanucoense,Landrum,Peru
Myrtaceae,Psidium oligospermum,Mart. ex DC.,Peru
Myrtaceae,Psidium rostratum,McVaugh,Peru
Myrtaceae,Psidium rutidocarpum,Ruiz & Pav. ex G.Don,Peru
Myrtaceae,Siphoneugena dussii,(Krug & Urb.) Proença,Peru
Myrtaceae,Ugni myricoides,(Kunth) O.Berg,Peru
Nyctaginaceae,Bougainvillea pachyphylla,Heimerl ex Standl.,Peru
Nyctaginaceae,Guapira myrtiflora,(Standl.) Little,Peru
Nyctaginaceae,Guapira opposita,(Vell.) Reitz,Peru
Nyctaginaceae,Neea divaricata,Poepp. & Endl.,Peru
Nyctaginaceae,Neea floribunda,Poepp. & Endl.,Peru
Nyctaginaceae,Neea hermaphrodita,S.Moore,Peru
Nyctaginaceae,Neea laxa,Poepp. & Endl.,Peru
Nyctaginaceae,Neea macrophylla,Poepp. & Endl.,Peru
