family,taxon,author,native to
Moraceae,Ficus trapezicola,Dugand,Colombia
Moraceae,Ficus trianae,Dugand,Colombia
Moraceae,Ficus trigona,L.f.,Colombia
Moraceae,Ficus turrialbana,W.C.Burger,Colombia
Moraceae,Ficus vallis-caucae,Dugand,Colombia
Moraceae,Ficus velutina,Humb. & Bonpl. ex Willd.,Colombia
Moraceae,Ficus vittata,Vázq.Avila,Colombia
Moraceae,Ficus yoponensis,Desv.,Colombia
Moraceae,Ficus ypsilophlebia,Dugand,Colombia
Moraceae,Ficus zuliensis,C.C.Berg & Simonis,Colombia
Moraceae,Helicostylis elegans,(J.F.Macbr.) C.C.Berg,Colombia
Moraceae,Helicostylis heterotricha,Ducke        ,Colombia
Moraceae,Helicostylis scabra,(J.F.Macbr.) C.C.Berg,Colombia
Moraceae,Helicostylis tomentosa,(Poepp. & Endl.) J.F.Macbr.,Colombia
Moraceae,Helicostylis tovarensis,(Klotzsch & H.Karst.) C.C.Berg,Colombia
Moraceae,Maclura tinctoria,(L.) D.Don ex Steud.,Colombia
Moraceae,Maquira calophylla,(Poepp. & Endl.) C.C.Berg,Colombia
Moraceae,Maquira coriacea,(H.Karst.) C.C.Berg,Colombia
Moraceae,Maquira guianensis,Aubl.,Colombia
Moraceae,Naucleopsis caloneura,(Huber) Ducke,Colombia
Moraceae,Naucleopsis capirensis,C.C.Berg,Colombia
Moraceae,Naucleopsis concinna,(Standl.) C.C. Berg,Colombia
Moraceae,Naucleopsis glabra,Spruce ex Pittier,Colombia
Moraceae,Naucleopsis herrerensis,C.C. Berg,Colombia
Moraceae,Naucleopsis krukovii,(Standl.) C.C. Berg,Colombia
Moraceae,Naucleopsis macrophylla,Miq.,Colombia
Moraceae,Naucleopsis naga,Pittier,Colombia
Moraceae,Naucleopsis oblongifolia,(Kuhlm.) Carauta,Colombia
Moraceae,Naucleopsis pseudonaga,(Mildbr.) C.C. Berg,Colombia
Moraceae,Naucleopsis straminea,C.C.Berg,Colombia
Moraceae,Naucleopsis ternstroemiiflora,(Mildbr.) C.C. Berg,Colombia
Moraceae,Naucleopsis ulei,(Warb.) Ducke,Colombia
Moraceae,Olmedia aspera,Ruiz & Pav.,Colombia
Moraceae,Paratrophis insignis,(Bureau) E.M.Gardner,Colombia
Moraceae,Perebea angustifolia,(Poepp. & Endl.) C.C.Berg,Colombia
Moraceae,Perebea guianensis,Aubl.,Colombia
Moraceae,Perebea mennegae,C.C.Berg,Colombia
Moraceae,Perebea rubra,(Trécul) C.C. Berg,Colombia
Moraceae,Perebea xanthochyma,H.Karst.,Colombia
Moraceae,Poulsenia armata,(Miq.) Standl.,Colombia
Moraceae,Pseudolmedia laevigata,Trécul,Colombia
Moraceae,Pseudolmedia macrophylla,Trécul,Colombia
Moraceae,Pseudolmedia rigida,(Klotzsch & H.Karst.) Cuatrec.,Colombia
Moraceae,Sorocea affinis,Hemsl.,Colombia
Moraceae,Sorocea duckei,W.C. Burger,Colombia
Moraceae,Sorocea jaramilloi,C.C. Berg,Colombia
Moraceae,Sorocea muriculata,Miq.,Colombia
Moraceae,Sorocea pubivena,Hemsl.,Colombia
Moraceae,Sorocea ruminata,C.C. Berg,Colombia
Moraceae,Sorocea sprucei,(Baill.) J.F.Macbr.,Colombia
Moraceae,Sorocea steinbachii,C.C. Berg,Colombia
Moraceae,Sorocea trophoides,W.C.Burger,Colombia
Moraceae,Trophis racemosa,(L.) Urb.,Colombia
Muntingiaceae,Dicraspidia donnell-smithii,Standl.,Colombia
Muntingiaceae,Muntingia calabura,L.,Colombia
Myricaceae,Morella cerifera,(L.) Small,Colombia
Myricaceae,Morella funckii,(A.Chev.) Parra-Os.,Colombia
Myricaceae,Morella parvifolia,(Benth.) Parra-Os.,Colombia
Myricaceae,Morella pubescens,(Humb. & Bonpl. ex Willd.) Wilbur,Colombia
Myricaceae,Morella singularis,(Parra-O.) Parra-O.,Colombia
Myristicaceae,Compsoneura anoriensis,Janovec & A.K.Neill,Colombia
Myristicaceae,Compsoneura atopa,(A.C.Sm.) A.C.Sm.,Colombia
Myristicaceae,Compsoneura capitellata,(Poepp. ex A.DC.) Warb.,Colombia
Myristicaceae,Compsoneura claroensis,Janovec & A.K.Neill,Colombia
Myristicaceae,Compsoneura crassitepala,"Villanueva, Paz-López & W.Ariza",Colombia
Myristicaceae,Compsoneura cuatrecasasii,A.C.Sm.,Colombia
Myristicaceae,Compsoneura debilis,(Spruce ex A.DC.) Warb.,Colombia
Myristicaceae,Compsoneura lapidiflora,T.S.Jaram. & Balslev,Colombia
Myristicaceae,Compsoneura mutisii,A.C.Sm.,Colombia
Myristicaceae,Compsoneura rigidifolia,W.A.Rodrigues,Colombia
Myristicaceae,Compsoneura schultesiana,W.A.Rodrigues,Colombia
Myristicaceae,Compsoneura sprucei,(A.DC.) Warb.,Colombia
Myristicaceae,Compsoneura trianae,Warb.,Colombia
Myristicaceae,Iryanthera coriacea,Ducke,Colombia
Myristicaceae,Iryanthera crassifolia,A.C.Sm.,Colombia
Myristicaceae,Iryanthera elliptica,Ducke,Colombia
Myristicaceae,Iryanthera hostmannii,(Benth.) Warb.,Colombia
Myristicaceae,Iryanthera juruensis,Warb.,Colombia
Myristicaceae,Iryanthera laevis,Markgr.,Colombia
Myristicaceae,Iryanthera lancifolia,Ducke,Colombia
Myristicaceae,Iryanthera macrophylla,Warb.,Colombia
Myristicaceae,Iryanthera megistocarpa,A.H.Gentry,Colombia
Myristicaceae,Iryanthera megistophylla,A.C.Sm.,Colombia
Myristicaceae,Iryanthera obovata,Ducke,Colombia
Myristicaceae,Iryanthera olacoides,(A.C.Sm.) A.C.Sm.,Colombia
Myristicaceae,Iryanthera paradoxa,(Schwacke) Warb.,Colombia
Myristicaceae,Iryanthera paraensis,Huber,Colombia
Myristicaceae,Iryanthera polyneura,Ducke,Colombia
Myristicaceae,Iryanthera tessmannii,Markgr.,Colombia
Myristicaceae,Iryanthera tricornis,Ducke,Colombia
Myristicaceae,Osteophloeum platyspermum,(Spruce ex A.DC.) Warb.,Colombia
Myristicaceae,Otoba acuminata,(Standl.) A.H.Gentry,Colombia
Myristicaceae,Otoba cyclobasis,T.S.Jaram. & Balslev      ,Colombia
Myristicaceae,Otoba glycycarpa,(Ducke) W.A.Rodrigues & T.S.Jaram.,Colombia
Myristicaceae,Otoba gordoniifolia,(A.DC.) A.H.Gentry,Colombia
Myristicaceae,Otoba gracilipes,(A.C.Sm.) A.H.Gentry,Colombia
Myristicaceae,Otoba latialata,(Pittier) A.H.Gentry,Colombia
Myristicaceae,Otoba lehmannii,(A.C.Sm.) A.H.Gentry,Colombia
Myristicaceae,Otoba novogranatensis,Moldenke,Colombia
Myristicaceae,Otoba parvifolia,(Markgr.) A.H.Gentry,Colombia
Myristicaceae,Virola albidiflora,Ducke,Colombia
Myristicaceae,Virola caducifolia,W.A. Rodrigues,Colombia
Myristicaceae,Virola calophylla,(Spruce) Warb.,Colombia
Myristicaceae,Virola carinata,(Spruce ex Benth.) Warb.,Colombia
Myristicaceae,Virola coelhoi,W.A. Rodrigues,Colombia
Myristicaceae,Virola decorticans,Ducke,Colombia
Myristicaceae,Virola dixonii,Little,Colombia
Myristicaceae,Virola duckei,A.C.Sm.,Colombia
Myristicaceae,Virola elongata,(Benth.) Warb.,Colombia
Myristicaceae,Virola flexuosa,A.C.Sm.,Colombia
Myristicaceae,Virola koschnyi,Warb.,Colombia
Myristicaceae,Virola loretensis,A.C.Sm.,Colombia
Myristicaceae,Virola macrocarpa,A.C.Sm.,Colombia
Myristicaceae,Virola marleneae,W.A. Rodrigues,Colombia
Myristicaceae,Virola megacarpa,A.H.Gentry,Colombia
Myristicaceae,Virola michelii,Heckel,Colombia
Myristicaceae,Virola micrantha,A.C.Sm.,Colombia
Myristicaceae,Virola mollissima,(Poepp. ex A. DC.) Warb.,Colombia
Myristicaceae,Virola multicostata,Ducke,Colombia
Myristicaceae,Virola multinervia,Ducke,Colombia
Myristicaceae,Virola obovata,Ducke,Colombia
Myristicaceae,Virola pavonis,(A.DC.) A.C.Sm.,Colombia
Myristicaceae,Virola peruviana,(A.DC.) Warb.,Colombia
Myristicaceae,Virola polyneura,W.A.Rodrigues,Colombia
Myristicaceae,Virola reidii,Little,Colombia
Myristicaceae,Virola schultesii,A.C.Sm.,Colombia
Myristicaceae,Virola sebifera,Aubl.,Colombia
Myrtaceae,Calycolpus calophyllus,(Kunth) O.Berg,Colombia
Myrtaceae,Calycolpus goetheanus,(Mart. ex DC.) O.Berg,Colombia
Myrtaceae,Calycolpus moritzianus,(O.Berg) Burret,Colombia
Myrtaceae,Campomanesia lineatifolia,Ruiz & Pav.,Colombia
Myrtaceae,Eugenia acapulcensis,Steud.,Colombia
Myrtaceae,Eugenia albida,Humb. & Bonpl.,Colombia
Myrtaceae,Eugenia amblyosepala,McVaugh,Colombia
Myrtaceae,Eugenia anastomosans,DC.,Colombia
Myrtaceae,Eugenia armeniaca,Sagot,Colombia
Myrtaceae,Eugenia atrosquamata,McVaugh,Colombia
Myrtaceae,Eugenia biflora,(L.) DC.,Colombia
Myrtaceae,Eugenia cachoeirensis,O.Berg,Colombia
Myrtaceae,Eugenia calimensis,Parra-Os.,Colombia
