family,taxon,author,native to
Acanthaceae,Aphelandra gracilis,Leonard,Panama
Acanthaceae,Aphelandra scabra,(Vahl) Sm.,Panama
Acanthaceae,Avicennia bicolor,Standl.,Panama
Acanthaceae,Avicennia germinans,(L.) L.,Panama
Acanthaceae,Bravaisia integerrima,(Spreng.) Standl.,Panama
Acanthaceae,Justicia aurea,Schltdl.,Panama
Acanthaceae,Justicia macrantha,Benth.,Panama
Acanthaceae,Justicia spicigera,Schltdl.,Panama
Acanthaceae,Trichanthera gigantea,(Bonpl.) Nees,Panama
Achariaceae,Carpotroche longifolia,(Poepp.) Benth.,Panama
Achariaceae,Carpotroche platyptera,Pittier,Panama
Achariaceae,Lindackeria laurina,C.Presl,Panama
Achariaceae,Mayna grandifolia,(H.Karst. & Triana) Warb.,Panama
Achariaceae,Mayna odorata,Aubl.,Panama
Actinidiaceae,Saurauia montana,Seem.,Panama
Actinidiaceae,Saurauia pittieri,Donn.Sm.,Panama
Actinidiaceae,Saurauia rubiformis,Vatke,Panama
Actinidiaceae,Saurauia seibertii,Standl.,Panama
Actinidiaceae,Saurauia yasicae,Loes.,Panama
Alzateaceae,Alzatea verticillata,Ruiz & Pav.,Panama
Anacardiaceae,Anacardium excelsum,(Bertero ex Kunth) Skeels,Panama
Anacardiaceae,Astronium graveolens,Jacq.,Panama
Anacardiaceae,Campnosperma panamense,Standl.,Panama
Anacardiaceae,Mauria heterophylla,Kunth,Panama
Anacardiaceae,Mosquitoxylum jamaicense,Krug & Urb.,Panama
Anacardiaceae,Ochoterenaea colombiana,F.A.Barkley,Panama
Anacardiaceae,Spondias mombin,L.,Panama
Anacardiaceae,Spondias purpurea,L.,Panama
Anacardiaceae,Spondias radlkoferi,Donn.Sm.,Panama
Anacardiaceae,Tapirira guianensis,Aubl.,Panama
Anacardiaceae,Tapirira mexicana,Marchand,Panama
Anacardiaceae,Tapirira rubrinervis,Barfod        ,Panama
Anacardiaceae,Toxicodendron striatum,(Ruiz & Pav.) Kuntze,Panama
Annonaceae,Anaxagorea allenii,R.E.Fr.,Panama
Annonaceae,Anaxagorea crassipetala,Hemsl.,Panama
Annonaceae,Anaxagorea phaeocarpa,Mart.,Panama
Annonaceae,Annona acuminata,Saff.,Panama
Annonaceae,Annona billbergii,R.E.Fr.,Panama
Annonaceae,Annona caesia,"G. E. Schatz, C. Ramos & O. Ortiz",Panama
Annonaceae,Annona cherimola,Mill.,Panama
Annonaceae,Annona danforthii,(Standl.) H.Rainer,Panama
Annonaceae,Annona glabra,L.,Panama
Annonaceae,Annona hayesii,Saff.,Panama
Annonaceae,Annona inconformis,Pittier,Panama
Annonaceae,Annona montana,Macfad.,Panama
Annonaceae,Annona mucosa,Jacq.,Panama
Annonaceae,Annona muricata,L.,Panama
Annonaceae,Annona papilionella,(Diels) H.Rainer,Panama
Annonaceae,Annona pittieri,Donn.Sm.,Panama
Annonaceae,Annona purpurea,Moc. & Sessé ex Dunal,Panama
Annonaceae,Annona rensoniana,(Standl.) H.Rainer,Panama
Annonaceae,Annona reticulata,L.,Panama
Annonaceae,Annona spraguei,Saff.,Panama
Annonaceae,Annona squamosa,L.,Panama
Annonaceae,Cremastosperma panamense,Maas,Panama
Annonaceae,Cremastosperma westrae,Pirie,Panama
Annonaceae,Cymbopetalum brasiliense,(Vell.) Benth. ex Baill.,Panama
Annonaceae,Cymbopetalum costaricense,(Donn.Sm.) R.E.Fr.,Panama
Annonaceae,Cymbopetalum lanugipetalum,Schery,Panama
Annonaceae,Cymbopetalum rugulosum,N.A.Murray,Panama
Annonaceae,Cymbopetalum torulosum,G.E.Schatz,Panama
Annonaceae,Desmopsis bibracteata,(B.L.Rob.) Saff.,Panama
Annonaceae,Desmopsis biseriata,G.E.Schatz & Maas,Panama
Annonaceae,Desmopsis brachypoda,G.E.Schatz & Maas,Panama
Annonaceae,Desmopsis confusa,"G.E.Schatz, N.Zamora & Maas",Panama
Annonaceae,Desmopsis dukei,G.E.Schatz,Panama
Annonaceae,Desmopsis maxonii,Saff.,Panama
Annonaceae,Desmopsis microcarpa,R.E.Fr.,Panama
Annonaceae,Desmopsis nigrescens,G.E.Schatz,Panama
Annonaceae,Desmopsis panamensis,(B.L.Rob.) Saff.,Panama
Annonaceae,Desmopsis schippii,Standl.,Panama
Annonaceae,Desmopsis standleyana,G.E.Schatz & Ortíz-Rodr.,Panama
Annonaceae,Desmopsis tubiflora,(G.E.Schatz & Maas) G.E.Schatz & Ortíz-Rodr.,Panama
Annonaceae,Desmopsis verrucipes,"Chatrou, G.E.Schatz & N.Zamora",Panama
Annonaceae,Duguetia confusa,Maas,Panama
Annonaceae,Duguetia gentryi,Maas,Panama
Annonaceae,Duguetia panamensis,Standl.,Panama
Annonaceae,Duguetia tuberculata,Maas,Panama
Annonaceae,Duguetia vallicola,J.F.Macbr.,Panama
Annonaceae,Guatteria aberrans,Erkens & Maas,Panama
Annonaceae,Guatteria acrantha,Erkens & Maas,Panama
Annonaceae,Guatteria aeruginosa,Standl.,Panama
Annonaceae,Guatteria alata,Maas & Setten,Panama
Annonaceae,Guatteria aliciae,Maas & Erkens,Panama
Annonaceae,Guatteria allenii,R.E.Fr.,Panama
Annonaceae,Guatteria amplifolia,Triana & Planch.,Panama
Annonaceae,Guatteria chiriquiensis,R.E.Fr.,Panama
Annonaceae,Guatteria costaricensis,R.E.Fr.,Panama
Annonaceae,Guatteria darienensis,Susana Arias & Maas,Panama
Annonaceae,Guatteria dolichopoda,Donn.Sm.,Panama
Annonaceae,Guatteria jefensis,Barringer,Panama
Annonaceae,Guatteria lucens,Standl.,Panama
Annonaceae,Guatteria oliviformis,Donn.Sm.,Panama
Annonaceae,Guatteria panamensis,(R.E.Fr.) R.E.Fr.,Panama
Annonaceae,Guatteria pseudorotundata,Maas & Erkens,Panama
Annonaceae,Guatteria rotundata,Maas & Setten,Panama
Annonaceae,Guatteria rubiginosa,N.Zamora & Maas,Panama
Annonaceae,Guatteria sessilicarpa,Maas & Setten,Panama
Annonaceae,Guatteria slateri,Standl.,Panama
Annonaceae,Guatteria tacarcunae,Erkens & Maas,Panama
Annonaceae,Guatteria tomentosa,Rusby,Panama
Annonaceae,Guatteria ucayalina,Huber,Panama
Annonaceae,Guatteria zamorae,Erkens & Maas,Panama
Annonaceae,Klarobelia anomala,(R.E.Fr.) Chatrou,Panama
Annonaceae,Malmea dimera,Chatrou,Panama
Annonaceae,Mosannona garwoodiae,Chatrou & Welzenis,Panama
Annonaceae,Mosannona hypoglauca,(Standl.) Chatrou,Panama
Annonaceae,Mosannona maculata,Chatrou & Welzenis,Panama
Annonaceae,Oxandra longipetala,R.E.Fr.,Panama
Annonaceae,Oxandra panamensis,R.E.Fr.,Panama
Annonaceae,Oxandra venezuelana,R.E.Fr.,Panama
Annonaceae,Porcelia magnifructa,(Schery) R.E. Fr.,Panama
Annonaceae,Pseudomalmea darienensis,Chatrou,Panama
Annonaceae,Sapranthus viridiflorus,G.E. Schatz,Panama
Annonaceae,Unonopsis bullata,Maas & G.E.Schatz,Panama
Annonaceae,Unonopsis darienensis,Maas & Westra,Panama
Annonaceae,Unonopsis hammelii,G.E. Schatz & Maas,Panama
Annonaceae,Unonopsis longipes,Maas & Westra,Panama
Annonaceae,Unonopsis macrocarpa,Maas & Setten,Panama
Annonaceae,Unonopsis megalosperma,Maas & Westra,Panama
Annonaceae,Unonopsis pacifica,R.E.Fr.,Panama
Annonaceae,Unonopsis panamensis,R.E.Fr.,Panama
Annonaceae,Unonopsis pittieri,Saff.,Panama
Annonaceae,Unonopsis storkii,Standl. & L.O.Williams,Panama
Annonaceae,Xylopia aromatica,(Lam.) Mart.,Panama
Annonaceae,Xylopia bocatorena,Schery,Panama
Annonaceae,Xylopia discreta,(L.f.) Sprague & Hutch.,Panama
Annonaceae,Xylopia frutescens,Aubl.,Panama
Annonaceae,Xylopia macrantha,Planch. & Triana,Panama
Annonaceae,Xylopia panamensis,G.E. Schatz,Panama
Annonaceae,Xylopia sericea,A.St.-Hil.,Panama
Annonaceae,Xylopia sericophylla,Standl. & L.O. Williams,Panama
Apiaceae,Myrrhidendron donnellsmithii,J.M.Coult. & Rose,Panama
Apocynaceae,Alstonia longifolia,(A.DC.) Pichon,Panama
Apocynaceae,Aspidosperma crypticum,J.F.Morales & N.Zamora,Panama
Apocynaceae,Aspidosperma cuspa,(Kunth) S.F.Blake ex Pittier,Panama
Apocynaceae,Aspidosperma darienense,Woodson ex Dwyer,Panama
Apocynaceae,Aspidosperma desmanthum,Benth. ex Müll.Arg.,Panama
Apocynaceae,Aspidosperma excelsum,Benth.,Panama
Apocynaceae,Aspidosperma megalocarpon,Müll.Arg.,Panama
Apocynaceae,Aspidosperma spruceanum,Benth. ex Müll.Arg.,Panama
Apocynaceae,Cascabela thevetia,(L.) Lippold,Panama
Apocynaceae,Couma macrocarpa,Barb.Rodr.,Panama
Apocynaceae,Himatanthus articulatus,(Vahl) Woodson,Panama
Apocynaceae,Lacmellea edulis,H.Karst.,Panama
Apocynaceae,Lacmellea panamensis,(Woodson) Markgr.,Panama
Apocynaceae,Lacmellea speciosa,Woodson,Panama
Apocynaceae,Laxoplumeria tessmannii,Markgr.,Panama
Apocynaceae,Macoubea mesoamericana,J.F.Morales,Panama
Apocynaceae,Macoubea sprucei,(Müll.Arg.) Markgr.,Panama
Apocynaceae,Malouetia guatemalensis,(Müll.Arg.) Standl.,Panama
Apocynaceae,Malouetia quadricasarum,Woodson,Panama
Apocynaceae,Plumeria pudica,Jacq.,Panama
Apocynaceae,Plumeria rubra,L.,Panama
Apocynaceae,Rauvolfia aphlebia,(Standl.) A.H.Gentry,Panama
Apocynaceae,Rauvolfia littoralis,Rusby,Panama
Apocynaceae,Rauvolfia purpurascens,Standl.,Panama
Apocynaceae,Rauvolfia tetraphylla,L.,Panama
Apocynaceae,Tabernaemontana alba,Mill.,Panama
Apocynaceae,Tabernaemontana alfaroi,Donn.Sm.,Panama
Apocynaceae,Tabernaemontana allenii,(Woodson) A.O.Simões & M.E.Endress,Panama
Apocynaceae,Tabernaemontana amygdalifolia,Jacq.,Panama
Apocynaceae,Tabernaemontana arborea,Rose,Panama
Apocynaceae,Tabernaemontana columbiensis,(L.Allorge) Leeuwenb.,Panama
Apocynaceae,Tabernaemontana donnell-smithii,Rose,Panama
Apocynaceae,Tabernaemontana glabra,(Benth.) A.O.Simões & M.E.Endress,Panama
Apocynaceae,Tabernaemontana grandiflora,Jacq.,Panama
Apocynaceae,Tabernaemontana heterophylla,Vahl,Panama
Apocynaceae,Tabernaemontana litoralis,Kunth,Panama
Apocynaceae,Tabernaemontana longipes,Donn.Sm.,Panama
Apocynaceae,Tabernaemontana markgrafiana,J.F.Macbr.,Panama
Apocynaceae,Tabernaemontana panamensis,"(Markgr., Boiteau & L.Allorge) Leeuwenb.",Panama
Apocynaceae,Tabernaemontana robinsonii,(Woodson) A.O.Simões & M.E.Endress,Panama
Apocynaceae,Tabernaemontana undulata,Vahl,Panama
Apocynaceae,Thevetia ahouai,(L.) A.DC.,Panama
Aquifoliaceae,Ilex chiriquensis,Standl.,Panama
Aquifoliaceae,Ilex costaricensis,Donn.Sm.,Panama
Aquifoliaceae,Ilex guianensis,(Aubl.) Kuntze,Panama
Aquifoliaceae,Ilex hahnii,Doweld,Panama
Aquifoliaceae,Ilex lamprophylla,Standl.,Panama
Aquifoliaceae,Ilex maxima,W.J.Hahn,Panama
Aquifoliaceae,Ilex pallida,Standl.,Panama
Aquifoliaceae,Ilex stellata,W.J. Hahn,Panama
Aquifoliaceae,Ilex vulcanicola,Standl.,Panama
Aquifoliaceae,Ilex yurumanguinis,Cuatrec.,Panama
Araliaceae,Aralia excelsa,(Griseb.) J.Wen,Panama
Araliaceae,Dendropanax alaris,(Schltdl.) Decne. & Planch.,Panama
Araliaceae,Dendropanax alberti-smithii,Nevling,Panama
Araliaceae,Dendropanax arboreus,(L.) Decne. & Planch.,Panama
Araliaceae,Dendropanax bracteatus,M.J.Cannon & Cannon,Panama
Araliaceae,Dendropanax capillaris,M.J.Cannon & Cannon,Panama
Araliaceae,Dendropanax caucanus,(Harms) Harms,Panama
Araliaceae,Dendropanax globosus,M.J.Cannon & Cannon,Panama
Araliaceae,Dendropanax gonatopodus,(Donn.Sm.) A.C.Sm.,Panama
Araliaceae,Dendropanax latilobus,M.J.Cannon & Cannon,Panama
Araliaceae,Dendropanax leptopodus,(Donn.Sm.) A.C.Sm.,Panama
Araliaceae,Dendropanax pachypedunculatus,Idárraga & Lowry,Panama
Araliaceae,Dendropanax praestans,Standl.,Panama
Araliaceae,Dendropanax punctatus,M.J.Cannon & Cannon,Panama
Araliaceae,Dendropanax querceti,Donn.Sm.,Panama
Araliaceae,Dendropanax sessiliflorus,(Standl. & A.C.Sm.) A.C.Sm.,Panama
Araliaceae,Dendropanax stenodontus,(Standl.) A.C.Sm.,Panama
Araliaceae,Didymopanax morototoni,(Aubl.) Decne. & Planch.,Panama
Araliaceae,Oreopanax anomalus,M.J.Cannon & Cannon,Panama
Araliaceae,Oreopanax capitatus,(Jacq.) Decne. & Planch.,Panama
Araliaceae,Oreopanax compactus,M.J.Cannon & Cannon,Panama
Araliaceae,Oreopanax costaricensis,Marchal,Panama
Araliaceae,Oreopanax nubigenus,Standl.,Panama
Araliaceae,Oreopanax oerstedianus,Marchal,Panama
Araliaceae,Oreopanax paramicola,J.F.Morales & Idarraga,Panama
Araliaceae,Oreopanax pycnocarpus,Donn.Sm.,Panama
Araliaceae,Oreopanax spathulatus,M.J.Cannon & Cannon,Panama
Araliaceae,Oreopanax standleyi,A.C.Sm.,Panama
Araliaceae,Oreopanax striatus,M.J.Cannon & Cannon,Panama
Araliaceae,Oreopanax xalapensis,(Kunth) Decne. & Planch.,Panama
Araliaceae,Sciodaphyllum albocapitatum,"(M.J.Cannon & Cannon) Lowry, G.M.Plunkett & M.M.Mora",Panama
Araliaceae,Sciodaphyllum aquaverense,"(M.J.Cannon & Cannon) Lowry, G.M.Plunkett & M.M.Mora",Panama
Araliaceae,Sciodaphyllum archeri,"(Harms) Lowry, G.M.Plunkett & M.M.Mora",Panama
Araliaceae,Sciodaphyllum blepharidophyllum,"(Harms) Lowry, G.M.Plunkett & M.M.Mora",Panama
Araliaceae,Sciodaphyllum chartaceum,A.C.Sm.,Panama
Araliaceae,Sciodaphyllum cicatricatum,"(M.J.Cannon & Cannon) Lowry, G.M.Plunkett & M.M.Mora",Panama
Araliaceae,Sciodaphyllum coclense,"(M.J.Cannon & Cannon) Lowry, G.M.Plunkett & M.M.Mora",Panama
Araliaceae,Sciodaphyllum epiphyticum,"(A.C.Sm.) Lowry, G.M.Plunkett & M.M.Mora",Panama
Araliaceae,Sciodaphyllum jefense,"(M.J.Cannon & Cannon) Lowry, G.M.Plunkett & M.M.Mora",Panama
Araliaceae,Sciodaphyllum macphersonii,"(M.J.Cannon & Cannon) Lowry, G.M.Plunkett & M.M.Mora",Panama
Araliaceae,Sciodaphyllum octostylum,"(M.J.Cannon & Cannon) Lowry, G.M.Plunkett & M.M.Mora",Panama
Araliaceae,Sciodaphyllum panamense,"(M.J.Cannon & Cannon) Lowry, G.M.Plunkett & M.M.Mora",Panama
Araliaceae,Sciodaphyllum pittieri,"(Marchal ex T.Durand & Pittier) Lowry, G.M.Plunkett & M.M.Mora",Panama
Araliaceae,Sciodaphyllum robustum,A.C.Sm.,Panama
Araliaceae,Sciodaphyllum sapoense,"(M.J.Cannon & Cannon) Lowry, G.M.Plunkett & M.M.Mora",Panama
Araliaceae,Sciodaphyllum seibertii,"(A.C.Sm.) Lowry, G.M.Plunkett & M.M.Mora",Panama
Araliaceae,Sciodaphyllum sphaerocomum,Benth.,Panama
Araliaceae,Sciodaphyllum systylum,Donn.Sm.,Panama
Araliaceae,Sciodaphyllum whitefoordiae,"(M.J.Cannon & Cannon) Lowry, G.M.Plunkett & M.M.Mora",Panama
Arecaceae,Acrocomia aculeata,(Jacq.) Lodd. ex R.Keith,Panama
Arecaceae,Astrocaryum alatum,Loomis,Panama
Arecaceae,Astrocaryum confertum,H.Wendl. ex Burret,Panama
Arecaceae,Astrocaryum standleyanum,L.H.Bailey,Panama
Arecaceae,Attalea allenii,H.E.Moore,Panama
Arecaceae,Attalea butyracea,(Mutis ex L.f.) Wess.Boer,Panama
Arecaceae,Attalea rostrata,Oerst.,Panama
Arecaceae,Bactris barronis,L.H.Bailey,Panama
Arecaceae,Bactris coloniata,L.H.Bailey,Panama
Arecaceae,Bactris coloradonis,L.H.Bailey,Panama
Arecaceae,Bactris dianeura,Burret,Panama
Arecaceae,Bactris gasipaes,Kunth,Panama
Arecaceae,Bactris glandulosa,Oerst.,Panama
Arecaceae,Bactris gracilior,Burret,Panama
Arecaceae,Bactris guineensis,(L.) H.E.Moore,Panama
Arecaceae,Bactris kunorum,de Nevers & Grayum,Panama
Arecaceae,Bactris major,Jacq.,Panama
Arecaceae,Bactris maraja,Mart.,Panama
Arecaceae,Bactris militaris,H.E.Moore,Panama
Arecaceae,Bactris pilosa,H.Karst.,Panama
Arecaceae,Calyptrogyne costatifrons,(L.H.Bailey) de Nevers,Panama
Arecaceae,Chamaedorea arenbergiana,H.Wendl.,Panama
Arecaceae,Chamaedorea pinnatifrons,(Jacq.) Oerst.,Panama
Arecaceae,Chamaedorea woodsoniana,L.H.Bailey,Panama
Arecaceae,Colpothrinax aphanopetala,R.Evans,Panama
Arecaceae,Cryosophila bartlettii,R.J.Evans,Panama
Arecaceae,Cryosophila guagara,P.H.Allen,Panama
Arecaceae,Cryosophila kalbreyeri,(Dammer ex Burret) Dahlgren,Panama
Arecaceae,Cryosophila warscewiczii,(H.Wendl.) Bartlett,Panama
Arecaceae,Dictyocaryum lamarckianum,(Mart.) H.Wendl.,Panama
Arecaceae,Elaeis oleifera,(Kunth) Cortés,Panama
Arecaceae,Euterpe oleracea,Mart.,Panama
Arecaceae,Euterpe precatoria,Mart.,Panama
Arecaceae,Geonoma calyptrogynoidea,Burret,Panama
Arecaceae,Geonoma congesta,H.Wendl. ex Spruce,Panama
Arecaceae,Geonoma cuneata,H.Wendl. ex Spruce,Panama
Arecaceae,Geonoma deversa,(Poit.) Kunth,Panama
Arecaceae,Geonoma interrupta,(Ruiz & Pav.) Mart.,Panama
Arecaceae,Geonoma lehmannii,Dammer ex Burret,Panama
Arecaceae,Geonoma mooreana,de Nevers & Grayum,Panama
Arecaceae,Geonoma orbignyana,Mart.,Panama
Arecaceae,Geonoma pinnatifrons,Willd.,Panama
Arecaceae,Geonoma triandra,(Burret) Wess.Boer,Panama
Arecaceae,Geonoma undata,Klotzsch,Panama
Arecaceae,Hyospathe elegans,Mart.,Panama
Arecaceae,Iriartea deltoidea,Ruiz & Pav.,Panama
Arecaceae,Manicaria saccifera,Gaertn.,Panama
Arecaceae,Oenocarpus bataua,Mart.,Panama
Arecaceae,Oenocarpus mapora,H.Karst.,Panama
Arecaceae,Pholidostachys dactyloides,H.E.Moore,Panama
Arecaceae,Phytelephas macrocarpa,Ruiz & Pav.,Panama
Arecaceae,Phytelephas seemannii,O.F.Cook,Panama
Arecaceae,Prestoea acuminata,(Willd.) H.E.Moore,Panama
Arecaceae,Prestoea decurrens,H.E.Moore,Panama
Arecaceae,Prestoea ensiformis,(Ruiz & Pav.) H.E.Moore,Panama
Arecaceae,Prestoea longepetiolata,(Oerst.) H.E.Moore,Panama
Arecaceae,Prestoea pubens,H.E.Moore,Panama
Arecaceae,Prestoea schultzeana,(Burret) H.E.Moore,Panama
Arecaceae,Raphia taedigera,(Mart.) Mart.,Panama
Arecaceae,Roystonea regia,(Kunth) O.F.Cook,Panama
Arecaceae,Sabal mauritiiformis,(H.Karst.) Griseb. & H.Wendl.,Panama
Arecaceae,Sabinaria magnifica,Galeano & R.Bernal,Panama
Arecaceae,Socratea exorrhiza,(Mart.) H.Wendl.,Panama
Arecaceae,Synechanthus warscewiczianus,H.Wendl.,Panama
Arecaceae,Welfia regia,H.Wendl.,Panama
Arecaceae,Wettinia aequalis,(O.F.Cook & Doyle) R.Bernal,Panama
Arecaceae,Wettinia donosoensis,De Gracia & Grayum,Panama
Arecaceae,Wettinia quinaria,(O.F.Cook & Doyle) Burret,Panama
Arecaceae,Wettinia radiata,(O.F.Cook & Doyle) R.Bernal,Panama
Asparagaceae,Dracaena americana,Donn.Sm.,Panama
Asteraceae,Bartlettina platyphylla,(B.L.Rob.) R.M.King & H.Rob.,Panama
Asteraceae,Clibadium grandifolium,S.F.Blake,Panama
Asteraceae,Clibadium sylvestre,(Aubl.) Baill.,Panama
Asteraceae,Critonia daleoides,DC.,Panama
Asteraceae,Critonia morifolia,(Mill.) R.M.King & H.Rob.,Panama
Asteraceae,Dahlia imperialis,Roezl ex Ortgies,Panama
Asteraceae,Eremosis triflosculosa,(Kunth) Gleason,Panama
Asteraceae,Koanophyllon panamense,R.M.King & H.Rob.,Panama
Asteraceae,Koanophyllon pittieri,(Klatt) R.M.King & H.Rob.,Panama
Asteraceae,Koanophyllon wetmorei,(B.L.Rob.) R.M.King & H.Rob.,Panama
Asteraceae,Lasianthaea fruticosa,(L.) K.M.Becker,Panama
Asteraceae,Linochilus rosmarinifolius,Benth.,Panama
Asteraceae,Neomirandea araliifolia,(Less.) R.M.King & H.Rob.,Panama
Asteraceae,Oyedaea verbesinoides,DC.,Panama
Asteraceae,Piptocarpha poeppigiana,(DC.) Baker,Panama
Asteraceae,Piptocoma discolor,(Kunth) Pruski,Panama
Asteraceae,Telanthophora grandifolia,(Less.) H.Rob. & Brettell,Panama
Asteraceae,Tessaria integrifolia,Ruiz & Pav.,Panama
Asteraceae,Tithonia longiradiata,(Bertol.) S.F.Blake,Panama
Asteraceae,Trixis inula,Crantz,Panama
Asteraceae,Verbesina baruensis,Hammel & D'Arcy,Panama
Asteraceae,Verbesina fuscasiccans,(D'Arcy) D'Arcy,Panama
Asteraceae,Verbesina guatemalensis,B.L.Rob. & Greenm.,Panama
Asteraceae,Verbesina lanata,B.L.Rob. & Greenm.,Panama
Asteraceae,Verbesina oerstediana,Benth.,Panama
Asteraceae,Verbesina turbacensis,Kunth,Panama
Asteraceae,Vernonanthura patens,(Kunth) H.Rob.,Panama
Betulaceae,Alnus acuminata,Kunth,Panama
Bignoniaceae,Amphitecna isthmica,(A.H.Gentry) A.H.Gentry,Panama
Bignoniaceae,Amphitecna kennedyae,(A.H.Gentry) A.H.Gentry,Panama
Bignoniaceae,Amphitecna latifolia,(Mill.) A.H.Gentry,Panama
Bignoniaceae,Amphitecna parviflora,A.H.Gentry,Panama
Bignoniaceae,Amphitecna sessilifolia,(Donn.Sm.) L.O.Williams,Panama
Bignoniaceae,Amphitecna spathicalyx,(A.H.Gentry) A.H.Gentry,Panama
Bignoniaceae,Crescentia cujete,L.,Panama
Bignoniaceae,Godmania aesculifolia,(Kunth) Standl.,Panama
Bignoniaceae,Handroanthus chrysanthus,(Jacq.) S.O.Grose,Panama
Bignoniaceae,Handroanthus guayacan,(Seem.) S.O.Grose,Panama
Bignoniaceae,Handroanthus impetiginosus,(Mart. ex DC.) Mattos,Panama
Bignoniaceae,Handroanthus ochraceus,(Cham.) Mattos,Panama
Bignoniaceae,Jacaranda caucana,Pittier,Panama
Bignoniaceae,Jacaranda copaia,(Aubl.) D.Don,Panama
Bignoniaceae,Parmentiera cereifera,Seem.,Panama
Bignoniaceae,Parmentiera dressleri,A.H.Gentry,Panama
Bignoniaceae,Parmentiera macrophylla,Standl.,Panama
Bignoniaceae,Parmentiera morii,A.H.Gentry,Panama
Bignoniaceae,Tabebuia rosea,(Bertol.) Bertero ex A.DC.,Panama
Bignoniaceae,Tabebuia striata,A.H.Gentry,Panama
Bignoniaceae,Tecoma stans,(L.) Juss. ex Kunth,Panama
Bixaceae,Bixa orellana,L.,Panama
Bixaceae,Bixa urucurana,Willd.,Panama
Bixaceae,Cochlospermum orinocense,(Kunth) Steud.,Panama
Bixaceae,Cochlospermum vitifolium,(Willd.) Spreng.,Panama
Boraginaceae,Bourreria costaricensis,(Standl.) A.H.Gentry,Panama
Boraginaceae,Bourreria mollis,Standl.,Panama
Boraginaceae,Cordia alliodora,(Ruiz & Pav.) Oken,Panama
Boraginaceae,Cordia anisophylla,J.S.Mill.,Panama
Boraginaceae,Cordia bicolor,A.DC.,Panama
Boraginaceae,Cordia collococca,L.,Panama
Boraginaceae,Cordia correae,J.S.Mill.        ,Panama
Boraginaceae,Cordia croatii,J.S.Mill.,Panama
Boraginaceae,Cordia cymosa,(Donn.Sm.) Standl.,Panama
Boraginaceae,Cordia dentata,Poir.,Panama
Boraginaceae,Cordia diversifolia,Pav. ex A.DC.,Panama
Boraginaceae,Cordia dwyeri,Nowicke,Panama
Boraginaceae,Cordia eriostigma,Pittier,Panama
Boraginaceae,Cordia laevigata,Lam.,Panama
Boraginaceae,Cordia lasiocalyx,Pittier,Panama
Boraginaceae,Cordia leslieae,J.S.Mill.,Panama
Boraginaceae,Cordia lucidula,I.M.Johnst.,Panama
Boraginaceae,Cordia megalantha,S.F.Blake,Panama
Boraginaceae,Cordia panamensis,L.Riley,Panama
Boraginaceae,Cordia porcata,Nowicke,Panama
Boraginaceae,Cordia protracta,I.M.Johnst.,Panama
Boraginaceae,Cordia sebestena,L.,Panama
Boraginaceae,Cordia sericicalyx,A.DC.,Panama
Boraginaceae,Cordia toqueve,Aubl.,Panama
Boraginaceae,Ehretia latifolia,Loisel.,Panama
Boraginaceae,Varronia spinescens,(L.) Borhidi,Panama
Boraginaceae,Wigandia urens,(Ruiz & Pav.) Kunth,Panama
Brunelliaceae,Brunellia costaricensis,Standl.,Panama
Brunelliaceae,Brunellia darienensis,Cuatrec. & D.M.Porter,Panama
Brunelliaceae,Brunellia hygrothermica,Cuatrec.,Panama
Brunelliaceae,Brunellia morii,Cuatrec.,Panama
Burseraceae,Bursera inversa,Daly,Panama
Burseraceae,Bursera simaruba,(L.) Sarg.,Panama
Burseraceae,Bursera tomentosa,(Jacq.) Triana & Planch.,Panama
Burseraceae,Dacryodes patrona,Daly,Panama
Burseraceae,Dacryodes talamancensis,D.Santam. & Aguilar,Panama
Burseraceae,Protium aracouchini,(Aubl.) Marchand,Panama
Burseraceae,Protium confusum,(Rose) Pittier,Panama
Burseraceae,Protium costaricense,(Rose) Engl.,Panama
Burseraceae,Protium glabrum,(Rose) Engl.,Panama
Burseraceae,Protium guianense,(Aubl.) Marchand,Panama
Burseraceae,Protium multiramiflorum,Lundell,Panama
Burseraceae,Protium panamense,(Rose) I.M.Johnst.,Panama
Burseraceae,Protium pecuniosum,D.C. Daly,Panama
Burseraceae,Protium pittieri,(Rose) Engl.,Panama
Burseraceae,Protium ravenii,D.M. Porter,Panama
Burseraceae,Protium stevensonii,(Standl.) Daly,Panama
Burseraceae,Protium tenuifolium,(Engl.) Engl.,Panama
Burseraceae,Protium varians,(Little) Byng & Christenh.,Panama
Burseraceae,Trattinnickia aspera,(Standl.) Swart,Panama
Burseraceae,Trattinnickia burserifolia,Mart.,Panama
Buxaceae,Buxus citrifolia,(Willd.) Spreng.,Panama
Cactaceae,Leuenbergeria bleo,(Kunth) Lodé,Panama
Calophyllaceae,Calophyllum brasiliense,Cambess.,Panama
Calophyllaceae,Calophyllum longifolium,Willd.,Panama
Calophyllaceae,Calophyllum nubicola,D'Arcy & R.C.Keating,Panama
Calophyllaceae,Mammea americana,L.,Panama
Calophyllaceae,Mammea immansueta,D'Arcy,Panama
Calophyllaceae,Marila lactogena,Cuatrec.,Panama
Calophyllaceae,Marila laxiflora,Rusby,Panama
Calophyllaceae,Marila podantha,Cuatrec.,Panama
Cannabaceae,Celtis iguanaea,(Jacq.) Sarg.,Panama
Cannabaceae,Lozanella enantiophylla,(Donn.Sm.) Killip & C.V.Morton,Panama
