family,taxon,author,native to
Ebenaceae,Diospyros styraciformis,King & Gamble,Indonesia
Ebenaceae,Diospyros subrhomboidea,King & Gamble,Indonesia
Ebenaceae,Diospyros subtruncata,Hochr.,Indonesia
Ebenaceae,Diospyros sumatrana,Miq.,Indonesia
Ebenaceae,Diospyros sundaica,Bakh.,Indonesia
Ebenaceae,Diospyros terminalis,Kosterm.,Indonesia
Ebenaceae,Diospyros toposia,Buch.-Ham.,Indonesia
Ebenaceae,Diospyros truncata,Zoll. & Moritzi,Indonesia
Ebenaceae,Diospyros tuberculata,Bakh.,Indonesia
Ebenaceae,Diospyros turfosa,Kosterm.,Indonesia
Ebenaceae,Diospyros ulo,Merr.,Indonesia
Ebenaceae,Diospyros venenosa,Bakh.,Indonesia
Ebenaceae,Diospyros venosa,Wall. ex A.DC.,Indonesia
Ebenaceae,Diospyros wallichii,King & Gamble,Indonesia
Elaeagnaceae,Elaeagnus conferta,Roxb.,Indonesia
Elaeocarpaceae,Aceratium archboldianum,A.C.Sm.,Indonesia
Elaeocarpaceae,Aceratium brassii,A.C.Sm.,Indonesia
Elaeocarpaceae,Aceratium ledermannii,Schltr.,Indonesia
Elaeocarpaceae,Aceratium muellerianum,Schltr.,Indonesia
Elaeocarpaceae,Aceratium oppositifolium,DC.,Indonesia
Elaeocarpaceae,Aceratium pachypetalum,Schltr.,Indonesia
Elaeocarpaceae,Aceratium parvifolium,Schltr.,Indonesia
Elaeocarpaceae,Aceratium pittosporoides,Schltr.,Indonesia
Elaeocarpaceae,Aceratium sericeum,A.C.Sm.,Indonesia
Elaeocarpaceae,Aceratium sphaerocarpum,Kaneh. & Hatus.,Indonesia
Elaeocarpaceae,Dubouzetia dentata,A.C.Sm.,Indonesia
Elaeocarpaceae,Dubouzetia elegans,Brongn. & Gris,Indonesia
Elaeocarpaceae,Elaeocarpus acmocarpus,Stapf ex Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus acmosepalus,Stapf ex Ridl.,Indonesia
Elaeocarpaceae,Elaeocarpus acronodia,Mast.,Indonesia
Elaeocarpaceae,Elaeocarpus adenopus,Miq.,Indonesia
Elaeocarpaceae,Elaeocarpus albiflorus,Knuth,Indonesia
Elaeocarpaceae,Elaeocarpus altigenus,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus altisectus,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus amboinensis,Merr.,Indonesia
Elaeocarpaceae,Elaeocarpus amplifolius,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus angustifolius,Blume,Indonesia
Elaeocarpaceae,Elaeocarpus angustipes,Knuth,Indonesia
Elaeocarpaceae,Elaeocarpus arfakensis,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus avium,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus azaleifolius,Knuth,Indonesia
Elaeocarpaceae,Elaeocarpus bakaianus,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus balgooyi,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus barbulatus,Knuth,Indonesia
Elaeocarpaceae,Elaeocarpus batjanicus,Warb. ex Knuth,Indonesia
Elaeocarpaceae,Elaeocarpus batudulangii,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus batui,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus beccarii,DC.,Indonesia
Elaeocarpaceae,Elaeocarpus bilobatus,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus branderhorstii,Pulle,Indonesia
Elaeocarpaceae,Elaeocarpus brigittae,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus brunneotomentosus,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus burkii,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus celebicus,Koord.,Indonesia
Elaeocarpaceae,Elaeocarpus chrysophyllus,Merr.,Indonesia
Elaeocarpaceae,Elaeocarpus clementis,Merr.,Indonesia
Elaeocarpaceae,Elaeocarpus coloides,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus cordifolius,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus corsonianus,G.Don,Indonesia
Elaeocarpaceae,Elaeocarpus crassus,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus cristatus,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus culminicola,Warb.,Indonesia
Elaeocarpaceae,Elaeocarpus cumingii,Turcz.,Indonesia
Elaeocarpaceae,Elaeocarpus cupreus,Merr.,Indonesia
Elaeocarpaceae,Elaeocarpus dallmannensis,Kaneh. & Hatus.,Indonesia
Elaeocarpaceae,Elaeocarpus davisii,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus debruynii,O.C.Schmidt,Indonesia
Elaeocarpaceae,Elaeocarpus densiflorus,Knuth,Indonesia
Elaeocarpaceae,Elaeocarpus dewildei,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus dolichodactylus,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus dolichostylus,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus erdinii,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus euneurus,Stapf ex Ridl.,Indonesia
Elaeocarpaceae,Elaeocarpus eymae,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus fairchildii,Merr.,Indonesia
Elaeocarpaceae,Elaeocarpus ferrugineus,(Jack) Steud.,Indonesia
Elaeocarpaceae,Elaeocarpus firdausii,"Brambach, Coode, Biagioni & Culmsee",Indonesia
Elaeocarpaceae,Elaeocarpus floresii,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus floribundus,Blume,Indonesia
Elaeocarpaceae,Elaeocarpus fruticosus,Roxb.,Indonesia
Elaeocarpaceae,Elaeocarpus fulgens,A.C.Sm.,Indonesia
Elaeocarpaceae,Elaeocarpus fuscoides,Knuth,Indonesia
Elaeocarpaceae,Elaeocarpus gambutanus,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus glaber,Blume,Indonesia
Elaeocarpaceae,Elaeocarpus grandiflorus,Sm.,Indonesia
Elaeocarpaceae,Elaeocarpus griffithii,(Wight) A.Gray,Indonesia
Elaeocarpaceae,Elaeocarpus habbemensis,A.C.Sm.,Indonesia
Elaeocarpaceae,Elaeocarpus hallieri,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus harunii,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus heptadactyloides,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus hochreutineri,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus homalioides,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus hypadenus,Miq.,Indonesia
Elaeocarpaceae,Elaeocarpus inopportunus,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus insignis,Ridl.,Indonesia
Elaeocarpaceae,Elaeocarpus integripetalus,Miq.,Indonesia
Elaeocarpaceae,Elaeocarpus jugahanus,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus kaniensis,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus kjellbergii,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus kostermansii,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus kraengensis,Knuth,Indonesia
Elaeocarpaceae,Elaeocarpus lacunosus,Wall. ex Kurz,Indonesia
Elaeocarpaceae,Elaeocarpus lancistipulatus,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus lanipae,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus ledermannii,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus leucanthus,A.C.Sm.,Indonesia
Elaeocarpaceae,Elaeocarpus lingualis,Knuth,Indonesia
Elaeocarpaceae,Elaeocarpus linnaei,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus longifolius,Blume,Indonesia
Elaeocarpaceae,Elaeocarpus luteolignum,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus luteolus,A.C.Sm.,Indonesia
Elaeocarpaceae,Elaeocarpus macrocarpus,Miq.,Indonesia
Elaeocarpaceae,Elaeocarpus macrocerus,(Turcz.) Merr.,Indonesia
Elaeocarpaceae,Elaeocarpus macrophyllus,Blume,Indonesia
Elaeocarpaceae,Elaeocarpus macropus,Warb. ex Knuth,Indonesia
Elaeocarpaceae,Elaeocarpus mamasii,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus marginatus,Stapf ex Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus mastersii,King,Indonesia
Elaeocarpaceae,Elaeocarpus micranthus,Teijsm. & Binn.,Indonesia
Elaeocarpaceae,Elaeocarpus miegei,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus monocera,Cav.,Indonesia
Elaeocarpaceae,Elaeocarpus multiflorus,(Turcz.) Fern.-Vill.,Indonesia
Elaeocarpaceae,Elaeocarpus multinervosus,Knuth,Indonesia
Elaeocarpaceae,Elaeocarpus multisectus,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus murudensis,Merr.,Indonesia
Elaeocarpaceae,Elaeocarpus musseri,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus myrmecophilus,A.C.Sm.,Indonesia
Elaeocarpaceae,Elaeocarpus nanus,Corner,Indonesia
Elaeocarpaceae,Elaeocarpus nitidus,Jack,Indonesia
Elaeocarpaceae,Elaeocarpus nooteboomii,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus nouhuysii,Koord.,Indonesia
Elaeocarpaceae,Elaeocarpus obtusus,Blume,Indonesia
Elaeocarpaceae,Elaeocarpus octantherus,DC.,Indonesia
Elaeocarpaceae,Elaeocarpus octopetalus,Merr.,Indonesia
Elaeocarpaceae,Elaeocarpus ornatus,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus orohensis,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus ovalis,Miq.,Indonesia
Elaeocarpaceae,Elaeocarpus pachyanthus,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus pachyophrys,Warb.,Indonesia
Elaeocarpaceae,Elaeocarpus palembanicus,(Miq.) Corner,Indonesia
Elaeocarpaceae,Elaeocarpus pedunculatus,Wall. ex Mast.,Indonesia
Elaeocarpaceae,Elaeocarpus petiolatus,(Jack) Wall.,Indonesia
Elaeocarpaceae,Elaeocarpus pierrei,Koord. & Valeton,Indonesia
Elaeocarpaceae,Elaeocarpus poculifer,A.C.Sm.,Indonesia
Elaeocarpaceae,Elaeocarpus polydactylus,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus prafiensis,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus pseudopaniculatus,Corner,Indonesia
Elaeocarpaceae,Elaeocarpus ptilanthus,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus purus,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus pycnanthus,A.C.Sm.,Indonesia
Elaeocarpaceae,Elaeocarpus renae,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus roslii,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus royenii,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus rumphii,Merr.,Indonesia
Elaeocarpaceae,Elaeocarpus rutengii,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus salicifolius,King,Indonesia
Elaeocarpaceae,Elaeocarpus sarcanthus,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus schlechterianus,A.C.Sm.,Indonesia
Elaeocarpaceae,Elaeocarpus schmutzii,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus sebastianii,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus sepikanus,Schltr.,Indonesia
Elaeocarpaceae,Elaeocarpus seramicus,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus sericoloides,A.C.Sm.,Indonesia
Elaeocarpaceae,Elaeocarpus simaluensis,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus steupii,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus stipularis,Blume,Indonesia
Elaeocarpaceae,Elaeocarpus sublucidus,Knuth,Indonesia
Elaeocarpaceae,Elaeocarpus submonoceras,Miq.,Indonesia
Elaeocarpaceae,Elaeocarpus subpuberus,Miq.,Indonesia
Elaeocarpaceae,Elaeocarpus takolensis,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus tectorius,(Lour.) Poir.,Indonesia
Elaeocarpaceae,Elaeocarpus teysmannii,Koord. & Valeton,Indonesia
Elaeocarpaceae,Elaeocarpus timikensis,Coode,Indonesia
Elaeocarpaceae,Elaeocarpus timorensis,Knuth,Indonesia
Elaeocarpaceae,Elaeocarpus tjerengii,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus treubii,Hochr.,Indonesia
Elaeocarpaceae,Elaeocarpus trichophyllus,A.C.Sm.,Indonesia
Elaeocarpaceae,Elaeocarpus tuberculatus,Roxb.,Indonesia
Elaeocarpaceae,Elaeocarpus undulatus,Warb.,Indonesia
Elaeocarpaceae,Elaeocarpus valetonii,Hochr.,Indonesia
Elaeocarpaceae,Elaeocarpus verheijenii,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus versicolor,Elmer,Indonesia
Elaeocarpaceae,Elaeocarpus womersleyi,Weibel,Indonesia
Elaeocarpaceae,Elaeocarpus wrayi,King,Indonesia
Elaeocarpaceae,Sericolea micans,Schltr.,Indonesia
Elaeocarpaceae,Sloanea aberrans,(Brandis) A.C.Sm.,Indonesia
Elaeocarpaceae,Sloanea forbesii,F.Muell.,Indonesia
Elaeocarpaceae,Sloanea javanica,(Miq.) Koord. & Valeton,Indonesia
Elaeocarpaceae,Sloanea sigun,(Blume) K.Schum.,Indonesia
Elaeocarpaceae,Sloanea sogerensis,Baker f.,Indonesia
Elaeocarpaceae,Sloanea tieghemii,(F.Muell.) A.C.Sm.,Indonesia
Ericaceae,Dimorphanthera kalkmanii,Sleumer,Indonesia
Ericaceae,Dimorphanthera pulchra,J.J.Sm.,Indonesia
Ericaceae,Gaultheria apiculifera,(J.J.Sm.) Kron & P.W.Fritsch,Indonesia
Ericaceae,Gaultheria heterophylla,(Blume) Zoll. & Moritzi,Indonesia
Ericaceae,Gaultheria pilosa,(Blume) Zoll. & Moritzi,Indonesia
Ericaceae,Leucopogon malayanus,Jack,Indonesia
Ericaceae,Rhododendron aequabile,J.J.Sm.,Indonesia
Ericaceae,Rhododendron agathodaemonis,J.J.Sm.,Indonesia
Ericaceae,Rhododendron aurigeranum,Sleumer,Indonesia
Ericaceae,Rhododendron beyerinckianum,Koord.,Indonesia
Ericaceae,Rhododendron bloembergenii,Sleumer,Indonesia
Ericaceae,Rhododendron brassii,Sleumer,Indonesia
Ericaceae,Rhododendron bullifolium,Sleumer,Indonesia
Ericaceae,Rhododendron culminicola,F.Muell.,Indonesia
Ericaceae,Rhododendron durionifolium,Becc.,Indonesia
Ericaceae,Rhododendron edanoi,Merr. & Quisumb.,Indonesia
Ericaceae,Rhododendron flavoviride,J.J.Sm.,Indonesia
Ericaceae,Rhododendron impositum,J.J.Sm.,Indonesia
Ericaceae,Rhododendron inconspicuum,J.J.Sm.,Indonesia
Ericaceae,Rhododendron javanicum,(Blume) Benn.,Indonesia
Ericaceae,Rhododendron kemulense,J.J.Sm.,Indonesia
Ericaceae,Rhododendron konori,Becc.,Indonesia
Ericaceae,Rhododendron leptobrachion,Sleumer,Indonesia
Ericaceae,Rhododendron macgregoriae,F.Muell.,Indonesia
Ericaceae,Rhododendron malayanum,Jack,Indonesia
Ericaceae,Rhododendron mogeanum,Argent,Indonesia
Ericaceae,Rhododendron monodii,(H.J.Lam) Argent,Indonesia
Ericaceae,Rhododendron moulmainense,Hook.,Indonesia
Ericaceae,Rhododendron orbiculatum,Ridl.,Indonesia
Ericaceae,Rhododendron pudorinum,Sleumer,Indonesia
Ericaceae,Rhododendron retusum,(Blume) Benn.,Indonesia
Ericaceae,Rhododendron scabridibracteum,Sleumer,Indonesia
Ericaceae,Rhododendron vanvuurenii,J.J.Sm.,Indonesia
Ericaceae,Rhododendron zoelleri,Warb.,Indonesia
Ericaceae,Rhododendron zollingeri,J.J.Sm.,Indonesia
Ericaceae,Styphelia abnormis,(Sond.) F.Muell.,Indonesia
Ericaceae,Trochocarpa celebica,(J.J.Sm.) Steenis,Indonesia
Ericaceae,Vaccinium ambivalens,Sleumer,Indonesia
Ericaceae,Vaccinium angiense,Kaneh. & Hatus.,Indonesia
Ericaceae,Vaccinium bancanum,Miq.,Indonesia
Ericaceae,Vaccinium bracteatum,Thunb.,Indonesia
Ericaceae,Vaccinium cuneifolium,Miq.,Indonesia
Ericaceae,Vaccinium dictyoneuron,Sleumer,Indonesia
Ericaceae,Vaccinium dubiosum,J.J.Sm.,Indonesia
Ericaceae,Vaccinium gjellerupii,J.J.Sm.,Indonesia
Ericaceae,Vaccinium laurifolium,Miq.,Indonesia
Ericaceae,Vaccinium littoreum,Miq.,Indonesia
Ericaceae,Vaccinium molle,J.J.Sm.,Indonesia
Ericaceae,Vaccinium muriculatum,J.J.Sm.,Indonesia
Ericaceae,Vaccinium palawanense,Merr.,Indonesia
Ericaceae,Vaccinium varingiifolium,Miq.,Indonesia
Ericaceae,Vaccinium xerampelinum,Sleumer,Indonesia
Erythroxylaceae,Erythroxylum cuneatum,(Miq.) Kurz,Indonesia
Erythroxylaceae,Erythroxylum ecarinatum,Hochr.,Indonesia
Escalloniaceae,Polyosma borneensis,Schltr.,Indonesia
Escalloniaceae,Polyosma fragrans,Benn.,Indonesia
Escalloniaceae,Polyosma ilicifolia,Blume,Indonesia
Escalloniaceae,Polyosma integrifolia,Blume,Indonesia
Escalloniaceae,Polyosma latifolia,Schltr.,Indonesia
Escalloniaceae,Polyosma longepedicellata,King,Indonesia
Escalloniaceae,Polyosma ridleyi,King,Indonesia
Escalloniaceae,Polyosma trimeniifolia,Kaneh. & Hatus.,Indonesia
Euphorbiaceae,Acalypha caturus,Blume,Indonesia
Euphorbiaceae,Acalypha floresensis,Sagun & G.A.Levin,Indonesia
Euphorbiaceae,Acalypha hellwigii,Warb.,Indonesia
Euphorbiaceae,Acalypha longispica,Warb.,Indonesia
Euphorbiaceae,Agrostistachys borneensis,Becc.,Indonesia
Euphorbiaceae,Agrostistachys indica,Dalzell,Indonesia
Euphorbiaceae,Alchornea parviflora,(Benth.) Müll.Arg.,Indonesia
Euphorbiaceae,Alchornea rugosa,(Lour.) Müll.Arg.,Indonesia
Euphorbiaceae,Aleurites moluccanus,(L.) Willd.,Indonesia
Euphorbiaceae,Alphandia verniciflua,Airy Shaw,Indonesia
Euphorbiaceae,Annesijoa novoguineensis,Pax & K.Hoffm.,Indonesia
Euphorbiaceae,Balakata baccata,(Roxb.) Esser,Indonesia
Euphorbiaceae,Balakata luzonica,(Vidal) Esser,Indonesia
Euphorbiaceae,Baliospermum solanifolium,(Burm.) Suresh,Indonesia
Euphorbiaceae,Blumeodendron borneense,Pax & K.Hoffm.,Indonesia
Euphorbiaceae,Blumeodendron endocarpum,Ottens & Welzen,Indonesia
Euphorbiaceae,Blumeodendron gesinus,Ottens,Indonesia
Euphorbiaceae,Blumeodendron kurzii,(Hook.f.) J.J.Sm. ex Koord. & Valeton,Indonesia
Euphorbiaceae,Blumeodendron subrotundifolium,(Elmer) Merr.,Indonesia
Euphorbiaceae,Blumeodendron tokbrai,(Blume) Kurz,Indonesia
Euphorbiaceae,Botryophora geniculata,(Miq.) Beumée ex Airy Shaw,Indonesia
Euphorbiaceae,Cephalomappa lepidotula,Airy Shaw,Indonesia
Euphorbiaceae,Cephalomappa malloticarpa,J.J.Sm.,Indonesia
Euphorbiaceae,Cheilosa montana,Blume,Indonesia
Euphorbiaceae,Chondrostylis bancana,Boerl.,Indonesia
Euphorbiaceae,Cladogynos orientalis,Zipp. ex Span.,Indonesia
Euphorbiaceae,Claoxylon affine,Zoll. & Moritzi,Indonesia
Euphorbiaceae,Claoxylon brachyandrum,Pax & K.Hoffm.,Indonesia
Euphorbiaceae,Claoxylon capillipes,Airy Shaw,Indonesia
Euphorbiaceae,Claoxylon carinatum,Airy Shaw,Indonesia
Euphorbiaceae,Claoxylon cuneatum,J.J.Sm.,Indonesia
Euphorbiaceae,Claoxylon hillii,Benth.,Indonesia
Euphorbiaceae,Claoxylon indicum,(Reinw. ex Blume) Hassk.,Indonesia
Euphorbiaceae,Claoxylon longifolium,(Blume) Endl. ex Hassk.,Indonesia
Euphorbiaceae,Claoxylon physocarpum,Airy Shaw,Indonesia
Euphorbiaceae,Claoxylon pseudoinsulanum,Pax & K.Hoffm.,Indonesia
Euphorbiaceae,Claoxylon scabratum,(Pax & K.Hoffm.) Airy Shaw,Indonesia
Euphorbiaceae,Claoxylon tenuiflorum,Airy Shaw,Indonesia
Euphorbiaceae,Claoxylon tetracoccum,Airy Shaw,Indonesia
Euphorbiaceae,Cleidion javanicum,Blume,Indonesia
Euphorbiaceae,Cleidion minahassae,Pax & K.Hoffm.,Indonesia
Euphorbiaceae,Cleidion papuanum,Lauterb.,Indonesia
Euphorbiaceae,Clonostylis forbesii,S.Moore,Indonesia
Euphorbiaceae,Codiaeum variegatum,(L.) Rumph. ex A.Juss.,Indonesia
Euphorbiaceae,Croton antae,Airy Shaw,Indonesia
Euphorbiaceae,Croton argyratus,Blume,Indonesia
Euphorbiaceae,Croton borneensis,J.J.Sm.,Indonesia
Euphorbiaceae,Croton brassii,Croizat,Indonesia
Euphorbiaceae,Croton cascarilloides,Raeusch.,Indonesia
Euphorbiaceae,Croton caudatus,Geiseler,Indonesia
Euphorbiaceae,Croton choristadenius,K.Schum.,Indonesia
Euphorbiaceae,Croton coccymelophyllus,Radcl.-Sm. & Govaerts,Indonesia
Euphorbiaceae,Croton elbertii,Airy Shaw,Indonesia
Euphorbiaceae,Croton erythrostachys,Hook.f.,Indonesia
Euphorbiaceae,Croton griffithii,Hook.f.,Indonesia
Euphorbiaceae,Croton heterocarpus,Müll.Arg.,Indonesia
Euphorbiaceae,Croton lissophyllus,Radcl.-Sm. & Govaerts ex Esser,Indonesia
Euphorbiaceae,Croton luciae,Croizat,Indonesia
Euphorbiaceae,Croton mallotophyllus,Croizat,Indonesia
Euphorbiaceae,Croton morotaeus,Airy Shaw,Indonesia
Euphorbiaceae,Croton oblongus,Burm.f.,Indonesia
Euphorbiaceae,Croton singularis,Airy Shaw,Indonesia
Euphorbiaceae,Croton tiglium,L.,Indonesia
Euphorbiaceae,Croton tomentellus,F.Muell.,Indonesia
Euphorbiaceae,Croton verreauxii,Baill.,Indonesia
Euphorbiaceae,Doryxylon spinosum,Zoll.,Indonesia
Euphorbiaceae,Elateriospermum tapos,Blume,Indonesia
Euphorbiaceae,Endospermum diadenum,(Miq.) Airy Shaw,Indonesia
Euphorbiaceae,Endospermum medullosum,L.S.Sm.,Indonesia
Euphorbiaceae,Endospermum moluccanum,(Teijsm. & Binn.) Kurz,Indonesia
Euphorbiaceae,Endospermum peltatum,Merr.,Indonesia
Euphorbiaceae,Endospermum quadriloculare,Pax & K.Hoffm.,Indonesia
Euphorbiaceae,Epiprinus malayanus,Griff.,Indonesia
Euphorbiaceae,Erismanthus obliquus,Wall. ex Müll.Arg.,Indonesia
Euphorbiaceae,Euphorbia antiquorum,L.,Indonesia
Euphorbiaceae,Euphorbia buxoides,Radcl.-Sm.,Indonesia
Euphorbiaceae,Euphorbia euonymoclada,Croizat,Indonesia
Euphorbiaceae,Euphorbia lacei,Craib,Indonesia
Euphorbiaceae,Euphorbia lactea,Haw.,Indonesia
Euphorbiaceae,Euphorbia plumerioides,Teijsm. ex Hassk.,Indonesia
Euphorbiaceae,Excoecaria agallocha,L.,Indonesia
Euphorbiaceae,Excoecaria bantamensis,Müll.Arg.,Indonesia
Euphorbiaceae,Excoecaria myrioneura,Airy Shaw,Indonesia
Euphorbiaceae,Excoecaria philippinensis,Merr.,Indonesia
Euphorbiaceae,Gymnanthes borneensis,(Pax & K.Hoffm.) Esser,Indonesia
Euphorbiaceae,Gymnanthes remota,(Steenis) Esser,Indonesia
Euphorbiaceae,Hancea eucausta,"(Airy Shaw) S.E.C.Sierra, Kulju & Welzen",Indonesia
Euphorbiaceae,Hancea grandistipularis,"(Slik) S.E.C.Sierra, Kulju & Welzen",Indonesia
Euphorbiaceae,Hancea griffithiana,"(Müll.Arg.) S.E.C.Sierra, Kulju & Welzen",Indonesia
Euphorbiaceae,Hancea papuana,"(J.J.Sm.) S.E.C.Sierra, Kulju & Welzen",Indonesia
Euphorbiaceae,Hancea penangensis,"(Müll.Arg.) S.E.C.Sierra, Kulju & Welzen",Indonesia
Euphorbiaceae,Hancea stipularis,"(Airy Shaw) S.E.C.Sierra, Kulju & Welzen",Indonesia
Euphorbiaceae,Hancea subpeltata,"(Blume) M.Aparicio ex S.E.C.Sierra, Kulju & Welzen",Indonesia
Euphorbiaceae,Homalanthus arfakiensis,Hutch.,Indonesia
Euphorbiaceae,Homalanthus giganteus,Zoll. & Moritzi,Indonesia
Euphorbiaceae,Homalanthus grandifolius,Ridl.,Indonesia
Euphorbiaceae,Homalanthus nervosus,J.J.Sm.,Indonesia
Euphorbiaceae,Homalanthus novoguineensis,(Warb.) K.Schum.,Indonesia
Euphorbiaceae,Homalanthus populneus,(Geiseler) Pax,Indonesia
Euphorbiaceae,Homalanthus remotus,Esser,Indonesia
Euphorbiaceae,Homonoia riparia,Lour.,Indonesia
Euphorbiaceae,Koilodepas bantamense,Hassk.,Indonesia
Euphorbiaceae,Koilodepas brevipes,Merr.,Indonesia
Euphorbiaceae,Koilodepas hainanense,(Merr.) Croizat,Indonesia
Euphorbiaceae,Koilodepas longifolium,Hook.f.,Indonesia
Euphorbiaceae,Koilodepas pectinatum,Airy Shaw,Indonesia
Euphorbiaceae,Lasiococca brevipes,(Merr.) Welzen & S.E.C.Sierra,Indonesia
Euphorbiaceae,Macaranga aenigmatica,Whitmore,Indonesia
Euphorbiaceae,Macaranga aetheadenia,Airy Shaw,Indonesia
Euphorbiaceae,Macaranga albescens,L.M.Perry,Indonesia
Euphorbiaceae,Macaranga aleuritoides,F.Muell.,Indonesia
Euphorbiaceae,Macaranga allorobinsonii,Whitmore,Indonesia
Euphorbiaceae,Macaranga amissa,Airy Shaw,Indonesia
Euphorbiaceae,Macaranga anceps,Airy Shaw,Indonesia
Euphorbiaceae,Macaranga baccaureifolia,Airy Shaw,Indonesia
Euphorbiaceae,Macaranga bancana,(Miq.) Müll.Arg.,Indonesia
Euphorbiaceae,Macaranga barkeriana,Whitmore,Indonesia
Euphorbiaceae,Macaranga beccariana,Merr.,Indonesia
Euphorbiaceae,Macaranga belensis,L.M.Perry,Indonesia
Euphorbiaceae,Macaranga bifoveata,J.J.Sm.,Indonesia
Euphorbiaceae,Macaranga brachythyrsa,Pax & K.Hoffm.,Indonesia
Euphorbiaceae,Macaranga brevipetiolata,Airy Shaw,Indonesia
Euphorbiaceae,Macaranga brunneofloccosa,Pax & K.Hoffm.,Indonesia
Euphorbiaceae,Macaranga caladiifolia,Becc.,Indonesia
Euphorbiaceae,Macaranga carolinensis,Volkens,Indonesia
Euphorbiaceae,Macaranga carrii,L.M.Perry,Indonesia
Euphorbiaceae,Macaranga caudata,Pax & K.Hoffm.,Indonesia
Euphorbiaceae,Macaranga clavata,Warb.,Indonesia
Euphorbiaceae,Macaranga conifera,(Rchb.f. & Zoll.) Müll.Arg.,Indonesia
Euphorbiaceae,Macaranga costulata,Pax & K.Hoffm.,Indonesia
Euphorbiaceae,Macaranga cucullata,J.J.Sm.,Indonesia
Euphorbiaceae,Macaranga cumingii,(Baill.) Müll.Arg.,Indonesia
Euphorbiaceae,Macaranga decipiens,L.M.Perry,Indonesia
Euphorbiaceae,Macaranga densiflora,Warb.,Indonesia
Euphorbiaceae,Macaranga denticulata,(Blume) Müll.Arg.,Indonesia
