family,taxon,author,native to
Lamiaceae,Gmelina schlechteri,H.J.Lam,Papua New Guinea
Lamiaceae,Gmelina sessilis,C.T.White & W.D.Francis ex Lane-Poole,Papua New Guinea
Lamiaceae,Gmelina smithii,Moldenke,Papua New Guinea
Lamiaceae,Premna regularis,H.J.Lam,Papua New Guinea
Lamiaceae,Premna serratifolia,L.,Papua New Guinea
Lamiaceae,Premna tahitensis,Schauer,Papua New Guinea
Lamiaceae,Premna trichostoma,Miq.,Papua New Guinea
Lamiaceae,Teijsmanniodendron ahernianum,(Merr.) Bakh.,Papua New Guinea
Lamiaceae,Teijsmanniodendron bogoriense,Koord.,Papua New Guinea
Lamiaceae,Teijsmanniodendron hollrungii,(Warb.) Kosterm.,Papua New Guinea
Lamiaceae,Vitex altissima,L.f.,Papua New Guinea
Lamiaceae,Vitex cofassus,Reinw. ex Blume,Papua New Guinea
Lamiaceae,Vitex glabrata,R.Br.,Papua New Guinea
Lamiaceae,Vitex macrofoliola,Moldenke,Papua New Guinea
Lamiaceae,Vitex novae-pommeraniae,Warb.,Papua New Guinea
Lamiaceae,Vitex scandens,Moldenke,Papua New Guinea
Lamiaceae,Vitex tomentosa,(Munir) Bramley,Papua New Guinea
Lamiaceae,Vitex trifolia,L.,Papua New Guinea
Lauraceae,Actinodaphne archboldiana,C.K.Allen,Papua New Guinea
Lauraceae,Actinodaphne brassii,C.K.Allen,Papua New Guinea
Lauraceae,Actinodaphne caesia,Teschner,Papua New Guinea
Lauraceae,Actinodaphne engleriana,Teschner,Papua New Guinea
Lauraceae,Actinodaphne latifolia,Teschner,Papua New Guinea
Lauraceae,Actinodaphne ledermannii,Teschner,Papua New Guinea
Lauraceae,Actinodaphne multiflora,Benth.,Papua New Guinea
Lauraceae,Actinodaphne nitida,Teschner,Papua New Guinea
Lauraceae,Actinodaphne novoguineensis,Teschner,Papua New Guinea
Lauraceae,Actinodaphne obtusa,Teschner,Papua New Guinea
Lauraceae,Actinodaphne pulchra,Teschner,Papua New Guinea
Lauraceae,Actinodaphne solomonensis,C.K.Allen,Papua New Guinea
Lauraceae,Actinodaphne tomentosa,Teschner,Papua New Guinea
Lauraceae,Alseodaphne archboldiana,(C.K.Allen) Kosterm.,Papua New Guinea
Lauraceae,Beilschmiedia acutifolia,Teschner,Papua New Guinea
Lauraceae,Beilschmiedia dielsiana,Teschner,Papua New Guinea
Lauraceae,Beilschmiedia dilmyana,Kosterm.,Papua New Guinea
Lauraceae,Beilschmiedia ledermannii,Teschner,Papua New Guinea
Lauraceae,Beilschmiedia longifolia,Teschner,Papua New Guinea
Lauraceae,Beilschmiedia morobensis,Kosterm.,Papua New Guinea
Lauraceae,Beilschmiedia myrmecophila,Kosterm.,Papua New Guinea
Lauraceae,Beilschmiedia novae-britanniae,Kosterm.,Papua New Guinea
Lauraceae,Beilschmiedia novoguineensis,Teschner,Papua New Guinea
Lauraceae,Beilschmiedia podagrica,Kosterm.,Papua New Guinea
Lauraceae,Beilschmiedia pubescens,Teschner,Papua New Guinea
Lauraceae,Beilschmiedia pullenii,Kosterm.,Papua New Guinea
Lauraceae,Beilschmiedia rosseliana,Kosterm.,Papua New Guinea
Lauraceae,Beilschmiedia sericea,Teschner,Papua New Guinea
Lauraceae,Beilschmiedia triplinervis,Teschner,Papua New Guinea
Lauraceae,Cinnamomum archboldianum,C.K.Allen,Papua New Guinea
Lauraceae,Cinnamomum clemensii,C.K.Allen,Papua New Guinea
Lauraceae,Cinnamomum englerianum,Schewe,Papua New Guinea
Lauraceae,Cinnamomum eugenoliferum,Kosterm.,Papua New Guinea
Lauraceae,Cinnamomum frodinii,Kosterm.,Papua New Guinea
Lauraceae,Cinnamomum grandiflorum,Kosterm.,Papua New Guinea
Lauraceae,Cinnamomum kami,Kosterm.,Papua New Guinea
Lauraceae,Cinnamomum ledermannii,Schewe,Papua New Guinea
Lauraceae,Cinnamomum longipedicellatum,Kosterm.,Papua New Guinea
Lauraceae,Cinnamomum melliodorum,Kosterm.,Papua New Guinea
Lauraceae,Cinnamomum piniodorum,Schewe,Papua New Guinea
Lauraceae,Cinnamomum podagricum,Kosterm.,Papua New Guinea
Lauraceae,Cinnamomum rosselianum,Kosterm.,Papua New Guinea
Lauraceae,Cinnamomum solomonense,C.K.Allen,Papua New Guinea
Lauraceae,Cinnamomum talawaense,Kosterm.,Papua New Guinea
Lauraceae,Cinnamomum vacciniifolium,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya albifrons,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya alleniana,C.T.White,Papua New Guinea
Lauraceae,Cryptocarya alticola,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya angica,Kaneh. & Hatus.,Papua New Guinea
Lauraceae,Cryptocarya apamifolia,Gamble,Papua New Guinea
Lauraceae,Cryptocarya archboldiana,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya arfakensis,Kaneh. & Hatus.,Papua New Guinea
Lauraceae,Cryptocarya argyrophylla,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya atra,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya aurea,(Kosterm.) Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya aureosericea,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya bernhardiensis,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya boemiensis,Kaneh. & Hatus.,Papua New Guinea
Lauraceae,Cryptocarya brassii,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya brevipes,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya bullata,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya caloneura,(Scherff.) Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya carrii,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya cordata,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya cordifolia,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya darusensis,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya densiflora,Blume,Papua New Guinea
Lauraceae,Cryptocarya depressa,Warb.,Papua New Guinea
Lauraceae,Cryptocarya dipterocarpifolia,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya durifolia,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya elongata,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya endiandrifolia,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya engleriana,Teschner,Papua New Guinea
Lauraceae,Cryptocarya exfoliata,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya fagifolia,Gamble,Papua New Guinea
Lauraceae,Cryptocarya filicifolia,(Kosterm.) Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya flavisperma,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya fluminensis,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya forbesii,Gamble,Papua New Guinea
Lauraceae,Cryptocarya fuscopilosa,Teschner,Papua New Guinea
Lauraceae,Cryptocarya gigantocarpa,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya globosa,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya gonioclada,Kaneh. & Hatus.,Papua New Guinea
Lauraceae,Cryptocarya graehneriana,Teschner,Papua New Guinea
Lauraceae,Cryptocarya hartleyi,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya hypospodia,F.Muell.,Papua New Guinea
Lauraceae,Cryptocarya idenburgensis,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya impressivena,Kaneh. & Hatus.,Papua New Guinea
Lauraceae,Cryptocarya invasiorum,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya iridescens,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya kajewskii,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya kamahar,Teschner,Papua New Guinea
Lauraceae,Cryptocarya laevigata,Blume,Papua New Guinea
Lauraceae,Cryptocarya lanuginosa,(Teschner) Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya ledermannii,Teschner,Papua New Guinea
Lauraceae,Cryptocarya longepetiolata,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya mackinnoniana,F.Muell.,Papua New Guinea
Lauraceae,Cryptocarya macrophylla,Gamble,Papua New Guinea
Lauraceae,Cryptocarya magnifolia,Teschner,Papua New Guinea
Lauraceae,Cryptocarya massoy,(Oken) Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya minutifolia,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya multinervis,Teschner,Papua New Guinea
Lauraceae,Cryptocarya multipaniculata,Teschner,Papua New Guinea
Lauraceae,Cryptocarya myrcioides,S.Moore,Papua New Guinea
Lauraceae,Cryptocarya nothofagetorum,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya ovata,Teschner,Papua New Guinea
Lauraceae,Cryptocarya palmerensis,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya parallelinervia,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya parinarifolia,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya pergamentacea,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya pergracilis,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya perlucida,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya pulchella,Teschner,Papua New Guinea
Lauraceae,Cryptocarya pullenii,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya pusilla,Teschner,Papua New Guinea
Lauraceae,Cryptocarya rarinervia,S.Moore,Papua New Guinea
Lauraceae,Cryptocarya rhizophoretum,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya roemeri,Lauterb.,Papua New Guinea
Lauraceae,Cryptocarya schlechteri,Teschner,Papua New Guinea
Lauraceae,Cryptocarya schoddei,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya splendens,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya subbullata,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya subfalcata,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya subtrinervis,Kaneh. & Hatus.,Papua New Guinea
Lauraceae,Cryptocarya sulcata,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya tesselata,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya tetragona,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya umbonata,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya verrucosa,Teschner,Papua New Guinea
Lauraceae,Cryptocarya viridiflora,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya weinlandii,K.Schum.,Papua New Guinea
Lauraceae,Cryptocarya whiteana,C.K.Allen,Papua New Guinea
Lauraceae,Cryptocarya womersleyi,Kosterm.,Papua New Guinea
Lauraceae,Cryptocarya xylophylla,Kosterm.,Papua New Guinea
Lauraceae,Endiandra aggregata,Kosterm.,Papua New Guinea
Lauraceae,Endiandra albiramea,Kosterm.,Papua New Guinea
Lauraceae,Endiandra archboldiana,C.K.Allen,Papua New Guinea
Lauraceae,Endiandra arfakensis,Kosterm.,Papua New Guinea
Lauraceae,Endiandra asymmerrica,Teschner,Papua New Guinea
Lauraceae,Endiandra brassii,C.K.Allen,Papua New Guinea
Lauraceae,Endiandra bullata,(C.K.Allen) Kosterm.,Papua New Guinea
Lauraceae,Endiandra carrii,Kosterm.,Papua New Guinea
Lauraceae,Endiandra clemensii,C.K.Allen,Papua New Guinea
Lauraceae,Endiandra cyphellophora,Kosterm.,Papua New Guinea
Lauraceae,Endiandra dielsiana,Teschner,Papua New Guinea
Lauraceae,Endiandra djamuensis,Kosterm.,Papua New Guinea
Lauraceae,Endiandra engleriana,Teschner,Papua New Guinea
Lauraceae,Endiandra euadenia,Kosterm.,Papua New Guinea
Lauraceae,Endiandra faceta,Kosterm.,Papua New Guinea
Lauraceae,Endiandra ferruginea,Teschner,Papua New Guinea
Lauraceae,Endiandra flavinervis,Teschner,Papua New Guinea
Lauraceae,Endiandra forbesii,Gamble,Papua New Guinea
Lauraceae,Endiandra formicaria,Kosterm.,Papua New Guinea
Lauraceae,Endiandra fulva,Teschner,Papua New Guinea
Lauraceae,Endiandra gem,Kosterm.,Papua New Guinea
Lauraceae,Endiandra glauca,R.Br.,Papua New Guinea
Lauraceae,Endiandra grandifolia,Teschner,Papua New Guinea
Lauraceae,Endiandra havelii,Kosterm.,Papua New Guinea
Lauraceae,Endiandra impressicosta,C.K.Allen,Papua New Guinea
Lauraceae,Endiandra inaequitepala,Kosterm.,Papua New Guinea
Lauraceae,Endiandra invasiorum,Kosterm.,Papua New Guinea
Lauraceae,Endiandra latifolia,Kosterm.,Papua New Guinea
Lauraceae,Endiandra ledermannii,Teschner,Papua New Guinea
Lauraceae,Endiandra macrostemon,Kosterm.,Papua New Guinea
Lauraceae,Endiandra magnilimba,Kosterm.,Papua New Guinea
Lauraceae,Endiandra microphylla,Teschner,Papua New Guinea
Lauraceae,Endiandra minutiflora,Kosterm.,Papua New Guinea
Lauraceae,Endiandra montana,C.T.White,Papua New Guinea
Lauraceae,Endiandra oblonga,Teschner,Papua New Guinea
Lauraceae,Endiandra oviformis,Kosterm.,Papua New Guinea
Lauraceae,Endiandra papuana,Lauterb.,Papua New Guinea
Lauraceae,Endiandra pilosa,Kosterm.,Papua New Guinea
Lauraceae,Endiandra schlechteri,Teschner,Papua New Guinea
Lauraceae,Endiandra sericea,Kosterm.,Papua New Guinea
Lauraceae,Endiandra sleumeri,Kosterm.,Papua New Guinea
Lauraceae,Endiandra solomonensis,C.K.Allen,Papua New Guinea
Lauraceae,Endiandra spathulata,Kosterm.,Papua New Guinea
Lauraceae,Endiandra sphaerica,C.K.Allen,Papua New Guinea
Lauraceae,Endiandra teschneri,Kamik.,Papua New Guinea
Lauraceae,Endiandra teschneriana,C.K.Allen,Papua New Guinea
Lauraceae,Endiandra xylophylla,Kosterm.,Papua New Guinea
Lauraceae,Litsea albida,(Kosterm.) Kosterm.,Papua New Guinea
Lauraceae,Litsea alveolata,C.K.Allen,Papua New Guinea
Lauraceae,Litsea amicorum,Kosterm.,Papua New Guinea
Lauraceae,Litsea anamo,Kosterm.,Papua New Guinea
Lauraceae,Litsea aureo-sericea,Kosterm.,Papua New Guinea
Lauraceae,Litsea bainingensis,Rech.,Papua New Guinea
Lauraceae,Litsea brassii,O.C.Schmidt,Papua New Guinea
Lauraceae,Litsea breviumbellata,C.K.Allen,Papua New Guinea
Lauraceae,Litsea buinensis,Kosterm.,Papua New Guinea
Lauraceae,Litsea calophyllantha,K.Schum.,Papua New Guinea
Lauraceae,Litsea caroli,Teschner,Papua New Guinea
Lauraceae,Litsea carrii,Kosterm.,Papua New Guinea
Lauraceae,Litsea clarissae,(Teschner) Kosterm.,Papua New Guinea
Lauraceae,Litsea collina,S.Moore,Papua New Guinea
Lauraceae,Litsea complanata,C.K.Allen,Papua New Guinea
Lauraceae,Litsea crenata,C.K.Allen,Papua New Guinea
Lauraceae,Litsea dielsiana,Teschner,Papua New Guinea
Lauraceae,Litsea domarensis,O.C.Schmidt,Papua New Guinea
Lauraceae,Litsea elliptica,Blume,Papua New Guinea
Lauraceae,Litsea engleriana,Teschner,Papua New Guinea
Lauraceae,Litsea exsudens,Kosterm.,Papua New Guinea
Lauraceae,Litsea filipedunculata,Kosterm.,Papua New Guinea
Lauraceae,Litsea fluminensis,Kosterm.,Papua New Guinea
Lauraceae,Litsea fulvosericea,C.K.Allen,Papua New Guinea
Lauraceae,Litsea gigaphylla,Kosterm.,Papua New Guinea
Lauraceae,Litsea gilgiana,Teschner,Papua New Guinea
Lauraceae,Litsea globosa,Kosterm.,Papua New Guinea
Lauraceae,Litsea glutinosa,(Lour.) C.B.Rob.,Papua New Guinea
Lauraceae,Litsea guppyi,(F.Muell.) Forman,Papua New Guinea
Lauraceae,Litsea habbemensis,C.K.Allen,Papua New Guinea
Lauraceae,Litsea irianensis,Kosterm.,Papua New Guinea
Lauraceae,Litsea ledermannii,Teschner,Papua New Guinea
Lauraceae,Litsea mafuluensis,C.K.Allen,Papua New Guinea
Lauraceae,Litsea maluensis,Teschner,Papua New Guinea
Lauraceae,Litsea minor,Teschner,Papua New Guinea
Lauraceae,Litsea morobensis,C.K.Allen,Papua New Guinea
Lauraceae,Litsea novoguinensis,Teschner,Papua New Guinea
Lauraceae,Litsea papuana,K.Schum.,Papua New Guinea
Lauraceae,Litsea perlucida,C.K.Allen,Papua New Guinea
Lauraceae,Litsea psilophylla,Kosterm.,Papua New Guinea
Lauraceae,Litsea rigidifrons,Kosterm.,Papua New Guinea
Lauraceae,Litsea schlechteri,Teschner,Papua New Guinea
Lauraceae,Litsea sepikensis,Kosterm.,Papua New Guinea
Lauraceae,Litsea solomonensis,C.K.Allen,Papua New Guinea
Lauraceae,Litsea spathulata,Kosterm.,Papua New Guinea
Lauraceae,Litsea timonioides,Kosterm.,Papua New Guinea
Lauraceae,Litsea timoriana,Span.,Papua New Guinea
Lauraceae,Litsea trichophylla,Kosterm.,Papua New Guinea
Lauraceae,Litsea umbellata,(Lour.) Merr.,Papua New Guinea
Lauraceae,Litsea versteeghii,C.K.Allen,Papua New Guinea
Lauraceae,Litsea whiteana,C.K.Allen,Papua New Guinea
Lauraceae,Neolitsea acuta,(Teschner) Kamik.,Papua New Guinea
Lauraceae,Neolitsea brassii,C.K.Allen,Papua New Guinea
Lauraceae,Neolitsea teschneriana,C.K.Allen,Papua New Guinea
Lauraceae,Nothaphoebe elata,(Kosterm.) Kosterm.,Papua New Guinea
Lauraceae,Phoebe clemensii,C.K.Allen,Papua New Guinea
Lecythidaceae,Barringtonia acutangula,(L.) Gaertn.,Papua New Guinea
Lecythidaceae,Barringtonia apiculata,Lauterb.,Papua New Guinea
Lecythidaceae,Barringtonia asiatica,(L.) Kurz,Papua New Guinea
Lecythidaceae,Barringtonia calyptrata,(Miers) R.Br. ex F.M.Bailey,Papua New Guinea
Lecythidaceae,Barringtonia calyptrocalyx,K.Schum.,Papua New Guinea
Lecythidaceae,Barringtonia jebbiana,Takeuchi,Papua New Guinea
Lecythidaceae,Barringtonia lauterbachii,R.Knuth,Papua New Guinea
Lecythidaceae,Barringtonia lumina,Jebb & Prance,Papua New Guinea
Lecythidaceae,Barringtonia monticola,Jebb & Prance,Papua New Guinea
Lecythidaceae,Barringtonia niedenzuana,(K.Schum.) R.Knuth,Papua New Guinea
Lecythidaceae,Barringtonia novae-hiberniae,Lauterb.,Papua New Guinea
Lecythidaceae,Barringtonia papeh,Lauterb.,Papua New Guinea
Lecythidaceae,Barringtonia papuana,Lauterb.,Papua New Guinea
Lecythidaceae,Barringtonia pinnifolia,Jebb & Prance,Papua New Guinea
Lecythidaceae,Barringtonia procera,(Miers) R.Knuth,Papua New Guinea
Lecythidaceae,Barringtonia racemosa,(L.) Spreng.,Papua New Guinea
Lecythidaceae,Barringtonia serenae,Jebb & Prance,Papua New Guinea
Lecythidaceae,Barringtonia tagala,Jebb & Prance,Papua New Guinea
Lecythidaceae,Planchonia careya,(F.Muell.) R.Knuth,Papua New Guinea
Lecythidaceae,Planchonia papuana,R.Knuth,Papua New Guinea
Loganiaceae,Geniostoma antherotrichum,Gilg & Gilg-Ben.,Papua New Guinea
Loganiaceae,Geniostoma leenhoutsii,B.J.Conn,Papua New Guinea
Loganiaceae,Geniostoma randianum,Merr. & L.M.Perry,Papua New Guinea
Loganiaceae,Geniostoma rupestre,J.R.Forst. & G.Forst.,Papua New Guinea
Loganiaceae,Geniostoma trichostylum,B.J.Conn,Papua New Guinea
Loganiaceae,Geniostoma umbellatum,B.J.Conn,Papua New Guinea
Loganiaceae,Geniostoma weinlandii,K.Schum.,Papua New Guinea
Loganiaceae,Neuburgia celebica,(Koord.) Leenh.,Papua New Guinea
Loganiaceae,Neuburgia corynocarpa,(A.Gray) Leenh.,Papua New Guinea
Lythraceae,Duabanga moluccana,Blume,Papua New Guinea
Lythraceae,Lagerstroemia celebica,Blume,Papua New Guinea
Lythraceae,Lagerstroemia engleriana,Koehne,Papua New Guinea
Lythraceae,Lagerstroemia speciosa,(L.) Pers.,Papua New Guinea
Lythraceae,Pemphis acidula,J.R.Forst. & G.Forst.,Papua New Guinea
Lythraceae,Sonneratia alba,Sm.,Papua New Guinea
Lythraceae,Sonneratia caseolaris,(L.) Engl.,Papua New Guinea
Lythraceae,Sonneratia lanceolata,Blume,Papua New Guinea
Lythraceae,Sonneratia ovata,Backer,Papua New Guinea
Magnoliaceae,Magnolia liliifera,(L.) Baill.,Papua New Guinea
Magnoliaceae,Magnolia tsiampacca,(L.) Figlar & Noot.,Papua New Guinea
Malvaceae,Berrya papuana,Merr. & L.M.Perry,Papua New Guinea
Malvaceae,Bombax ceiba,L.,Papua New Guinea
Malvaceae,Brachychiton carruthersii,Müll.Arg.,Papua New Guinea
Malvaceae,Brachychiton velutinosus,Kosterm.,Papua New Guinea
Malvaceae,Brownlowia argentata,Kurz,Papua New Guinea
Malvaceae,Camptostemon schultzii,Mast.,Papua New Guinea
Malvaceae,Cephalohibiscus peekelii,Ulbr.,Papua New Guinea
Malvaceae,Commersonia novoguinensis,(Gilli) Guymer,Papua New Guinea
Malvaceae,Eleutherostylis renistipulata,Burret,Papua New Guinea
Malvaceae,Firmiana papuana,Mildbr.,Papua New Guinea
Malvaceae,Grewia laevigata,Vahl,Papua New Guinea
Malvaceae,Grewia oxyphylla,Burret,Papua New Guinea
Malvaceae,Heritiera littoralis,Aiton,Papua New Guinea
Malvaceae,Heritiera novoguineensis,Kosterm.,Papua New Guinea
Malvaceae,Heritiera solomonensis,Kosterm.,Papua New Guinea
Malvaceae,Heritiera trifoliolata,(F.Muell.) Kosterm.,Papua New Guinea
Malvaceae,Hibiscus archboldianus,Borss.Waalk.,Papua New Guinea
Malvaceae,Hibiscus bowersiae,(Fryxell) Craven,Papua New Guinea
Malvaceae,Hibiscus ellipticifolius,Borss.Waalk.,Papua New Guinea
Malvaceae,Hibiscus pulvinulifer,Borss.Waalk.,Papua New Guinea
Malvaceae,Hibiscus tiliaceus,L.,Papua New Guinea
Malvaceae,Melochia odorata,L.f.,Papua New Guinea
Malvaceae,Melochia umbellata,(Houtt.) Stapf,Papua New Guinea
Malvaceae,Microcos stylocarpa,Burret,Papua New Guinea
Malvaceae,Papuodendron lepidotum,C.T.White,Papua New Guinea
Malvaceae,Pterocymbium beccarii,K.Schum.,Papua New Guinea
Malvaceae,Pterygota horsfieldii,(R.Br.) Kosterm.,Papua New Guinea
Malvaceae,Schoutenia ovata,Korth.,Papua New Guinea
Malvaceae,Sterculia ampla,Baker f.,Papua New Guinea
Malvaceae,Sterculia ceramica,R.Br.,Papua New Guinea
Malvaceae,Sterculia conwentzii,K.Schum.,Papua New Guinea
Malvaceae,Sterculia edelfeltii,F.Muell.,Papua New Guinea
Malvaceae,Sterculia fanaiho,Setch.,Papua New Guinea
Malvaceae,Sterculia gilva,Miq.,Papua New Guinea
Malvaceae,Sterculia lepidotostellata,Mildbr.,Papua New Guinea
Malvaceae,Sterculia macrophylla,Vent.,Papua New Guinea
Malvaceae,Sterculia parkinsonii,F.Muell.,Papua New Guinea
Malvaceae,Sterculia peekelii,Mildbr.,Papua New Guinea
Malvaceae,Sterculia quadrifida,R.Br.,Papua New Guinea
Malvaceae,Sterculia shillinglawii,F.Muell.,Papua New Guinea
Malvaceae,Sterculia tantraensis,Morat,Papua New Guinea
Malvaceae,Thespesia fissicalyx,Borss.Waalk.,Papua New Guinea
Malvaceae,Thespesia patellifera,Borss.Waalk.,Papua New Guinea
Malvaceae,Trichospermum burretii,Kosterm.,Papua New Guinea
Malvaceae,Trichospermum incaniopsis,Kosterm.,Papua New Guinea
Malvaceae,Trichospermum incanum,Merr. & L.M.Perry,Papua New Guinea
Malvaceae,Trichospermum peekelii,Burret,Papua New Guinea
Malvaceae,Trichospermum pleiostigma,(F.Muell.) Kosterm.,Papua New Guinea
Malvaceae,Triumfetta nigricans,F.M.Bailey,Papua New Guinea
Melastomataceae,Astronia angustifolia,Mansf.,Papua New Guinea
Melastomataceae,Astronia arborea,Baker f.,Papua New Guinea
Melastomataceae,Astronia atroviridis,Mansf.,Papua New Guinea
Melastomataceae,Astronia beccariana,Cogn.,Papua New Guinea
Melastomataceae,Astronia brunnea,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronia brunneoaenea,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronia columnaris,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronia coriacea,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronia corymbosa,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronia crassiloba,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronia cuspidata,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronia glomerata,Mansf.,Papua New Guinea
Melastomataceae,Astronia grandiflora,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronia hollrungii,Cogn.,Papua New Guinea
Melastomataceae,Astronia laevis,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronia ledermannii,Mansf.,Papua New Guinea
Melastomataceae,Astronia rugata,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronia rugosa,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronia sericea,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronia shungolensis,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronia squamosa,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronia triangularis,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronia truncata,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronia villosovaginata,J.F.Maxwell,Papua New Guinea
Melastomataceae,Astronidium morobiense,J.F.Maxwell,Papua New Guinea
Melastomataceae,Memecylon coeruleum,Jack,Papua New Guinea
Melastomataceae,Memecylon excelsum,Blume,Papua New Guinea
Melastomataceae,Memecylon fruticosum,King,Papua New Guinea
Melastomataceae,Memecylon lilacinum,Zoll. & Moritzi,Papua New Guinea
Melastomataceae,Memecylon ovatum,Sm,Papua New Guinea
Melastomataceae,Pternandra coerulescens,Jack,Papua New Guinea
Melastomataceae,Pternandra galeata,Ridl.,Papua New Guinea
