family,taxon,author,native to
Salicaceae,Flacourtia rukam,Zoll. & Moritzi,India
Salicaceae,Homalium ceylanicum,(Gardner) Benth.,India
Salicaceae,Homalium jainii,A.N.Henry & Swamin.,India
Salicaceae,Homalium schlichii,Kurz,India
Salicaceae,Homalium tomentosum,(Vent.) Benth.,India
Salicaceae,Homalium travancoricum,Bedd.,India
Salicaceae,Populus ciliata,Wall. ex Royle,India
Salicaceae,Populus euphratica,Olivier,India
Salicaceae,Populus glauca,Haines,India
Salicaceae,Salix acmophylla,Boiss.,India
Salicaceae,Salix daltoniana,Andersson,India
Salicaceae,Salix denticulata,Andersson,India
Salicaceae,Salix excelsa,S.G.Gmel.,India
Salicaceae,Salix psilostigma,Andersson,India
Salicaceae,Salix pycnostachya,Andersson,India
Salicaceae,Salix sericocarpa,Andersson,India
Salicaceae,Salix tetrasperma,Roxb.,India
Salicaceae,Salix turanica,Nasarow,India
Salicaceae,Salix viminalis,L.,India
Salicaceae,Salix wilhelmsiana,M.Bieb.,India
Salicaceae,Scolopia acuminata,Clos,India
Salicaceae,Scolopia crenata,Clos,India
Salicaceae,Scolopia kermodei,C.E.C.Fisch.,India
Salicaceae,Scolopia parkinsonii,"N.Balach., Gastmans & Chakrab.",India
Salicaceae,Scolopia pusilla,Willd.,India
Salicaceae,Scolopia spinosa,(Roxb.) Warb.,India
Salicaceae,Xylosma congesta,(Lour.) Merr.,India
Salicaceae,Xylosma controversa,Clos,India
Salicaceae,Xylosma longifolia,Clos,India
Salvadoraceae,Azima tetracantha,Lam.,India
Salvadoraceae,Dobera glabra,(Forssk.) Juss. ex Poir.,India
Salvadoraceae,Salvadora alii,Rajput & Syeda,India
Salvadoraceae,Salvadora oleoides,Decne.,India
Santalaceae,Osyris lanceolata,Hochst. & Steud.,India
Santalaceae,Pyrularia edulis,(Wall.) A. DC.,India
Santalaceae,Santalum album,L.,India
Santalaceae,Scleropyrum pentandrum,(Dennst.) Mabb.,India
Sapindaceae,Acer acuminatum,Wall. ex D.Don,India
Sapindaceae,Acer caesium,Wall. ex Brandis,India
Sapindaceae,Acer campbellii,Hook.f. & Thomson ex Hiern,India
Sapindaceae,Acer cappadocicum,Gled.,India
Sapindaceae,Acer caudatum,Wall.,India
Sapindaceae,Acer chienii,Hu & W.C.Cheng,India
Sapindaceae,Acer hookeri,Miq.,India
Sapindaceae,Acer laevigatum,Wall.,India
Sapindaceae,Acer laurinum,Hassk.,India
Sapindaceae,Acer oblongum,Wall. ex DC.,India
Sapindaceae,Acer osmastonii,Gamble,India
Sapindaceae,Acer pectinatum,Wall. ex G.Nicholson,India
Sapindaceae,Acer pentapomicum,J.L.Stewart,India
Sapindaceae,Acer pinnatinervium,Merr.,India
Sapindaceae,Acer sikkimense,Miq.,India
Sapindaceae,Acer stachyophyllum,Hiern,India
Sapindaceae,Acer sterculiaceum,Wall.,India
Sapindaceae,Acer thomsonii,Miq.,India
Sapindaceae,Acer tibetense,W.P.Fang,India
Sapindaceae,Acer wardii,W.W.Sm.,India
Sapindaceae,Aesculus assamica,Griff.,India
Sapindaceae,Aesculus indica,(Wall. ex Cambess.) Hook.,India
Sapindaceae,Allophylus chartaceus,(Kurz) Radlk.,India
Sapindaceae,Allophylus cobbe,(L.) Raeusch.,India
Sapindaceae,Allophylus rheedei,(Wight) Radlk.,India
Sapindaceae,Allophylus serratus,(Hiern) Kurz ,India
Sapindaceae,Allophylus subfalcatus,Radlk.,India
Sapindaceae,Allophylus villosus,(Roxb.) Blume,India
Sapindaceae,Arytera litoralis,Blume,India
Sapindaceae,Dimocarpus longan,Lour.,India
Sapindaceae,Dodonaea viscosa,(L.) Jacq.,India
Sapindaceae,Filicium decipiens,(Wight & Arn.) Thwaites,India
Sapindaceae,Ganophyllum falcatum,Blume,India
Sapindaceae,Harpullia arborea,(Blanco) Radlk.,India
Sapindaceae,Harpullia cupanioides,Roxb.,India
Sapindaceae,Lepisanthes andamanica,King,India
Sapindaceae,Lepisanthes erecta,(Thwaites) Leenh.,India
Sapindaceae,Lepisanthes rubiginosa,(Roxb.) Leenh.,India
Sapindaceae,Lepisanthes tetraphylla,(Vahl) Radlk.,India
Sapindaceae,Mischocarpus pentapetalus,(Roxb.) Radlk.,India
Sapindaceae,Mischocarpus sundaicus,Blume,India
Sapindaceae,Nephelium ramboutan-ake,(Labill.) Leenh.,India
Sapindaceae,Otonephelium stipulaceum,(Bedd.) Radlk.,India
Sapindaceae,Pometia pinnata,J.R.Forst. & G.Forst.,India
Sapindaceae,Sapindus mukorossi,Gaertn.,India
Sapindaceae,Sapindus rarak,DC.,India
Sapindaceae,Sapindus trifoliatus,L.,India
Sapindaceae,Schleichera oleosa,(Lour.) Oken,India
Sapotaceae,Chrysophyllum asraoi,R.Kumari & Thothathri,India
Sapotaceae,Diploknema butyracea,(Roxb.) H.J.Lam,India
Sapotaceae,Diploknema butyraceoides,(M.B.Scott) H.J.Lam,India
Sapotaceae,Donella lanceolata,(Blume) Aubrév.,India
Sapotaceae,Isonandra lanceolata,Wight,India
Sapotaceae,Isonandra perrottetiana,A.DC.,India
Sapotaceae,Isonandra stocksii,C.B.Clarke,India
Sapotaceae,Isonandra villosa,Wight,India
Sapotaceae,Madhuca balakrishnanii,"E.S.S.Kumar, Shailaj. & Shareef",India
Sapotaceae,Madhuca bourdillonii,(Gamble) H.J.Lam,India
Sapotaceae,Madhuca diplostemon,(C.B.Clarke) P.Royen,India
Sapotaceae,Madhuca insignis,(Radlk.) H.J.Lam,India
Sapotaceae,Madhuca longifolia,(J.Koenig ex L.) J.F.Macbr.,India
Sapotaceae,Manilkara hexandra,(Roxb.) Dubard,India
Sapotaceae,Manilkara littoralis,(Kurz) Dubard,India
Sapotaceae,Manilkara roxburghiana,(Wight) Dubard,India
Sapotaceae,Mimusops andamanensis,King & Gamble,India
Sapotaceae,Mimusops elengi,L.,India
Sapotaceae,Palaquium bourdillonii,Brandis,India
Sapotaceae,Palaquium ellipticum,(Dalzell) Baill.,India
Sapotaceae,Palaquium obovatum,(Griff.) Engl.,India
Sapotaceae,Palaquium polyanthum,(Wall. ex G.Don) Baill.,India
Sapotaceae,Palaquium ravii,Sasidh. & Vink,India
Sapotaceae,Palaquium semaram,H.J.Lam,India
Sapotaceae,Palaquium sukoei,C.E.C.Fisch.,India
Sapotaceae,Payena lucida,A.DC.,India
Sapotaceae,Planchonella grandifolia,(Wall.) Pierre,India
Sapotaceae,Planchonella longipetiolata,(King & Prain) H.J.Lam,India
Sapotaceae,Planchonella obovata,(R.Br.) Pierre,India
Sapotaceae,Pleioluma firma,(Miq.) Swenson,India
Sapotaceae,Sarcosperma arboreum,Hook.f.,India
Sapotaceae,Sarcosperma griffithii,Hook.f. ex C.B.Clarke,India
Sapotaceae,Xantolis assamica,(C.B.Clarke) P.Royen,India
Sapotaceae,Xantolis hookeri,(C.B.Clarke) P.Royen,India
Sapotaceae,Xantolis tomentosa,(Roxb.) Raf.,India
Schisandraceae,Illicium griffithii,Hook.f. & Thomson,India
Schisandraceae,Illicium simonsii,Maxim.,India
Schoepfiaceae,Schoepfia fragrans,Wall.,India
Schoepfiaceae,Schoepfia griffithii,Tiegh. ex Steenis,India
Scrophulariaceae,Buddleja asiatica,Lour.,India
Scrophulariaceae,Buddleja colvilei,Hook.f.,India
Scrophulariaceae,Buddleja macrostachya,Benth.,India
Scrophulariaceae,Buddleja paniculata,Wall.,India
Simaroubaceae,Ailanthus excelsa,Roxb.,India
Simaroubaceae,Ailanthus integrifolia,Lam.,India
Simaroubaceae,Ailanthus triphysa,(Dennst.) Alston,India
Simaroubaceae,Brucea javanica,(L.) Merr.,India
Simaroubaceae,Brucea mollis,Wall. ex Kurz,India
Simaroubaceae,Picrasma javanica,Blume,India
Simaroubaceae,Quassia indica,(Gaertn.) Noot.,India
Stachyuraceae,Stachyurus himalaicus,Hook.f. & Thomson ex Benth.,India
Staphyleaceae,Dalrympelea pomifera,Roxb.,India
Staphyleaceae,Turpinia cochinchinensis,(Lour.) Merr.,India
Staphyleaceae,Turpinia malabarica,Gamble,India
Staphyleaceae,Turpinia montana,(Blume) Kurz,India
Staphyleaceae,Turpinia robusta,W. G. Craib,India
Stemonuraceae,Codiocarpus andamanicus,(Kurz) R.A.Howard,India
Stemonuraceae,Gomphandra comosa,King,India
Stemonuraceae,Gomphandra coriacea,Wight,India
Stemonuraceae,Gomphandra tetrandra,(Wall.) Sleumer,India
Styracaceae,Alniphyllum fortunei,(Hemsl.) Makino,India
Styracaceae,Bruinsmia polysperma,(C.B.Clarke) Steenis,India
Styracaceae,Styrax rugosus,Kurz,India
Styracaceae,Styrax serrulatus,Roxb.,India
Surianaceae,Suriana maritima,L.,India
Symplocaceae,Symplocos acuminata,(Blume) Miq.,India
Symplocaceae,Symplocos anamallayana,Bedd.,India
Symplocaceae,Symplocos cochinchinensis,(Lour.) S.Moore,India
Symplocaceae,Symplocos dryophila,C.B. Clarke,India
Symplocaceae,Symplocos foliosa,Wight,India
Symplocaceae,Symplocos glauca,(Thunb.) Koidz.,India
Symplocaceae,Symplocos glomerata,King ex Gamble,India
Symplocaceae,Symplocos hookeri,C.B. Clarke,India
Symplocaceae,Symplocos huegeliana,Brand,India
Symplocaceae,Symplocos johniana,Stapf,India
Symplocaceae,Symplocos khasiana,Brand,India
Symplocaceae,Symplocos kothayarensis,"Sundaresan, Jothi, S.Rajkumar & Manickam",India
Symplocaceae,Symplocos kurgensis,C.B.Clarke,India
Symplocaceae,Symplocos lancifolia,Siebold & Zucc.,India
Symplocaceae,Symplocos leiostachya,Kurz,India
Symplocaceae,Symplocos lucida,(Thunb.) Siebold & Zucc.,India
Symplocaceae,Symplocos macrocarpa,Wight ex C.B.Clarke,India
Symplocaceae,Symplocos macrophylla,Wall.,India
Symplocaceae,Symplocos microphylla,Wight,India
Symplocaceae,Symplocos monantha,Wight,India
Symplocaceae,Symplocos nairii,"A.N.Henry, Gopalan & Swamin.",India
Symplocaceae,Symplocos namboodiriana,"(Sivad. & N.Mohanan) J.Stephan, P.W.Fritsch & N.Mohanan",India
Symplocaceae,Symplocos nicolsonii,"R.Jagad., Gangapr., S.P.Mathew, E.S.S.Kumar & J.Stephan",India
Symplocaceae,Symplocos obtusa,Wall.,India
Symplocaceae,Symplocos oligandra,Bedd.,India
Symplocaceae,Symplocos oxyphylla,Wall.,India
Symplocaceae,Symplocos paniculata,(Thunb.) Miq.,India
Symplocaceae,Symplocos pealii,King ex Das,India
Symplocaceae,Symplocos pendula,Wight,India
Symplocaceae,Symplocos pulchra,Wight,India
Symplocaceae,Symplocos pyrifolia,Wall. ex G. Don,India
Symplocaceae,Symplocos racemosa,Roxb.,India
Symplocaceae,Symplocos ramosissima,Wall. ex G. Don,India
Symplocaceae,Symplocos sisparensis,"B.Karthik, Murug., Anusuba, Premk. & Tharani",India
Symplocaceae,Symplocos sumuntia,Buch.-Ham. ex D.Don,India
Symplocaceae,Symplocos viridissima,Brand,India
Symplocaceae,Symplocos wynadense,(Kuntze) Noot.,India
Tamaricaceae,Myrtama elegans,(Royle) Ovcz. & Kinzik.,India
Tamaricaceae,Tamarix aphylla,(L.) H.Karst.,India
Tamaricaceae,Tamarix dioica,Roxb. ex Roth,India
Tamaricaceae,Tamarix indica,Willd.,India
Taxaceae,Amentotaxus assamica,D.K.Ferguson,India
Taxaceae,Cephalotaxus mannii,Hook.f.,India
Taxaceae,Taxus contorta,Griff.,India
Taxaceae,Taxus wallichiana,Zucc.,India
Tetramelaceae,Tetrameles nudiflora,R.Br.,India
Theaceae,Camellia caudata,Wall.,India
Theaceae,Camellia confusa,W. G. Craib,India
Theaceae,Camellia fluviatilis,Hand.-Mazz.,India
Theaceae,Camellia kissii,Wall.,India
Theaceae,Camellia siangensis,T.K.Paul & M.P.Nayar,India
Theaceae,Polyspora dipterosperma,"(Kurz) Orel, Peter G.Wilson, Curry & Luu",India
Theaceae,Polyspora obtusa,(Wall. ex Wight & Arn.) Niissalo & L.M.Choo,India
Theaceae,Pyrenaria barringtoniifolia,Seem.,India
Theaceae,Pyrenaria cherrapunjeana,MIR,India
Theaceae,Pyrenaria diospyricarpa,Kurz,India
Theaceae,Pyrenaria khasiana,R.N.Paul,India
Theaceae,Schima khasiana,Dyer,India
Theaceae,Schima wallichii,(DC.) Korth.,India
Thymelaeaceae,Aquilaria khasiana,Hallier f.,India
Thymelaeaceae,Aquilaria malaccensis,Lam.,India
Thymelaeaceae,Edgeworthia gardneri,(Wall.) Meisn.,India
Thymelaeaceae,Eriosolena composita,(L.f.) Merr.,India
Thymelaeaceae,Gonystylus macrophyllus,(Miq.) Airy Shaw,India
Thymelaeaceae,Gyrinops walla,Gaertn.,India
Thymelaeaceae,Lasiosiphon glaucus,Fresen.,India
Torricelliaceae,Torricellia tiliifolia,DC.,India
Trochodendraceae,Tetracentron sinense,Oliv.,India
Ulmaceae,Holoptelea integrifolia,(Roxb.) Planch.,India
Ulmaceae,Ulmus lanceifolia,Roxb. ex Wall.,India
Ulmaceae,Ulmus parvifolia,Jacq.,India
Ulmaceae,Ulmus villosa,Brandis ex Gamble,India
Ulmaceae,Ulmus wallichiana,Planch.,India
Urticaceae,Boehmeria depauperata,Wedd.,India
Urticaceae,Boehmeria listeri,Friis & Wilmot-Dear,India
Urticaceae,Boehmeria zollingeriana,Wedd.,India
Urticaceae,Cypholophus macrocephalus,(Blume) Wedd.,India
Urticaceae,Debregeasia longifolia,(Burm.f.) Wedd.,India
Urticaceae,Debregeasia saeneb,(Forssk.) Hepper & J.R.I.Wood,India
Urticaceae,Debregeasia squamata,King ex Hook.f.,India
Urticaceae,Debregeasia wallichiana,(Wedd.) Wedd.,India
Urticaceae,Dendrocnide sinuata,(Blume) Chew,India
Urticaceae,Oreocnide frutescens,(Thunb.) Miq.,India
Urticaceae,Oreocnide integrifolia,(Gaudich.) Miq.,India
Urticaceae,Oreocnide rubescens,(Blume) Miq.,India
Urticaceae,Pilea melastomoides,(Poir.) Wedd.,India
Urticaceae,Pipturus argenteus,(G.Forst.) Wedd.,India
Urticaceae,Pouzolzia rugulosa,(Wedd.) Acharya & Kravtsova,India
Urticaceae,Sarcochlamys pulcherrima,(Roxb.) Gaudich.,India
Viburnaceae,Sambucus javanica,Blume,India
Viburnaceae,Viburnum coriaceum,Blume,India
Viburnaceae,Viburnum cylindricum,Buch.-Ham. ex D.Don,India
Viburnaceae,Viburnum erubescens,Wall. ex DC.,India
Viburnaceae,Viburnum grandiflorum,Wall. ex DC.,India
Viburnaceae,Viburnum hebanthum,Wight & Arn.,India
Viburnaceae,Viburnum lutescens,Blume,India
Viburnaceae,Viburnum mullaha,Buch.-Ham. ex D.Don,India
Viburnaceae,Viburnum nervosum,D.Don,India
Viburnaceae,Viburnum odoratissimum,Ker Gawl.,India
Viburnaceae,Viburnum punctatum,Buch.-Ham. ex D. Don,India
Violaceae,Rinorea bengalensis,(Wall.) Kuntze,India
Vitaceae,Leea aequata,L.,India
Vitaceae,Leea angulata,Korth. ex Miq.,India
Vitaceae,Leea asiatica,(L.) Ridsdale,India
Vitaceae,Leea indica,(Burm.f.) Merr.,India
Vitaceae,Leea macrophylla,Roxb. ex Hornem.,India
Vitaceae,Leea setuligera,C.B. Clarke,India
Zygophyllaceae,Balanites roxburghii,Planch.,India
