family,taxon,author,native to
Clusiaceae,Garcinia bicolorata,Elmer,Philippines
Clusiaceae,Garcinia binucao,(Blanco) Choisy,Philippines
Clusiaceae,Garcinia brevirostris,Scheff.,Philippines
Clusiaceae,Garcinia busuangaensis,Merr.,Philippines
Clusiaceae,Garcinia celebica,L.,Philippines
Clusiaceae,Garcinia cordata,Merr.,Philippines
Clusiaceae,Garcinia dives,Pierre,Philippines
Clusiaceae,Garcinia dulcis,(Roxb.) Kurz,Philippines
Clusiaceae,Garcinia heterophylla,Merr.,Philippines
Clusiaceae,Garcinia ituman,Merr.,Philippines
Clusiaceae,Garcinia linearifolia,Elmer,Philippines
Clusiaceae,Garcinia loheri,Merr.,Philippines
Clusiaceae,Garcinia luzoniensis,Merr.,Philippines
Clusiaceae,Garcinia macgregorii,Merr,Philippines
Clusiaceae,Garcinia mindanaensis,Merr.,Philippines
Clusiaceae,Garcinia moseleyana,Pierre,Philippines
Clusiaceae,Garcinia multibracteolata,Merr.,Philippines
Clusiaceae,Garcinia nervosa,Miq.,Philippines
Clusiaceae,Garcinia pacifica,Merr.,Philippines
Clusiaceae,Garcinia ramosii,Merr.,Philippines
Clusiaceae,Garcinia rhizophoroides,Elmer,Philippines
Clusiaceae,Garcinia rubra,Merr.,Philippines
Clusiaceae,Garcinia samarensis,Merr.,Philippines
Clusiaceae,Garcinia subelliptica,Merr.,Philippines
Clusiaceae,Garcinia sulphurea,Elmer,Philippines
Clusiaceae,Garcinia tetrandra,Pierre,Philippines
Clusiaceae,Garcinia venulosa,(Blanco) Choisy,Philippines
Clusiaceae,Garcinia vidalii,Merr.,Philippines
Clusiaceae,Garcinia xanthochymus,Hook.f. ex T.Anderson,Philippines
Combretaceae,Lumnitzera littorea,(Jack) Voigt,Philippines
Combretaceae,Lumnitzera racemosa,Willd.,Philippines
Combretaceae,Terminalia bialata,(Roxb.) Steud.,Philippines
Combretaceae,Terminalia calamansanai,(Blanco) Rolfe,Philippines
Combretaceae,Terminalia catappa,L.,Philippines
Combretaceae,Terminalia citrina,(Gaertn.) Roxb.,Philippines
Combretaceae,Terminalia copelandii,Elmer,Philippines
Combretaceae,Terminalia darlingii,Merr.,Philippines
Combretaceae,Terminalia foetidissima,Griff.,Philippines
Combretaceae,Terminalia macrantha,Rojo,Philippines
Combretaceae,Terminalia microcarpa,Decne.,Philippines
Combretaceae,Terminalia nitens,C.Presl,Philippines
Combretaceae,Terminalia pellucida,C.Presl,Philippines
Combretaceae,Terminalia plagata,Merr.,Philippines
Combretaceae,Terminalia polyantha,C. Presl,Philippines
Combretaceae,Terminalia procera,Roxb.,Philippines
Combretaceae,Terminalia surigaensis,Merr.,Philippines
Connaraceae,Agelaea borneensis,(Hook.f.) Merr.,Philippines
Connaraceae,Agelaea macrophylla,(Zoll.) Leenh.,Philippines
Connaraceae,Agelaea trinervis,(Llanos) Merr.,Philippines
Connaraceae,Connarus grandis,Jack,Philippines
Connaraceae,Connarus semidecandrus,Jack,Philippines
Connaraceae,Ellipanthus tomentosus,Kurz,Philippines
Cornaceae,Alangium chinense,(Lour.) Harms,Philippines
Cornaceae,Alangium longiflorum,Merr.,Philippines
Cornaceae,Alangium meyeri,Merr.,Philippines
Cornaceae,Alangium pilosum,Merr.,Philippines
Cornaceae,Alangium salviifolium,(L.f.) Wangerin,Philippines
Crypteroniaceae,Crypteronia cumingii,(Planch.) Endl.,Philippines
Crypteroniaceae,Crypteronia paniculata,Blume,Philippines
Ctenolophonaceae,Ctenolophon parvifolius,Oliv.,Philippines
Cunoniaceae,Ackama celebica,(Blume) Pillon & H.C.Hopkins,Philippines
Cunoniaceae,Pterophylla lucida,(Merr.) Pillon & H.C.Hopkins,Philippines
Cunoniaceae,Weinmannia luzoniensis,S.Vidal,Philippines
Cunoniaceae,Weinmannia urdanetensis,Elmer,Philippines
Cycadaceae,Cycas curranii,(J.Schust.) K.D.Hill,Philippines
Cycadaceae,Cycas edentata,de Laub.,Philippines
Cycadaceae,Cycas riuminiana,Porte ex Regel,Philippines
Cycadaceae,Cycas saxatilis,K.D.Hill & A.Lindstr.,Philippines
Cycadaceae,Cycas wadei,Merrill,Philippines
Cycadaceae,Cycas zambalensis,Madulid & Agoo,Philippines
Daphniphyllaceae,Daphniphyllum buchananiifolium,Hallier f.,Philippines
Daphniphyllaceae,Daphniphyllum luzonense,Elmer,Philippines
Dichapetalaceae,Dichapetalum gelonioides,(Roxb.) Engl.,Philippines
Dichapetalaceae,Dichapetalum timoriense,(DC.) Boerl.,Philippines
Dichapetalaceae,Dichapetalum tricapsulare,(Blanco) Merr.,Philippines
Dilleniaceae,Dillenia bolsteri,Merr.,Philippines
Dilleniaceae,Dillenia diantha,Hoogland,Philippines
Dilleniaceae,Dillenia fischeri,Merr.,Philippines
Dilleniaceae,Dillenia indica,L.,Philippines
Dilleniaceae,Dillenia luzoniensis,(S.Vidal) Merr.,Philippines
Dilleniaceae,Dillenia marsupialis,Hoogland,Philippines
Dilleniaceae,Dillenia megalantha,Merr.,Philippines
Dilleniaceae,Dillenia monantha,Merr.,Philippines
Dilleniaceae,Dillenia philippinensis,Rolfe,Philippines
Dilleniaceae,Dillenia pteropoda,(Miq.) Hoogland,Philippines
Dilleniaceae,Dillenia reifferscheidia,Fern.-Vill.,Philippines
Dilleniaceae,Dillenia sibuyanensis,(Elmer) Merr.,Philippines
Dipentodontaceae,Perrottetia alpestris,(Blume) Loes.,Philippines
Dipterocarpaceae,Anisoptera aurea,Foxw.,Philippines
Dipterocarpaceae,Anisoptera costata,Korth.,Philippines
Dipterocarpaceae,Anisoptera thurifera,(Blanco) Blume,Philippines
Dipterocarpaceae,Dipterocarpus alatus,Roxb. ex G.Don,Philippines
Dipterocarpaceae,Dipterocarpus condorensis,Pierre,Philippines
Dipterocarpaceae,Dipterocarpus eurhynchus,Miq.,Philippines
Dipterocarpaceae,Dipterocarpus gracilis,Blume,Philippines
Dipterocarpaceae,Dipterocarpus grandiflorus,(Blanco) Blanco,Philippines
Dipterocarpaceae,Dipterocarpus hasseltii,Blume,Philippines
Dipterocarpaceae,Dipterocarpus kerrii,King,Philippines
Dipterocarpaceae,Dipterocarpus kunstleri,King,Philippines
Dipterocarpaceae,Dipterocarpus orbicularis,Foxw.,Philippines
Dipterocarpaceae,Dipterocarpus pseudocornutus,P.S.Ashton,Philippines
Dipterocarpaceae,Dipterocarpus validus,Blume,Philippines
Dipterocarpaceae,Hopea acuminata,Merr.,Philippines
Dipterocarpaceae,Hopea basilanica,Foxw.,Philippines
Dipterocarpaceae,Hopea brachyptera,(Foxw.) Slooten,Philippines
Dipterocarpaceae,Hopea cagayanensis,(Foxw.) Slooten,Philippines
Dipterocarpaceae,Hopea foxworthyi,Elmer,Philippines
Dipterocarpaceae,Hopea malibato,Foxw.,Philippines
Dipterocarpaceae,Hopea mindanensis,Foxw.,Philippines
Dipterocarpaceae,Hopea philippinensis,Dyer,Philippines
Dipterocarpaceae,Hopea plagata,(Blanco) S.Vidal,Philippines
Dipterocarpaceae,Hopea quisumbingiana,H.G.Gut.,Philippines
Dipterocarpaceae,Hopea reynosoi,"H.G.Gut., Rojo & Madulid",Philippines
Dipterocarpaceae,Hopea samarensis,H.G.Gut.,Philippines
Dipterocarpaceae,Hopea santosiana,"H.G.Gut., Rojo & Madulid",Philippines
Dipterocarpaceae,Parashorea malaanonan,(Blanco) Merr.,Philippines
Dipterocarpaceae,Parashorea warburgii,Brandis,Philippines
Dipterocarpaceae,Shorea almon,Foxw.,Philippines
Dipterocarpaceae,Shorea arsorianoi,"H.G.Gut., Rojo & Madulid",Philippines
Dipterocarpaceae,Shorea assamica,Dyer,Philippines
Dipterocarpaceae,Shorea astylosa,Foxw.,Philippines
Dipterocarpaceae,Shorea contorta,S.Vidal,Philippines
Dipterocarpaceae,Shorea falciferoides,Foxw.,Philippines
Dipterocarpaceae,Shorea guiso,(Blanco) Blume,Philippines
Dipterocarpaceae,Shorea hopeifolia,(F.Heim) Symington,Philippines
Dipterocarpaceae,Shorea malibato,Foxw.,Philippines
Dipterocarpaceae,Shorea negrosensis,Foxw.,Philippines
Dipterocarpaceae,Shorea ovata,Dyer ex Brandis,Philippines
Dipterocarpaceae,Shorea palosapis,Merr.,Philippines
Dipterocarpaceae,Shorea polita,S.Vidal,Philippines
Dipterocarpaceae,Shorea polysperma,Merr.,Philippines
Dipterocarpaceae,Shorea seminis,Slooten,Philippines
Dipterocarpaceae,Shorea virescens,Parijs,Philippines
Dipterocarpaceae,Vatica elliptica,Foxw.,Philippines
Dipterocarpaceae,Vatica mangachapoi,Blanco,Philippines
Dipterocarpaceae,Vatica maritima,Slooten,Philippines
Dipterocarpaceae,Vatica mendozae,"H.G.Gut., Rojo & Madulid",Philippines
Dipterocarpaceae,Vatica odorata,(Griff.) Symington,Philippines
Dipterocarpaceae,Vatica pachyphylla,Merr.,Philippines
Dipterocarpaceae,Vatica rassak,(Korth.) Blume,Philippines
Dipterocarpaceae,Vatica umbonata,(Hook.f.) Burck,Philippines
Ebenaceae,Diospyros blancoi,A.DC.,Philippines
Ebenaceae,Diospyros brideliifolia,Elmer,Philippines
Ebenaceae,Diospyros buxifolia,(Blume) Hiern,Philippines
Ebenaceae,Diospyros calcicola,Merr.,Philippines
Ebenaceae,Diospyros cauliflora,Blume,Philippines
Ebenaceae,Diospyros curranii,Merr.,Philippines
Ebenaceae,Diospyros diepenhorstii,Miq.,Philippines
Ebenaceae,Diospyros elliptifolia,Merr.,Philippines
Ebenaceae,Diospyros everettii,Merr.,Philippines
Ebenaceae,Diospyros ferrea,(Willd.) Bakh.,Philippines
Ebenaceae,Diospyros hebecarpa,A.Cunn. ex Benth.,Philippines
Ebenaceae,Diospyros heishi,Govaerts,Philippines
Ebenaceae,Diospyros korthalsiana,Hiern,Philippines
Ebenaceae,Diospyros lanceifolia,Roxb.,Philippines
Ebenaceae,Diospyros longiciliata,Merr.,Philippines
Ebenaceae,Diospyros macrophylla,Blume,Philippines
Ebenaceae,Diospyros maritima,Blume,Philippines
Ebenaceae,Diospyros mindanaensis,Merr.,Philippines
Ebenaceae,Diospyros multibracteata,(Merr.) Bakh.,Philippines
Ebenaceae,Diospyros multiflora,Blanco,Philippines
Ebenaceae,Diospyros oblonga,Wall. ex G.Don,Philippines
Ebenaceae,Diospyros philippinensis,A.DC.,Philippines
Ebenaceae,Diospyros poncei,Merr.,Philippines
Ebenaceae,Diospyros pyrrhocarpa,Miq.,Philippines
Ebenaceae,Diospyros streptosepala,Merr.,Philippines
Ebenaceae,Diospyros tenuipes,Merr.,Philippines
Ebenaceae,Diospyros toposia,Buch.-Ham.,Philippines
Ebenaceae,Diospyros transita,(Bakh.) Kosterm.,Philippines
Ebenaceae,Diospyros ulo,Merr.,Philippines
Ebenaceae,Diospyros venosa,Wall. ex A.DC.,Philippines
Ebenaceae,Diospyros whitfordii,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus affinis,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus angustifolius,Blume,Philippines
Elaeocarpaceae,Elaeocarpus argenteus,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus bataanensis,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus bontocensis,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus branderhorstii,Pulle,Philippines
Elaeocarpaceae,Elaeocarpus burebidensis,Elmer,Philippines
Elaeocarpaceae,Elaeocarpus calomala,(Blanco) Merr.,Philippines
Elaeocarpaceae,Elaeocarpus candollei,Elmer,Philippines
Elaeocarpaceae,Elaeocarpus cuernosensis,Elmer,Philippines
Elaeocarpaceae,Elaeocarpus culminicola,Warb.,Philippines
Elaeocarpaceae,Elaeocarpus cumingii,Turcz.,Philippines
Elaeocarpaceae,Elaeocarpus curranii,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus dinagatensis,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus elmeri,DC.,Philippines
Elaeocarpaceae,Elaeocarpus floribundus,Blume,Philippines
Elaeocarpaceae,Elaeocarpus forbesii,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus foxworthyi,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus fulvus,Elmer,Philippines
Elaeocarpaceae,Elaeocarpus gammillii,Knuth,Philippines
Elaeocarpaceae,Elaeocarpus gigantifolius,Elmer,Philippines
Elaeocarpaceae,Elaeocarpus gitingensis,Elmer,Philippines
Elaeocarpaceae,Elaeocarpus grandiflorus,Sm.,Philippines
Elaeocarpaceae,Elaeocarpus halconensis,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus ilocanus,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus isotrichus,(Turcz.) Fern.-Vill.,Philippines
Elaeocarpaceae,Elaeocarpus lagunensis,Knuth,Philippines
Elaeocarpaceae,Elaeocarpus laxirameus,Elmer,Philippines
Elaeocarpaceae,Elaeocarpus leytensis,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus luzonicus,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus macranthus,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus macrocerus,(Turcz.) Merr.,Philippines
Elaeocarpaceae,Elaeocarpus mandiae,Coode,Philippines
Elaeocarpaceae,Elaeocarpus megacarpus,Elmer,Philippines
Elaeocarpaceae,Elaeocarpus merrittii,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus mindanaensis,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus mindoroensis,Knuth,Philippines
Elaeocarpaceae,Elaeocarpus mollis,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus monocera,Cav.,Philippines
Elaeocarpaceae,Elaeocarpus multiflorus,(Turcz.) Fern.-Vill.,Philippines
Elaeocarpaceae,Elaeocarpus murudensis,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus nervosus,Elmer,Philippines
Elaeocarpaceae,Elaeocarpus nitidulus,Knuth,Philippines
Elaeocarpaceae,Elaeocarpus octopetalus,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus ovalis,Miq.,Philippines
Elaeocarpaceae,Elaeocarpus parvilimbus,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus pedunculatus,Wall. ex Mast.,Philippines
Elaeocarpaceae,Elaeocarpus philippinensis,Warb.,Philippines
Elaeocarpaceae,Elaeocarpus ramiflorus,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus samari,Weibel,Philippines
Elaeocarpaceae,Elaeocarpus surigaensis,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus trichopetalus,Merr. & Quisumb.,Philippines
Elaeocarpaceae,Elaeocarpus triflorus,Merr.,Philippines
Elaeocarpaceae,Elaeocarpus urophyllus,Merr. & Quisumb.,Philippines
Elaeocarpaceae,Elaeocarpus venosus,C.B.Rob.,Philippines
Elaeocarpaceae,Elaeocarpus verruculosus,DC.,Philippines
Elaeocarpaceae,Elaeocarpus versicolor,Elmer,Philippines
Elaeocarpaceae,Elaeocarpus verticillatus,Elmer,Philippines
Elaeocarpaceae,Elaeocarpus zambalensis,Elmer,Philippines
Elaeocarpaceae,Sloanea javanica,(Miq.) Koord. & Valeton,Philippines
Ericaceae,Gaultheria luzonica,A.Gray,Philippines
Ericaceae,Rhododendron edanoi,Merr. & Quisumb.,Philippines
Ericaceae,Rhododendron javanicum,(Blume) Benn.,Philippines
Ericaceae,Rhododendron quadrasianum,S.Vidal,Philippines
Ericaceae,Rhododendron williamsii,Merr. ex H.F.Copel.,Philippines
Ericaceae,Rhododendron zollingeri,J.J.Sm.,Philippines
Ericaceae,Vaccinium agusanense,Elmer,Philippines
Ericaceae,Vaccinium alvarezii,Merr.,Philippines
Ericaceae,Vaccinium bancanum,Miq.,Philippines
Ericaceae,Vaccinium banksii,Merr.,Philippines
Ericaceae,Vaccinium barandanum,S.Vidal,Philippines
Ericaceae,Vaccinium benguetense,S.Vidal,Philippines
Ericaceae,Vaccinium brachytrichum,Sleumer,Philippines
Ericaceae,Vaccinium camiguinense,Merr.,Philippines
Ericaceae,Vaccinium caudatum,Warb.,Philippines
Ericaceae,Vaccinium cumingianum,S.Vidal,Philippines
Ericaceae,Vaccinium elegans,Elmer,Philippines
Ericaceae,Vaccinium epiphyticum,Merr.,Philippines
Ericaceae,Vaccinium luzoniense,S.Vidal,Philippines
Ericaceae,Vaccinium nitens,Sleumer,Philippines
Ericaceae,Vaccinium oscarlopezianum,Co,Philippines
Ericaceae,Vaccinium palawanense,Merr.,Philippines
Ericaceae,Vaccinium perrigidum,Elmer,Philippines
Ericaceae,Vaccinium philippinense,Warb.,Philippines
Ericaceae,Vaccinium pseudocaudatum,Sleumer,Philippines
Ericaceae,Vaccinium sylvaticum,Elmer,Philippines
Ericaceae,Vaccinium trichocarpum,Sleumer,Philippines
Ericaceae,Vaccinium vidalii,Merr. & Rolfe,Philippines
Ericaceae,Vaccinium whitfordii,Merr.,Philippines
Ericaceae,Vaccinium woodianum,H.F.Copel.,Philippines
Erythroxylaceae,Erythroxylum cuneatum,(Miq.) Kurz,Philippines
Escalloniaceae,Polyosma fragrans,Benn.,Philippines
Escalloniaceae,Polyosma integrifolia,Blume,Philippines
Euphorbiaceae,Acalypha angatensis,Blanco,Philippines
Euphorbiaceae,Acalypha cardiophylla,Merr.,Philippines
Euphorbiaceae,Acalypha caturus,Blume,Philippines
Euphorbiaceae,Acalypha grandibracteata,Merr.,Philippines
Euphorbiaceae,Acalypha pulogensis,Sagun & G.A.Levin,Philippines
Euphorbiaceae,Agrostistachys borneensis,Becc.,Philippines
Euphorbiaceae,Agrostistachys indica,Dalzell,Philippines
Euphorbiaceae,Alchornea parviflora,(Benth.) Müll.Arg.,Philippines
Euphorbiaceae,Alchornea rugosa,(Lour.) Müll.Arg.,Philippines
Euphorbiaceae,Aleurites moluccanus,(L.) Willd.,Philippines
Euphorbiaceae,Balakata luzonica,(Vidal) Esser,Philippines
Euphorbiaceae,Blumeodendron borneense,Pax & K.Hoffm.,Philippines
Euphorbiaceae,Blumeodendron kurzii,(Hook.f.) J.J.Sm. ex Koord. & Valeton,Philippines
Euphorbiaceae,Blumeodendron subrotundifolium,(Elmer) Merr.,Philippines
Euphorbiaceae,Blumeodendron tokbrai,(Blume) Kurz,Philippines
Euphorbiaceae,Cheilosa montana,Blume,Philippines
Euphorbiaceae,Cladogynos orientalis,Zipp. ex Span.,Philippines
Euphorbiaceae,Claoxylon albicans,(Blanco) Merr.,Philippines
Euphorbiaceae,Claoxylon arboreum,Elmer,Philippines
Euphorbiaceae,Claoxylon brachyandrum,Pax & K.Hoffm.,Philippines
Euphorbiaceae,Claoxylon crassivenium,Pax & K.Hoffm.,Philippines
Euphorbiaceae,Claoxylon ellipticum,Merr.,Philippines
Euphorbiaceae,Claoxylon indicum,(Reinw. ex Blume) Hassk.,Philippines
Euphorbiaceae,Claoxylon longifolium,(Blume) Endl. ex Hassk.,Philippines
Euphorbiaceae,Claoxylon oblanceolatum,(Merr.) Pax & K.Hoffm.,Philippines
Euphorbiaceae,Claoxylon pubescens,Quisumb.,Philippines
Euphorbiaceae,Claoxylon spathulatum,Pax & K.Hoffm.,Philippines
Euphorbiaceae,Cleidion javanicum,Blume,Philippines
Euphorbiaceae,Cleidion microcarpum,Merr.,Philippines
Euphorbiaceae,Cleidion ramosii,(Merr.) Merr.,Philippines
Euphorbiaceae,Codiaeum macgregorii,Merr.,Philippines
Euphorbiaceae,Codiaeum variegatum,(L.) Rumph. ex A.Juss.,Philippines
Euphorbiaceae,Croton argyratus,Blume,Philippines
Euphorbiaceae,Croton cascarilloides,Raeusch.,Philippines
Euphorbiaceae,Croton caudatus,Geiseler,Philippines
Euphorbiaceae,Croton heterocarpus,Müll.Arg.,Philippines
Euphorbiaceae,Croton leiophyllus,Müll.Arg.,Philippines
Euphorbiaceae,Croton samarensis,Airy Shaw,Philippines
Euphorbiaceae,Croton singularis,Airy Shaw,Philippines
Euphorbiaceae,Croton tiglium,L.,Philippines
Euphorbiaceae,Croton verreauxii,Baill.,Philippines
Euphorbiaceae,Croton zambalensis,Merr.,Philippines
Euphorbiaceae,Doryxylon spinosum,Zoll.,Philippines
Euphorbiaceae,Endospermum ovatum,Merr.,Philippines
Euphorbiaceae,Endospermum peltatum,Merr.,Philippines
Euphorbiaceae,Euphorbia lacei,Craib,Philippines
Euphorbiaceae,Euphorbia plumerioides,Teijsm. ex Hassk.,Philippines
Euphorbiaceae,Excoecaria agallocha,L.,Philippines
Euphorbiaceae,Excoecaria bantamensis,Müll.Arg.,Philippines
Euphorbiaceae,Excoecaria philippinensis,Merr.,Philippines
Euphorbiaceae,Hancea cordatifolia,"(Slik) S.E.C.Sierra, Kulju & Welzen",Philippines
Euphorbiaceae,Hancea hirsuta,"(Elmer) S.E.C.Sierra, Kulju & Welzen",Philippines
Euphorbiaceae,Hancea longistyla,"(Merr.) S.E.C.Sierra, Kulju & Welzen",Philippines
Euphorbiaceae,Hancea penangensis,"(Müll.Arg.) S.E.C.Sierra, Kulju & Welzen",Philippines
Euphorbiaceae,Hancea wenzeliana,"(Slik) S.E.C.Sierra, Kulju & Welzen",Philippines
Euphorbiaceae,Homalanthus fastuosus,(Linden) Fern.-Vill.,Philippines
Euphorbiaceae,Homalanthus macradenius,Pax & K.Hoffm.,Philippines
Euphorbiaceae,Homalanthus populneus,(Geiseler) Pax,Philippines
Euphorbiaceae,Homonoia riparia,Lour.,Philippines
Euphorbiaceae,Lasiococca brevipes,(Merr.) Welzen & S.E.C.Sierra,Philippines
Euphorbiaceae,Macaranga amplifolia,Merr.,Philippines
Euphorbiaceae,Macaranga auctoris,Whitmore,Philippines
Euphorbiaceae,Macaranga balabacensis,Pax & K.Hoffm.,Philippines
Euphorbiaceae,Macaranga bicolor,Müll.Arg.,Philippines
Euphorbiaceae,Macaranga caudatifolia,Elmer,Philippines
Euphorbiaceae,Macaranga congestiflora,Merr.,Philippines
Euphorbiaceae,Macaranga cumingii,(Baill.) Müll.Arg.,Philippines
Euphorbiaceae,Macaranga gigantifolia,Merr.,Philippines
Euphorbiaceae,Macaranga grandifolia,(Blanco) Merr.,Philippines
Euphorbiaceae,Macaranga hispida,(Blume) Müll.Arg.,Philippines
Euphorbiaceae,Macaranga leytensis,Merr.,Philippines
Euphorbiaceae,Macaranga lowii,King ex Hook.f.,Philippines
Euphorbiaceae,Macaranga mappa,(L.) Müll.Arg.,Philippines
Euphorbiaceae,Macaranga montana,Merr.,Philippines
Euphorbiaceae,Macaranga noblei,Elmer,Philippines
Euphorbiaceae,Macaranga ovatifolia,Merr.,Philippines
Euphorbiaceae,Macaranga ramiflora,Elmer,Philippines
Euphorbiaceae,Macaranga sinensis,(Baill.) Müll.Arg.,Philippines
Euphorbiaceae,Macaranga stonei,Whitmore,Philippines
Euphorbiaceae,Macaranga tanarius,(L.) Müll.Arg.,Philippines
Euphorbiaceae,Macaranga triloba,(Thunb.) Müll.Arg.,Philippines
Euphorbiaceae,Mallotus cauliflorus,Merr.,Philippines
Euphorbiaceae,Mallotus connatus,M.Aparicio,Philippines
Euphorbiaceae,Mallotus cumingii,Müll.Arg.,Philippines
Euphorbiaceae,Mallotus floribundus,(Blume) Müll.Arg.,Philippines
Euphorbiaceae,Mallotus korthalsii,Müll.Arg.,Philippines
Euphorbiaceae,Mallotus lackeyi,Elmer,Philippines
Euphorbiaceae,Mallotus leucocalyx,Müll.Arg.,Philippines
Euphorbiaceae,Mallotus minimifructus,S.E.C.Sierra,Philippines
Euphorbiaceae,Mallotus miquelianus,(Scheff.) Boerl.,Philippines
Euphorbiaceae,Mallotus mollissimus,(Geiseler) Airy Shaw,Philippines
Euphorbiaceae,Mallotus nudiflorus,(L.) Kulju & Welzen,Philippines
Euphorbiaceae,Mallotus paniculatus,(Lam.) Müll.Arg.,Philippines
Euphorbiaceae,Mallotus peltatus,(Geiseler) Müll.Arg.,Philippines
Euphorbiaceae,Mallotus philippensis,(Lam.) Müll.Arg.,Philippines
Euphorbiaceae,Mallotus repandus,(Rottler) Müll.Arg.,Philippines
Euphorbiaceae,Mallotus resinosus,(Blanco) Merr.,Philippines
Euphorbiaceae,Mallotus tiliifolius,(Blume) Müll.Arg.,Philippines
Euphorbiaceae,Melanolepis multiglandulosa,(Reinw. ex Blume) Rchb. & Zoll.,Philippines
Euphorbiaceae,Neoscortechinia nicobarica,(Hook.f.) Pax & K.Hoffm.,Philippines
Euphorbiaceae,Neoscortechinia philippinensis,(Merr.) Welzen,Philippines
Euphorbiaceae,Omphalea malayana,Merr.,Philippines
Euphorbiaceae,Paracroton pendulus,(Hassk.) Miq.,Philippines
Euphorbiaceae,Ptychopyxis bacciformis,Croizat,Philippines
Euphorbiaceae,Reutealis trisperma,(Blanco) Airy Shaw,Philippines
Euphorbiaceae,Shirakiopsis sanchezii,(Merr.) Esser,Philippines
Euphorbiaceae,Spathiostemon javensis,Blume,Philippines
Euphorbiaceae,Stillingia lineata,(Lam.) Müll.Arg.,Philippines
Euphorbiaceae,Strophioblachia fimbricalyx,Boerl.,Philippines
Euphorbiaceae,Suregada glomerulata,(Blume) Baill.,Philippines
Euphorbiaceae,Suregada racemulosa,(Merr.) Croizat,Philippines
Euphorbiaceae,Suregada stenophylla,(Merr.) Croizat,Philippines
Euphorbiaceae,Triadica cochinchinensis,Lour.,Philippines
Euphorbiaceae,Trigonostemon angustifolius,Merr.,Philippines
Euphorbiaceae,Trigonostemon capillipes,(Hook.f.) Airy Shaw,Philippines
Euphorbiaceae,Trigonostemon filiformis,Quisumb.,Philippines
Euphorbiaceae,Trigonostemon laevigatus,Müll.Arg.,Philippines
Euphorbiaceae,Trigonostemon longifolius,Baill. ex Müll.Arg.,Philippines
Euphorbiaceae,Trigonostemon longipes,(Merr.) Merr.,Philippines
Euphorbiaceae,Trigonostemon oblongifolius,Merr.,Philippines
Euphorbiaceae,Trigonostemon philippinensis,Stapf,Philippines
Euphorbiaceae,Trigonostemon victoriae,R.Y.Yu & Welzen,Philippines
Euphorbiaceae,Trigonostemon villosus,Hook.f.,Philippines
Euphorbiaceae,Trigonostemon viridissimus,(Kurz) Airy Shaw,Philippines
Euphorbiaceae,Trigonostemon whiteanus,(Croizat) Airy Shaw,Philippines
Euphorbiaceae,Tritaxis denticulata,(Merr.) R.Y.Yu & Welzen,Philippines
Euphorbiaceae,Tritaxis ixoroides,(C.B.Rob.) R.Y.Yu & Welzen,Philippines
Euphorbiaceae,Tritaxis malayana,(Hook.f.) R.Y.Yu & Welzen,Philippines
Euphorbiaceae,Wetria insignis,(Steud.) Airy Shaw,Philippines
Fabaceae,Acacia confusa,Merr.,Philippines
Fabaceae,Adenanthera intermedia,Merr.,Philippines
Fabaceae,Adenanthera kostermansii,I.C.Nielsen,Philippines
Fabaceae,Afzelia rhomboidea,(Blanco) Fern.-Vill.,Philippines
Fabaceae,Albizia acle,(Blanco) Merr.,Philippines
Fabaceae,Albizia chinensis,(Osbeck) Merr.,Philippines
Fabaceae,Albizia corniculata,(Lour.) Druce,Philippines
Fabaceae,Albizia lebbekoides,(DC.) Benth.,Philippines
Fabaceae,Albizia pedicellata,Baker ex Benth.,Philippines
Fabaceae,Albizia philippinensis,I.C.Nielsen,Philippines
Fabaceae,Albizia procera,(Roxb.) Benth.,Philippines
Fabaceae,Albizia retusa,Benth.,Philippines
Fabaceae,Albizia saponaria,(Lour.) Blume ex Miq.,Philippines
Fabaceae,Archidendron apoense,(Elmer) I.C.Nielsen,Philippines
Fabaceae,Archidendron clypearia,(Jack) I.C.Nielsen,Philippines
Fabaceae,Archidendron ellipticum,(Blume) I.C.Nielsen,Philippines
Fabaceae,Archidendron falcatum,I.C.Nielsen,Philippines
Fabaceae,Archidendron merrillii,(J.F.Macbr.) I.C.Nielsen,Philippines
