family,taxon,author,native to
Asteraceae,Montanoa andersonii,McVaugh,Mexico
Asteraceae,Montanoa bipinnatifida,(Kunth) K.Koch,Mexico
Asteraceae,Montanoa frutescens,Hemsl.,Mexico
Asteraceae,Montanoa hexagona,B.L.Rob. & Greenm.,Mexico
Asteraceae,Montanoa karvinskii,DC.,Mexico
Asteraceae,Montanoa revealii,H.Rob.        ,Mexico
Asteraceae,Montanoa tomentosa,Cerv.,Mexico
Asteraceae,Nahuatlea arborescens,(Brandegee) V.A.Funk,Mexico
Asteraceae,Nahuatlea hypoleuca,(DC.) V.A.Funk,Mexico
Asteraceae,Nahuatlea smithii,(B.L.Rob. & Greenm.) V.A.Funk,Mexico
Asteraceae,Neomirandea araliifolia,(Less.) R.M.King & H.Rob.,Mexico
Asteraceae,Neurolaena macrophylla,Greenm.,Mexico
Asteraceae,Pachythamnus crassirameus,(B.L.Rob.) R.M.King & H.Rob.,Mexico
Asteraceae,Parthenium fruticosum,Less. ex Schltdl. & Cham.,Mexico
Asteraceae,Parthenium schottii,Greenm. ex Millsp. & Chase,Mexico
Asteraceae,Parthenium tomentosum,DC.,Mexico
Asteraceae,Perymenium grande,Hemsl.,Mexico
Asteraceae,Perymenium hintonii,McVaugh,Mexico
Asteraceae,Peucephyllum schottii,A.Gray,Mexico
Asteraceae,Piptocarpha poeppigiana,(DC.) Baker,Mexico
Asteraceae,Pittocaulon filare,(McVaugh) H.Rob. & Brettell,Mexico
Asteraceae,Pittocaulon praecox,(Cav.) H.Rob. & Brettell,Mexico
Asteraceae,Pittocaulon velatum,(Greenm.) H.Rob. & Brettell,Mexico
Asteraceae,Pluchea sericea,(Nutt.) Coville,Mexico
Asteraceae,Podachaenium chiapanum,B.L.Turner & Panero,Mexico
Asteraceae,Podachaenium eminens,(Lag.) Sch.Bip. ex Sch.Bip.,Mexico
Asteraceae,Podachaenium standleyi,(Steyerm.) B.L.Turner & Panero,Mexico
Asteraceae,Rensonia salvadorica,S.F.Blake,Mexico
Asteraceae,Rojasianthe superba,Standl. & Steyerm.,Mexico
Asteraceae,Roldana albonervia,(Greenm.) H.Rob. & Brettell,Mexico
Asteraceae,Roldana angulifolia,(DC.) H.Rob. & Brettell,Mexico
Asteraceae,Roldana barba-johannis,(DC.) H.Rob. & Brettell,Mexico
Asteraceae,Roldana cordovensis,(Hemsl.) H.Rob. & Brettell,Mexico
Asteraceae,Roldana eriophylla,(Greenm.) H.Rob. & Brettell,Mexico
Asteraceae,Roldana gentryi,H.Rob. & Brettell,Mexico
Asteraceae,Roldana greenmanii,H.Rob. & Brettell,Mexico
Asteraceae,Roldana neogibsonii,(B.L.Turner) B.L.Turner,Mexico
Asteraceae,Roldana oaxacana,(Hemsl.) H.Rob. & Brettell,Mexico
Asteraceae,Roldana schaffneri,(Klatt) H.Rob. & Brettell,Mexico
Asteraceae,Rumfordia floribunda,DC.,Mexico
Asteraceae,Schistocarpha longiligula,Rydb.,Mexico
Asteraceae,Sinclairia discolor,Hook. & Arn.,Mexico
Asteraceae,Sinclairia glabra,(Hemsl.) Rydb.,Mexico
Asteraceae,Squamopappus skutchii,"(S.F.Blake) R.K.Jansen, N.A.Harriman & Urbatsch",Mexico
Asteraceae,Telanthophora cobanensis,(J.M.Coult.) H.Rob. & Brettell,Mexico
Asteraceae,Telanthophora grandifolia,(Less.) H.Rob. & Brettell,Mexico
Asteraceae,Telanthophora jaliscana,H.Rob. & Brettell,Mexico
Asteraceae,Telanthophora standleyi,Brettell,Mexico
Asteraceae,Telanthophora uspantanensis,(J.M.Coult.) H.Rob. & Brettell,Mexico
Asteraceae,Tetrachyron orizabense,(Klatt) Wussow & Urbatsch,Mexico
Asteraceae,Tithonia koelzii,McVaugh,Mexico
Asteraceae,Tithonia longiradiata,(Bertol.) S.F.Blake,Mexico
Asteraceae,Trixis inula,Crantz,Mexico
Asteraceae,Verbesina apleura,S.F.Blake,Mexico
Asteraceae,Verbesina breedlovei,B.L.Turner,Mexico
Asteraceae,Verbesina fastigiata,B.L.Rob. & Greenm.,Mexico
Asteraceae,Verbesina furfuracea,McVaugh,Mexico
Asteraceae,Verbesina guatemalensis,B.L.Rob. & Greenm.,Mexico
Asteraceae,Verbesina hypargyrea,B.L.Rob. & Greenm.,Mexico
Asteraceae,Verbesina hypoglauca,Sch.Bip. ex Klatt,Mexico
Asteraceae,Verbesina klattii,B.L.Rob. & Greenm.,Mexico
Asteraceae,Verbesina lanata,B.L.Rob. & Greenm.,Mexico
Asteraceae,Verbesina minarum,Standl. & Steyerm.,Mexico
Asteraceae,Verbesina montanoifolia,B.L.Rob. & Greenm.,Mexico
Asteraceae,Verbesina oerstediana,Benth.,Mexico
Asteraceae,Verbesina oligantha,B.L.Rob.,Mexico
Asteraceae,Verbesina oncophora,B.L.Rob. & Seaton,Mexico
Asteraceae,Verbesina ovatifolia,A.Gray,Mexico
Asteraceae,Verbesina perymenioides,Sch.Bip. ex Klatt,Mexico
Asteraceae,Verbesina platyptera,Sch.Bip. ex Klatt,Mexico
Asteraceae,Verbesina sousae,J.J.Fay,Mexico
Asteraceae,Verbesina sphaerocephala,A.Gray,Mexico
Asteraceae,Verbesina turbacensis,Kunth,Mexico
Asteraceae,Verbesina villaregalis,McVaugh,Mexico
Asteraceae,Vernonanthura cordata,(Kunth) H.Rob.,Mexico
Asteraceae,Vernonanthura patens,(Kunth) H.Rob.,Mexico
Asteraceae,Wamalchitamia aurantiaca,(Klatt) Strother,Mexico
Berberidaceae,Berberis chochoco,Schltdl.,Mexico
Berberidaceae,Berberis gracilis,Hartw. ex Benth.,Mexico
Berberidaceae,Berberis hartwegii,Benth.,Mexico
Berberidaceae,Berberis hemsleyi,Donn.Sm.,Mexico
Berberidaceae,Berberis incerta,(Fedde) Marroq.,Mexico
Berberidaceae,Berberis johnstonii,Standl. & Steyerm.,Mexico
Berberidaceae,Berberis moranensis,Hebenstr. & Ludw. ex Schult. & Schult.f.,Mexico
Berberidaceae,Berberis tenuifolia,Lindl.,Mexico
Berberidaceae,Berberis volcania,(Standl. & Steyerm.) Marroq. & Laferr.,Mexico
Betulaceae,Alnus acuminata,Kunth,Mexico
Betulaceae,Alnus jorullensis,Kunth,Mexico
Betulaceae,Alnus oblongifolia,Torr.,Mexico
Betulaceae,Alnus rhombifolia,Nutt.,Mexico
Betulaceae,Carpinus tropicalis,(Donn.Sm.) Lundell,Mexico
Betulaceae,Ostrya virginiana,(Mill.) K.Koch,Mexico
Bignoniaceae,Amphitecna apiculata,A.H.Gentry,Mexico
Bignoniaceae,Amphitecna breedlovei,A.H.Gentry,Mexico
Bignoniaceae,Amphitecna brevicalyx,Ortíz-Rodr. & Hurt.-Rev.,Mexico
Bignoniaceae,Amphitecna donnell-smithii,(Sprague) L.O.Williams,Mexico
Bignoniaceae,Amphitecna fonceti,Ortiz-Rodr. & Gómez-Domínguez,Mexico
Bignoniaceae,Amphitecna latifolia,(Mill.) A.H.Gentry,Mexico
Bignoniaceae,Amphitecna loreae,Ortíz-Rodr. & Burelo,Mexico
Bignoniaceae,Amphitecna macrophylla,(Seem.) Miers ex Baill.,Mexico
Bignoniaceae,Amphitecna montana,L.O.Williams,Mexico
Bignoniaceae,Amphitecna regalis,(Linden) A.H.Gentry,Mexico
Bignoniaceae,Amphitecna silvicola,L.O.Williams,Mexico
Bignoniaceae,Amphitecna steyermarkii,(A.H.Gentry) A.H.Gentry,Mexico
Bignoniaceae,Amphitecna tuxtlensis,A.H.Gentry,Mexico
Bignoniaceae,Astianthus viminalis,(Kunth) Baill.,Mexico
Bignoniaceae,Chilopsis linearis,(Cav.) Sweet,Mexico
Bignoniaceae,Crescentia alata,Kunth,Mexico
Bignoniaceae,Crescentia cujete,L.,Mexico
Bignoniaceae,Godmania aesculifolia,(Kunth) Standl.,Mexico
Bignoniaceae,Handroanthus chrysanthus,(Jacq.) S.O.Grose,Mexico
Bignoniaceae,Handroanthus guayacan,(Seem.) S.O.Grose,Mexico
Bignoniaceae,Handroanthus impetiginosus,(Mart. ex DC.) Mattos,Mexico
Bignoniaceae,Parmentiera aculeata,(Kunth) Seem.,Mexico
Bignoniaceae,Parmentiera millspaughiana,L.O.Williams,Mexico
Bignoniaceae,Roseodendron donnell-smithii,(Rose) Miranda,Mexico
Bignoniaceae,Tabebuia rosea,(Bertol.) Bertero ex A.DC.,Mexico
Bignoniaceae,Tecoma stans,(L.) Juss. ex Kunth,Mexico
Bixaceae,Bixa orellana,L.,Mexico
Bixaceae,Bixa urucurana,Willd.,Mexico
Bixaceae,Cochlospermum vitifolium,(Willd.) Spreng.,Mexico
Boraginaceae,Bourreria andrieuxii,(A.DC.) Hemsl.,Mexico
Boraginaceae,Bourreria hintonii, I.M.Johnst.,Mexico
Boraginaceae,Bourreria huanita,(Lex.) Hemsl.,Mexico
Boraginaceae,Bourreria mollis,Standl.,Mexico
Boraginaceae,Bourreria motaguensis,"Véliz, G.Campos & J.S.Mill.",Mexico
Boraginaceae,Bourreria pulchra,(Millsp.) Millsp. ex Green.,Mexico
Boraginaceae,Bourreria rowellii,I.M.Johnst.,Mexico
Boraginaceae,Bourreria rubra,E.J.Lott & J.S.Mill.      ,Mexico
Boraginaceae,Bourreria sonorae,S.Watson,Mexico
Boraginaceae,Bourreria succulenta,Jacq.,Mexico
Boraginaceae,Bourreria superba,I.M.Johnst.,Mexico
Boraginaceae,Bourreria tuxtlae,G.Campos & F.Chiang,Mexico
Boraginaceae,Bourreria veracruzana,"Campos Rios, Goreti",Mexico
Boraginaceae,Cordia alliodora,(Ruiz & Pav.) Oken,Mexico
Boraginaceae,Cordia bicolor,A.DC.,Mexico
Boraginaceae,Cordia boissieri,A.DC.,Mexico
Boraginaceae,Cordia colimensis,I.M.Johnst.,Mexico
Boraginaceae,Cordia collococca,L.,Mexico
Boraginaceae,Cordia cordiformis,I.M.Johnst.,Mexico
Boraginaceae,Cordia dentata,Poir.,Mexico
Boraginaceae,Cordia diversifolia,Pav. ex A.DC.,Mexico
Boraginaceae,Cordia dodecandra,A.DC.,Mexico
Boraginaceae,Cordia elaeagnoides,A.DC.,Mexico
Boraginaceae,Cordia eriostigma,Pittier,Mexico
Boraginaceae,Cordia gerascanthus,L.,Mexico
Boraginaceae,Cordia globulifera,I.M.Johnst.,Mexico
Boraginaceae,Cordia gracilipes,I.M.Johnst.,Mexico
Boraginaceae,Cordia guerkeana,Loes.,Mexico
Boraginaceae,Cordia igualensis,Bartlett,Mexico
Boraginaceae,Cordia macvaughii,J.S.Mill.,Mexico
Boraginaceae,Cordia megalantha,S.F.Blake,Mexico
Boraginaceae,Cordia morelosana,Standl.,Mexico
Boraginaceae,Cordia panamensis,L.Riley,Mexico
Boraginaceae,Cordia prunifolia,I.M.Johnst.,Mexico
Boraginaceae,Cordia salvadorensis,Standl.,Mexico
Boraginaceae,Cordia sebestena,L.,Mexico
Boraginaceae,Cordia seleriana,Fernald,Mexico
Boraginaceae,Cordia sonorae,Rose,Mexico
Boraginaceae,Cordia stellifera,I.M.Johnst.,Mexico
Boraginaceae,Cordia stenoclada,I.M.Johnst.,Mexico
Boraginaceae,Cordia tinifolia,Willd. ex Roem. & Schult.,Mexico
Boraginaceae,Cordia truncatifolia,Bartlett,Mexico
Boraginaceae,Ehretia anacua,(Terán & Berland.) I.M.Johnst.,Mexico
Boraginaceae,Ehretia latifolia,Loisel.,Mexico
Boraginaceae,Ehretia tinifolia,L.,Mexico
Boraginaceae,Heliotropium rufipilum,(Benth.) I.M.Johnst.,Mexico
Boraginaceae,Lepidocordia williamsii,(I.M.Johnst.) J.S.Mill.,Mexico
Boraginaceae,Rochefortia spinosa,(Jacq.) Urb.,Mexico
Boraginaceae,Varronia spinescens,(L.) Borhidi,Mexico
Boraginaceae,Wigandia urens,(Ruiz & Pav.) Kunth,Mexico
Brunelliaceae,Brunellia mexicana,Standl.,Mexico
Burseraceae,Beiselia mexicana,Forman,Mexico
Burseraceae,Bursera altijuga,"Rzed., Calderón & Medina",Mexico
Burseraceae,Bursera aptera,Ramírez,Mexico
Burseraceae,Bursera arborea,(Rose) L.Riley,Mexico
Burseraceae,Bursera arida,(Rose) Standl.,Mexico
Burseraceae,Bursera ariensis,(Kunth) McVaugh & Rzed.,Mexico
Burseraceae,Bursera aspleniifolia,Brandegee,Mexico
Burseraceae,Bursera attenuata,(Rose) L.Riley,Mexico
Burseraceae,Bursera bicolor,(Willd. ex Schltdl.) Engl.,Mexico
Burseraceae,Bursera biflora,(Rose) Standl.,Mexico
Burseraceae,Bursera bipinnata,(Moc. & Sessé ex DC.) Engl.,Mexico
Burseraceae,Bursera bolivarii,Rzed.,Mexico
Burseraceae,Bursera bonetii,Rzed.,Mexico
Burseraceae,Bursera cerasiifolia,Brandegee,Mexico
Burseraceae,Bursera chemapodicta,Rzed. & E.Ortíz,Mexico
Burseraceae,Bursera cinerea,Engl.,Mexico
Burseraceae,Bursera citronella,McVaugh & Rzed.,Mexico
Burseraceae,Bursera collina,Brandegee,Mexico
Burseraceae,Bursera confusa,(Rose) Engl.,Mexico
Burseraceae,Bursera copallifera,(Moc. & Sessé ex DC.) Bullock,Mexico
Burseraceae,Bursera coyucensis,Bullock,Mexico
Burseraceae,Bursera crenata,Paul G.Wilson,Mexico
Burseraceae,Bursera cuneata,(Schltdl.) Engl.,Mexico
Burseraceae,Bursera denticulata,McVaugh & Rzed.,Mexico
Burseraceae,Bursera discolor,Rzed.,Mexico
Burseraceae,Bursera diversifolia,Rose,Mexico
Burseraceae,Bursera epinnata,(Rose) Engl.,Mexico
Burseraceae,Bursera esparzae,"Rzed., Calderón & Medina",Mexico
Burseraceae,Bursera excelsa,(Kunth) Engl.,Mexico
Burseraceae,Bursera exequielii,León de la Luz,Mexico
Burseraceae,Bursera fagaroides,(Kunth) Engl.,Mexico
Burseraceae,Bursera filicifolia,Brandegee,Mexico
Burseraceae,Bursera fragilis,S.Watson,Mexico
Burseraceae,Bursera fragrantissima,Bullock,Mexico
Burseraceae,Bursera galeottiana,Engl.,Mexico
Burseraceae,Bursera glabrifolia,(Kunth) Engl.,Mexico
Burseraceae,Bursera grandifolia,(Schltdl.) Engl.,Mexico
Burseraceae,Bursera graveolens,(Kunth) Triana & Planch.,Mexico
Burseraceae,Bursera heliae,Rzed. & Calderón,Mexico
Burseraceae,Bursera heteresthes,Bullock,Mexico
Burseraceae,Bursera hindsiana,(Benth.) Engl.,Mexico
Burseraceae,Bursera hintonii,Bullock,Mexico
Burseraceae,Bursera infernidialis,Guevara & Rzed.,Mexico
Burseraceae,Bursera instabilis,McVaugh & Rzed.,Mexico
Burseraceae,Bursera isthmica,Rzed. & Calderón,Mexico
Burseraceae,Bursera jerzyi,Medina,Mexico
Burseraceae,Bursera kerberi,Engl.,Mexico
Burseraceae,Bursera krusei,Rzed.,Mexico
Burseraceae,Bursera lancifolia,(Schltdl.) Engl.,Mexico
Burseraceae,Bursera laurihuertae,Rzed. & Calderón,Mexico
Burseraceae,Bursera laxiflora,S.Watson,Mexico
Burseraceae,Bursera linanoe,"(La Llave) Rzed., Calderón & Medina",Mexico
Burseraceae,Bursera longipes,(Rose) Standl.,Mexico
Burseraceae,Bursera macvaughiana,Cuevas & Rzed.,Mexico
Burseraceae,Bursera madrigalii,Rzed. & Calderón,Mexico
Burseraceae,Bursera martae,J.Jiménez Ram. & Cruz Durán,Mexico
Burseraceae,Bursera medranoana,Rzed. & E.Ortíz,Mexico
Burseraceae,Bursera microphylla,A.Gray,Mexico
Burseraceae,Bursera mirandae,C.A.Toledo,Mexico
Burseraceae,Bursera morelensis,Ramírez,Mexico
Burseraceae,Bursera multifolia,(Rose) Engl.,Mexico
Burseraceae,Bursera multijuga,Engl.,Mexico
Burseraceae,Bursera occulta,McVaugh & Rzed.,Mexico
Burseraceae,Bursera ovalifolia,(Schltdl.) Engl.,Mexico
Burseraceae,Bursera palaciosii,Rzed. & Calderón      ,Mexico
Burseraceae,Bursera palmeri,S.Watson,Mexico
Burseraceae,Bursera paradoxa,Guevara & Rzed.,Mexico
Burseraceae,Bursera penicillata,(Sessé & Moc. ex DC.) Engl.,Mexico
Burseraceae,Bursera pontiveteris,"Rzed., Calderón & Medina",Mexico
Burseraceae,Bursera ribana,Rzed. & Calderón,Mexico
Burseraceae,Bursera roseana,"Rzed., Calderón & Medina",Mexico
Burseraceae,Bursera rzedowskii,C.A.Toledo,Mexico
Burseraceae,Bursera sarcopoda,Paul G.Wilson,Mexico
Burseraceae,Bursera sarukhanii,Guevara & Rzed.,Mexico
Burseraceae,Bursera schlechtendalii,Engl.,Mexico
Burseraceae,Bursera silviae,Rzed. & Calderón,Mexico
Burseraceae,Bursera simaruba,(L.) Sarg.,Mexico
Burseraceae,Bursera simplex,Rzed. & Calderón,Mexico
Burseraceae,Bursera staphyleoides,McVaugh & Rzed.,Mexico
Burseraceae,Bursera stenophylla,Sprague & L.Riley,Mexico
Burseraceae,Bursera submoniliformis,Engl.,Mexico
Burseraceae,Bursera suntui,C.A.Toledo,Mexico
Burseraceae,Bursera tecomaca,(DC.) Standl.,Mexico
Burseraceae,Bursera toledoana,Rzed. & Calderón,Mexico
Burseraceae,Bursera tomentosa,(Jacq.) Triana & Planch.,Mexico
Burseraceae,Bursera trifoliolata,Bullock,Mexico
Burseraceae,Bursera trimera,Bullock,Mexico
Burseraceae,Bursera vazquezyanesii,Rzed. & Calderón,Mexico
Burseraceae,Bursera vejar-vazquezii,Miranda,Mexico
Burseraceae,Bursera velutina,Bullock,Mexico
Burseraceae,Bursera xochipalensis,Rzed.,Mexico
Burseraceae,Bursera xolocotzii,Guevara,Mexico
Burseraceae,Bursera zapoteca,Rzed. & Medina,Mexico
Burseraceae,Protium confusum,(Rose) Pittier,Mexico
Burseraceae,Protium copal,(Schltdl. & Cham.) Engl.,Mexico
Burseraceae,Protium glabrum,(Rose) Engl.,Mexico
Burseraceae,Protium multiramiflorum,Lundell,Mexico
Buxaceae,Buxus bartlettii,Standl.,Mexico
Buxaceae,Buxus moctezumae,"Eg.Köhler, R.Fernández & Zamudio     ",Mexico
Cactaceae,Carnegiea gigantea,(Engelm.) Britton & Rose,Mexico
Cactaceae,Cephalocereus apicicephalium,E.Y.Dawson,Mexico
Cactaceae,Cephalocereus columna-trajani,(Karw. ex Pfeiff.) K.Schum.,Mexico
Cactaceae,Cephalocereus senilis,(Haw.) Pfeiff.,Mexico
Cactaceae,Cephalocereus totolapensis,(Bravo & T.MacDoug.) Buxb.,Mexico
Cactaceae,Cylindropuntia alcahes,(F.A.C.Weber) F.M.Knuth,Mexico
Cactaceae,Cylindropuntia cholla,(F.A.C.Weber) F.M.Knuth,Mexico
Cactaceae,Cylindropuntia fulgida,(Engelm.) F.M.Knuth,Mexico
Cactaceae,Cylindropuntia imbricata,(Haw.) F.M.Knuth,Mexico
Cactaceae,Cylindropuntia prolifera,(Engelm.) F.M.Knuth,Mexico
Cactaceae,Cylindropuntia spinosior,(Engelm.) F.M.Knuth,Mexico
Cactaceae,Cylindropuntia versicolor,(Engelm. ex Toumey) F.M.Knuth,Mexico
Cactaceae,Escontria chiotilla,(F.A.C.Weber ex K.Schum.) Rose,Mexico
Cactaceae,Myrtillocactus cochal,(Orcutt) Britton & Rose,Mexico
Cactaceae,Myrtillocactus geometrizans,(Mart. ex Pfeiff.) Console,Mexico
Cactaceae,Myrtillocactus schenckii,(J.A.Purpus) Britton & Rose,Mexico
Cactaceae,Neobuxbaumia euphorbioides,Buxb.,Mexico
Cactaceae,Neobuxbaumia macrocephala,(F.A.C. Weber ex K. Schum.) E.Y. Dawson,Mexico
Cactaceae,Neobuxbaumia mezcalaensis,(Bravo) Backeb.,Mexico
Cactaceae,Neobuxbaumia polylopha,(DC.) Backeb.,Mexico
Cactaceae,Neobuxbaumia scoparia,(Poselg.) Backeb.,Mexico
Cactaceae,Neobuxbaumia squamulosa,Scheinvar & Sánchez-Mej.,Mexico
Cactaceae,Neobuxbaumia tetetzo,(F.A.C.Weber ex K.Schum.) Backeb.,Mexico
Cactaceae,Opuntia eichlamii,Rose,Mexico
Cactaceae,Opuntia leucotricha,DC.,Mexico
Cactaceae,Opuntia oricola,Philbrick,Mexico
Cactaceae,Opuntia wilcoxii,Britton & Rose,Mexico
Cactaceae,Pachycereus fulviceps,(F.A.C.Weber ex K.Schum.) D.R.Hunt,Mexico
Cactaceae,Pachycereus grandis,Rose,Mexico
Cactaceae,Pachycereus hollianus,(F.A.C.Weber ex J.M.Coult.) Buxb.,Mexico
Cactaceae,Pachycereus militaris,(Audot) D.R.Hunt,Mexico
Cactaceae,Pachycereus pringlei,(S.Watson) Britton & Rose,Mexico
Cactaceae,Pachycereus tepamo,Gama & S.Arias,Mexico
Cactaceae,Pachycereus weberi,(J.M.Coult.) Backeb.,Mexico
Cactaceae,Pilosocereus alensis,(F.A.C. Weber) Byles & G.D. Rowley,Mexico
Cactaceae,Pilosocereus chrysacanthus,(F.A.C.Weber ex K.Schum.) Byles & G.D.Rowley,Mexico
Cactaceae,Pilosocereus collinsii,(Britton & Rose) Byles & G.D.Rowley,Mexico
Cactaceae,Pilosocereus leucocephalus,(Poselg.) Byles & G.D.Rowley,Mexico
Cactaceae,Pilosocereus purpusii,(Britton & Rose) Byles & G.D.Rowley,Mexico
Cactaceae,Pilosocereus quadricentralis,(E.Y. Dawson) Backeb.,Mexico
Cactaceae,Pilosocereus royenii,(L.) Byles & G.D.Rowley,Mexico
Cactaceae,Polaskia chende,Gibson & Horak,Mexico
Cactaceae,Polaskia chichipe,(Gosselin) Backeb.,Mexico
Cactaceae,Stenocereus alamosensis,(J.M. Coult.) A.C. Gibson & K.E. Horak,Mexico
Cactaceae,Stenocereus aragonii,(F.A.C.Weber) Buxb.,Mexico
Cactaceae,Stenocereus beneckei,(Ehrenb.) A. Berger & Buxb.,Mexico
Cactaceae,Stenocereus chacalapensis,(Bravo & T. MacDoug.) Buxb.,Mexico
Cactaceae,Stenocereus chrysocarpus,Sánchez-Mej.,Mexico
Cactaceae,Stenocereus dumortieri,(Scheidw.) Buxb.,Mexico
Cactaceae,Stenocereus eichlamii,(Britton & Rose) Buxb. ex Bravo,Mexico
Cactaceae,Stenocereus fricii,Sánchez-Mej.,Mexico
Cactaceae,Stenocereus griseus,(Haw.) Buxb.,Mexico
Cactaceae,Stenocereus gummosus,(Engelm.) A. Gibson & K.E. Horak,Mexico
Cactaceae,Stenocereus kerberi,(K. Schum.) A.C. Gibson & K.E. Horak,Mexico
Cactaceae,Stenocereus martinezii,"(González Ortega, Jesús) Buxb.",Mexico
Cactaceae,Stenocereus montanus,(Britton & Rose) Buxb.,Mexico
Cactaceae,Stenocereus pruinosus,(Otto ex Pfeiff.) Buxb.,Mexico
Cactaceae,Stenocereus queretaroensis,(F.A.C.Weber ex Mathes.) Buxb.,Mexico
Cactaceae,Stenocereus standleyi,"(González Ortega, Jesús) Buxb.",Mexico
Cactaceae,Stenocereus stellatus,(Pfeiff.) Riccob.,Mexico
Cactaceae,Stenocereus thurberi,(Engelm.) Buxb.,Mexico
Cactaceae,Stenocereus treleasei,(Vaupel) Backeb.,Mexico
Calophyllaceae,Calophyllum brasiliense,Cambess.,Mexico
Calophyllaceae,Mammea americana,L.,Mexico
Cannabaceae,Aphananthe monoica,(Hemsl.) J.-F.Leroy,Mexico
Cannabaceae,Celtis caudata,Planch.,Mexico
Cannabaceae,Celtis ehrenbergiana,(Klotzsch) Liebm.,Mexico
Cannabaceae,Celtis iguanaea,(Jacq.) Sarg.,Mexico
Cannabaceae,Celtis laevigata,Willd.,Mexico
Cannabaceae,Celtis lindheimeri,Engelm. ex K.Koch,Mexico
Cannabaceae,Celtis pallida,Torr.,Mexico
Cannabaceae,Celtis trinervia,Lam.,Mexico
Cannabaceae,Lozanella enantiophylla,(Donn.Sm.) Killip & C.V.Morton,Mexico
Cannabaceae,Trema domingense,Urb.,Mexico
Cannabaceae,Trema micranthum,(L.) Blume,Mexico
Capparaceae,Atamisquea emarginata,Miers ex Hook. & Arn.,Mexico
Capparaceae,Caphexandra heydeana,(Donn.Sm.) Iltis & Cornejo,Mexico
Capparaceae,Capparidastrum frondosum,(Jacq.) Cornejo & Iltis,Mexico
Capparaceae,Capparidastrum mollicellum,(Standl.) Cornejo & Iltis,Mexico
Capparaceae,Capparidastrum quiriguense,(Standl.) Cornejo & Iltis,Mexico
Capparaceae,Capparidastrum tuxtlense,Cornejo & Iltis,Mexico
Capparaceae,Crateva palmeri,Rose,Mexico
Capparaceae,Crateva tapia,L.,Mexico
Capparaceae,Cynophalla amplissima,(Lam.) Iltis & Cornejo,Mexico
Capparaceae,Cynophalla flexuosa,(L.) J.Presl,Mexico
Capparaceae,Cynophalla verrucosa,(Jacq.) J.Presl,Mexico
Capparaceae,Morisonia americana,L.,Mexico
Capparaceae,Neocapparis pachaca,(Kunth) Cornejo,Mexico
Capparaceae,Quadrella angustifolia,(Kunth) Iltis & Cornejo,Mexico
Capparaceae,Quadrella asperifolia,(C. Presl) Iltis & Cornejo,Mexico
Capparaceae,Quadrella cynophallophora,(L.) Hutch.,Mexico
Capparaceae,Quadrella incana,(Kunth) Iltis & Cornejo,Mexico
Capparaceae,Quadrella indica,(L.) Iltis & Cornejo,Mexico
Capparaceae,Quadrella lindeniana,Cornejo & Iltis,Mexico
Capparaceae,Quadrella lundellii,(Standl.) Iltis & Cornejo,Mexico
Capparaceae,Quadrella morenoi,Cornejo & Iltis,Mexico
Capparaceae,Quadrella odoratissima,(Jacq.) Hutch.,Mexico
Capparaceae,Quadrella pringlei,(Briq.) Iltis & Cornejo,Mexico
Capparaceae,Quadrella quintanarooensis,Iltis & Cornejo,Mexico
Caricaceae,Carica papaya,L.,Mexico
Caricaceae,Horovitzia cnidoscoloides,(Lorence & R.Torres) V.M.Badillo,Mexico
Caricaceae,Jacaratia mexicana,A.DC.,Mexico
Caricaceae,Vasconcellea cauliflora,(Jacq.) A.DC.,Mexico
Celastraceae,Canotia holacantha,Torr.,Mexico
Celastraceae,Crossopetalum densiflorum,Lundell,Mexico
Celastraceae,Crossopetalum gaumeri,(Loes.) Lundell,Mexico
Celastraceae,Crossopetalum glabrum,Lundell,Mexico
Celastraceae,Crossopetalum managuatillo,(Loes.) Lundell,Mexico
Celastraceae,Crossopetalum minimiflorum,Lundell,Mexico
Celastraceae,Crossopetalum oxyphyllum,(S.F.Blake) Lundell,Mexico
Celastraceae,Crossopetalum parviflorum,(Hemsl.) Lundell,Mexico
Celastraceae,Crossopetalum rhacoma,Crantz,Mexico
Celastraceae,Elaeodendron xylocarpum,(Vent.) DC.,Mexico
Celastraceae,Euonymus benthamii,Lundell,Mexico
Celastraceae,Euonymus chiapensis,Lundell,Mexico
Celastraceae,Euonymus corymbosus,Sprague & Bullock,Mexico
Celastraceae,Euonymus enantiophyllus,(Donn.Sm.) Lundell,Mexico
Celastraceae,Euonymus mexicanus,Benth.,Mexico
Celastraceae,Gyminda fimbrillata,Lundell,Mexico
Celastraceae,Gyminda latifolia,(Sw.) Urb.,Mexico
Celastraceae,Gyminda tonduzii,Loes.,Mexico
Celastraceae,Haydenoxylon calzadae,(Lundell) Biral,Mexico
Celastraceae,Maytenus phyllanthoides,Benth.,Mexico
Celastraceae,Maytenus repanda,Turcz.,Mexico
Celastraceae,Monteverdia belizensis,(Standl.) Biral,Mexico
Celastraceae,Monteverdia chiapensis,(Lundell) Biral,Mexico
Celastraceae,Monteverdia matudae,(Lundell) Biral,Mexico
Celastraceae,Monteverdia purpusii,(Lundell) Biral,Mexico
Celastraceae,Monteverdia schippii,(Lundell) Biral,Mexico
Celastraceae,Monteverdia stipitata,(Lundell) Biral,Mexico
Celastraceae,Monteverdia wendtii,(Lundell) Biral,Mexico
Celastraceae,Prionostemma aspera,(Lam.) Miers,Mexico
