family,taxon,author,native to
Fagaceae,Lithocarpus caudatilimbus,(Merr.) A.Camus,China
Fagaceae,Lithocarpus chienchuanensis,Hu,China
Fagaceae,Lithocarpus chifui,Chun & Tsiang,China
Fagaceae,Lithocarpus chiungchungensis,Chun & P.C.Tam,China
Fagaceae,Lithocarpus chrysocomus,Chun & Tsiang,China
Fagaceae,Lithocarpus cinereus,Chun & C.C.Huang,China
Fagaceae,Lithocarpus cleistocarpus,(Seemen) Rehder & E.H.Wilson,China
Fagaceae,Lithocarpus confinis,S.H.Huang ex Y.C.Hsu & H.W.Jen,China
Fagaceae,Lithocarpus corneus,(Lour.) Rehder,China
Fagaceae,Lithocarpus craibianus,Barnett,China
Fagaceae,Lithocarpus crassifolius,A.Camus,China
Fagaceae,Lithocarpus cryptocarpus,A.Camus,China
Fagaceae,Lithocarpus cucullatus,C.C.Huang & Y.T.Chang,China
Fagaceae,Lithocarpus cyrtocarpus,(Drake) A.Camus,China
Fagaceae,Lithocarpus dahuensis,"H.X.Su, Miao Zhang & B.Hua Chen",China
Fagaceae,Lithocarpus damiaoshanicus,C.C.Huang & Y.T.Chang,China
Fagaceae,Lithocarpus dealbatus,(Hook.f. & Thomson ex Miq.) Rehder,China
Fagaceae,Lithocarpus ducampii,(Hickel & A.Camus) A.Camus,China
Fagaceae,Lithocarpus echinophorus,(Hickel & A.Camus) A.Camus,China
Fagaceae,Lithocarpus echinotholus,(Hu) H.Y.Chun & Huang ex Y.C.Hsu & H.W.Jen,China
Fagaceae,Lithocarpus elaeagnifolius,(Seemen) Chun,China
Fagaceae,Lithocarpus elegans,(Blume) Hatus. ex Soepadmo,China
Fagaceae,Lithocarpus elizabethae,(Tutcher) Rehder,China
Fagaceae,Lithocarpus elmerrillii,Chun,China
Fagaceae,Lithocarpus eriobotryoides,C.C.Huang & Y.T.Chang,China
Fagaceae,Lithocarpus farinulentus,(Hance) A.Camus,China
Fagaceae,Lithocarpus fenestratus,(Roxb.) Rehder,China
Fagaceae,Lithocarpus fenzelianus,A.Camus,China
Fagaceae,Lithocarpus floccosus,C.C.Huang & Y.T.Chang,China
Fagaceae,Lithocarpus fohaiensis,(Hu) A.Camus,China
Fagaceae,Lithocarpus fordianus,(Hemsl.) Chun,China
Fagaceae,Lithocarpus gaoligongensis,C.C.Huang & Y.T.Chang,China
Fagaceae,Lithocarpus garrettianus,(Craib) A.Camus,China
Fagaceae,Lithocarpus glaber,(Thunb.) Nakai,China
Fagaceae,Lithocarpus glaucus,Chun & C.C.Huang ex H.G.Ye,China
Fagaceae,Lithocarpus gymnocarpus,A.Camus,China
Fagaceae,Lithocarpus haipinii,Chun,China
Fagaceae,Lithocarpus hancei,(Benth.) Rehder,China
Fagaceae,Lithocarpus handelianus,A.Camus,China
Fagaceae,Lithocarpus harlandii,(Hance ex Walp.) Rehder,China
Fagaceae,Lithocarpus henryi,(Seemen) Rehder & E.H.Wilson,China
Fagaceae,Lithocarpus himalaicus,C.C.Huang & Y.T.Chang,China
Fagaceae,Lithocarpus howii,Chun,China
Fagaceae,Lithocarpus hypoglaucus,(Hu) C.C.Huang ex Y.C.Hsu & H.W.Jen,China
Fagaceae,Lithocarpus irwinii,(Hance) Rehder,China
Fagaceae,Lithocarpus iteaphyllus,(Hance) Rehder,China
Fagaceae,Lithocarpus ithyphyllus,Chun ex H.T.Chang,China
Fagaceae,Lithocarpus jenkinsii,(Benth.) C.C.Huang & Y.T.Chang,China
Fagaceae,Lithocarpus konishii,(Hayata) Hayata,China
Fagaceae,Lithocarpus laetus,Chun & C.C.Huang ex Y.C.Hsu & H.W.Jen,China
Fagaceae,Lithocarpus laoticus,(Hickel & A.Camus) A.Camus,China
Fagaceae,Lithocarpus leucodermis,Chun & C.C.Huang,China
Fagaceae,Lithocarpus levis,Chun & C.C.Huang,China
Fagaceae,Lithocarpus listeri,(King) Grierson & D.G.Long,China
Fagaceae,Lithocarpus lithocarpaeus,(Oerst.) Hjelmq.,China
Fagaceae,Lithocarpus litseifolius,(Hance) Chun,China
Fagaceae,Lithocarpus longanoides,C.C.Huang & Y.T.Chang,China
Fagaceae,Lithocarpus longinux,(Hu) Chun ex Y.C.Hsu & H.Wei Jen,China
Fagaceae,Lithocarpus longipedicellatus,(Hickel & A.Camus) A.Camus,China
Fagaceae,Lithocarpus longzhouicus,(C.C.Huang & Y.T.Chang) J.Q.Li & Li Chen,China
Fagaceae,Lithocarpus lycoperdon,(Skan) A.Camus,China
Fagaceae,Lithocarpus macilentus,Chun & C.C.Huang,China
Fagaceae,Lithocarpus magneinii,(Hickel & A.Camus) A.Camus,China
Fagaceae,Lithocarpus mairei,(Schottky) Rehder,China
Fagaceae,Lithocarpus megalophyllus,Rehder & E.H.Wilson,China
Fagaceae,Lithocarpus mekongensis,(A.Camus) C.C.Huang & Y.T.Zhang,China
Fagaceae,Lithocarpus melanochromus,Chun & Tsiang ex C.C.Huang & Y.T.Chang,China
Fagaceae,Lithocarpus mianningensis,Hu,China
Fagaceae,Lithocarpus naiadarum,(Hance) Chun,China
Fagaceae,Lithocarpus oblanceolatus,C.C.Huang & Y.T.Chang,China
Fagaceae,Lithocarpus obovatilimbus,Chun,China
Fagaceae,Lithocarpus obscurus,C.C.Huang & Y.T.Chang,China
Fagaceae,Lithocarpus oleifolius,A.Camus,China
Fagaceae,Lithocarpus pachylepis,A.Camus,China
Fagaceae,Lithocarpus pachyphyllus,(Kurz) Rehder,China
Fagaceae,Lithocarpus paihengii,Chun & Tsiang,China
Fagaceae,Lithocarpus pakhaensis,A.Camus,China
Fagaceae,Lithocarpus paniculatus,Hand.-Mazz.,China
Fagaceae,Lithocarpus petelotii,A.Camus,China
Fagaceae,Lithocarpus phansipanensis,A.Camus,China
Fagaceae,Lithocarpus propinquus,C.C.Huang & Y.T.Chang,China
Fagaceae,Lithocarpus pseudoreinwardtii,A.Camus,China
Fagaceae,Lithocarpus pseudovestitus,A.Camus,China
Fagaceae,Lithocarpus pseudoxizangensis,Z.K.Zhou & H.Sun,China
Fagaceae,Lithocarpus qinzhouicus,C.C.Huang & Y.T.Chang,China
Fagaceae,Lithocarpus quercifolius,C.C.Huang & Y.T.Chang,China
Fagaceae,Lithocarpus rhabdostachyus,(Hickel & A.Camus) A.Camus,China
Fagaceae,Lithocarpus rosthornii,(Schottky) Barnett,China
Fagaceae,Lithocarpus shunningensis,Hu,China
Fagaceae,Lithocarpus silvicolarum,(Hance) Chun,China
Fagaceae,Lithocarpus skanianus,(Dunn) Rehder,China
Fagaceae,Lithocarpus sphaerocarpus,(Hickel & A.Camus) A.Camus,China
Fagaceae,Lithocarpus tabularis,Y.C.Hsu & H.Wei Jen,China
Fagaceae,Lithocarpus taitoensis,(Hayata) Hayata,China
Fagaceae,Lithocarpus talangensis,C.C.Huang & Y.T.Chang,China
Fagaceae,Lithocarpus tenuilimbus,H.T.Chang,China
Fagaceae,Lithocarpus tephrocarpus,(Drake) A.Camus,China
Fagaceae,Lithocarpus thomsonii,(Miq.) Rehder,China
Fagaceae,Lithocarpus trachycarpus,(Hickel & A.Camus) A.Camus,China
Fagaceae,Lithocarpus triqueter,(Hickel & A.Camus) A.Camus,China
Fagaceae,Lithocarpus truncatus,(King ex Hook.f.) Rehder,China
Fagaceae,Lithocarpus tubulosus,(Hickel & A.Camus) A.Camus,China
Fagaceae,Lithocarpus uraianus,(Hayata) Hayata,China
Fagaceae,Lithocarpus uvariifolius,(Hance) Rehder,China
Fagaceae,Lithocarpus variolosus,(Franch.) Chun,China
Fagaceae,Lithocarpus vestitus,(Hickel & A.Camus) A.Camus,China
Fagaceae,Lithocarpus xizangensis,C.C.Huang & Y.T.Chang,China
Fagaceae,Lithocarpus xylocarpus,(Kurz) Markgr.,China
Fagaceae,Lithocarpus yangchunensis,H.G.Ye & F.G.Wang,China
Fagaceae,Lithocarpus yongfuensis,Q.F.Zheng,China
Fagaceae,Quercus acrodonta,Seemen,China
Fagaceae,Quercus acuta,Thunb.,China
Fagaceae,Quercus acutissima,Carruth.,China
Fagaceae,Quercus albicaulis,Chun & W.C.Ko,China
Fagaceae,Quercus aliena,Blume,China
Fagaceae,Quercus annulata,Sm.,China
Fagaceae,Quercus aquifolioides,Rehder & E.H.Wilson,China
Fagaceae,Quercus arbutifolia,Hickel & A.Camus,China
Fagaceae,Quercus argyrotricha,A.Camus,China
Fagaceae,Quercus asymmetrica,Hickel & A.Camus,China
Fagaceae,Quercus augustinei,Skan,China
Fagaceae,Quercus auricoma,A.Camus,China
Fagaceae,Quercus austrocochinchinensis,Hickel & A.Camus,China
Fagaceae,Quercus bambusifolia,Hance,China
Fagaceae,Quercus baronii,Skan,China
Fagaceae,Quercus bawanglingensis,"C.C.Huang, Ze X.Li & F.W.Xing",China
Fagaceae,Quercus bella,Chun & Tsiang,China
Fagaceae,Quercus blakei,Skan,China
Fagaceae,Quercus brevicalyx,A.Camus,China
Fagaceae,Quercus championii,Benth.,China
Fagaceae,Quercus chapensis,Hickel & A.Camus,China
Fagaceae,Quercus chenii,Nakai,China
Fagaceae,Quercus chevalieri,Hickel & A.Camus,China
Fagaceae,Quercus chrysocalyx,Hickel & A.Camus,China
Fagaceae,Quercus chungii,F.P.Metcalf,China
Fagaceae,Quercus ciliaris,C.C.Huang & Y.T.Chang,China
Fagaceae,Quercus cocciferoides,Hand.-Mazz.,China
Fagaceae,Quercus conduplicans,Chun,China
Fagaceae,Quercus daimingshanensis,(S.K.Lee) C.C.Huang,China
Fagaceae,Quercus delavayi,Franch.,China
Fagaceae,Quercus delicatula,Chun & Tsiang,China
Fagaceae,Quercus dentata,Thunb.,China
Fagaceae,Quercus dinghuensis,C.C.Huang,China
Fagaceae,Quercus disciformis,Chun & Tsiang,China
Fagaceae,Quercus dolicholepis,A.Camus,China
Fagaceae,Quercus dongfangensis,"C.C.Huang, F.W.Xing & Ze X.Li",China
Fagaceae,Quercus edithiae,Skan,China
Fagaceae,Quercus elevaticostata,(Q.F.Zheng) C.C.Huang,China
Fagaceae,Quercus engleriana,Seemen,China
Fagaceae,Quercus fabrei,Hance,China
Fagaceae,Quercus fimbriata,Y.C.Hsu & H.Wei Jen,China
Fagaceae,Quercus franchetii,Skan,China
Fagaceae,Quercus fuliginosa,Chun & W.C.Ko,China
Fagaceae,Quercus gambleana,A.Camus,China
Fagaceae,Quercus gilliana,Rehder & E.H.Wilson,China
Fagaceae,Quercus gilva,Blume,China
Fagaceae,Quercus glauca,Thunb.,China
Fagaceae,Quercus gomeziana,A.Camus,China
Fagaceae,Quercus gracilenta,Chun,China
Fagaceae,Quercus griffithii,Hook.f. & Thomson ex Miq.,China
Fagaceae,Quercus guyavifolia,H.Lév.,China
Fagaceae,Quercus helferiana,A.DC.,China
Fagaceae,Quercus hypargyrea,(Seemen ex Diels) C.C.Huang & Y.T.Chang,China
Fagaceae,Quercus jenseniana,Hand.-Mazz.,China
Fagaceae,Quercus jinpinensis,(Y.C.Hsu & H.Wei Jen) C.C.Huang,China
Fagaceae,Quercus kerrii,Craib,China
Fagaceae,Quercus kingiana,Craib,China
Fagaceae,Quercus kiukiangensis,(Y.T.Chang) Y.T.Chang,China
Fagaceae,Quercus kouangsiensis,A.Camus,China
Fagaceae,Quercus lamellosa,Sm.,China
Fagaceae,Quercus lanata,Sm.,China
Fagaceae,Quercus liboensis,Z.K.Zhou,China
Fagaceae,Quercus lineata,Blume,China
Fagaceae,Quercus litseoides,Dunn,China
Fagaceae,Quercus lobbii,Ettingsh.,China
Fagaceae,Quercus lodicosa,O.E.Warb. & E.F.Warb.,China
Fagaceae,Quercus longispica,(Hand.-Mazz.) A.Camus,China
Fagaceae,Quercus lungmaiensis,(Hu) C.C.Huang & Y.T.Chang,China
Fagaceae,Quercus macrocalyx,Hickel & A.Camus,China
Fagaceae,Quercus marlipoensis,Hu & W.C.Cheng,China
Fagaceae,Quercus mongolica,Fisch. ex Ledeb.,China
Fagaceae,Quercus monimotricha,(Hand.-Mazz.) Hand.-Mazz.,China
Fagaceae,Quercus monnula,Y.C.Hsu & H.Wei Jen,China
Fagaceae,Quercus motuoensis,C.C.Huang,China
Fagaceae,Quercus myrsinifolia,Blume,China
Fagaceae,Quercus ningangensis,(W.C.Cheng & Y.C.Hsu) C.C.Huang,China
Fagaceae,Quercus ningqiangensis,S.Z.Qu & W.H.Zhang,China
Fagaceae,Quercus obconicus,Z.K.Zhou,China
Fagaceae,Quercus oxyodon,Miq.,China
Fagaceae,Quercus oxyphylla,(E.H.Wilson) Hand.-Mazz.,China
Fagaceae,Quercus pachyloma,Seemen,China
Fagaceae,Quercus pannosa,Hand.-Mazz.,China
Fagaceae,Quercus pentacycla,Y.T.Chang,China
Fagaceae,Quercus phanera,Chun,China
Fagaceae,Quercus phillyreoides,A.Gray,China
Fagaceae,Quercus pinbianensis,(Y.C.Hsu & H.Wei Jen) C.C.Huang & Y.T.Chang,China
Fagaceae,Quercus poilanei,Hickel & A.Camus,China
Fagaceae,Quercus pseudosetulosa,Q.S.Li & T.Y.Tu,China
Fagaceae,Quercus rehderiana,Hand.-Mazz.,China
Fagaceae,Quercus rex,Hemsl.,China
Fagaceae,Quercus saravanensis,A.Camus,China
Fagaceae,Quercus schottkyana,Rehder & E.H.Wilson,China
Fagaceae,Quercus semecarpifolia,Sm.,China
Fagaceae,Quercus semiserrata,Roxb.,China
Fagaceae,Quercus semiserratoides,(Y.C.Hsu & H.Wei Jen) C.C.Huang & Y.T.Chang,China
Fagaceae,Quercus senescens,Hand.-Mazz.,China
Fagaceae,Quercus serrata,Murray,China
Fagaceae,Quercus sessilifolia,Blume,China
Fagaceae,Quercus setulosa,Hickel & A.Camus,China
Fagaceae,Quercus shangxiensis,Z.K.Zhou,China
Fagaceae,Quercus shennongii,C.C.Huang & S.H.Fu,China
Fagaceae,Quercus shingjenensis,Y.T.Chang,China
Fagaceae,Quercus sichourensis,(Y.C.Hsu) C.C.Huang & Y.T.Chang,China
Fagaceae,Quercus spinosa,David,China
Fagaceae,Quercus stewardiana,A.Camus,China
Fagaceae,Quercus thorelii,Hickel & A.Camus,China
Fagaceae,Quercus tiaoloshanica,Chun & W.C.Ko,China
Fagaceae,Quercus tomentosinervis,(Y.C.Hsu & H.Wei Jen) C.C.Huang,China
Fagaceae,Quercus tsinglingensis,S.L.Liou ex S.Z.Qu & W.H.Zhang,China
Fagaceae,Quercus tungmaiensis,Y.T.Chang,China
Fagaceae,Quercus utilis,Hu & W.C.Cheng,China
Fagaceae,Quercus variabilis,Blume,China
Fagaceae,Quercus wutaishanica,Mayr,China
Fagaceae,Quercus xanthotricha,A.Camus,China
Fagaceae,Quercus yonganensis,L.K.Ling & C.C.Huang,China
Fagaceae,Trigonobalanus doichangensis,(A.Camus) Forman,China
Fagaceae,Trigonobalanus verticillata,Forman,China
Garryaceae,Aucuba albopunctifolia,F.T.Wang,China
Garryaceae,Aucuba chinensis,Benth.,China
Garryaceae,Aucuba chlorascens,F.T.Wang,China
Garryaceae,Aucuba confertiflora,W.P.Fang & Soong,China
Garryaceae,Aucuba eriobotryifolia,F.T.Wang,China
Garryaceae,Aucuba himalaica,Hook.f. & Thomson,China
Garryaceae,Aucuba obcordata,(Rehder) K.T.Fu ex W.K.Hu & Soong,China
Gentianaceae,Fagraea ceilanica,Thunb.,China
Ginkgoaceae,Ginkgo biloba,L.,China
Gnetaceae,Gnetum gnemon,L.,China
Hamamelidaceae,Chunia bucklandioides,H.T.Chang,China
Hamamelidaceae,Corylopsis glaucescens,Hand.-Mazz.,China
Hamamelidaceae,Corylopsis henryi,Hemsl.,China
Hamamelidaceae,Corylopsis multiflora,Hance,China
Hamamelidaceae,Corylopsis sinensis,Hemsl.,China
Hamamelidaceae,Corylopsis trabeculosa,Hu & W.C.Cheng,China
Hamamelidaceae,Corylopsis willmottiae,Rehder & E.H.Wilson,China
Hamamelidaceae,Distyliopsis dunnii,(J.H.Hemsl.) Endress,China
Hamamelidaceae,Distyliopsis laurifolia,(J.H.Hemsl.) Endress,China
Hamamelidaceae,Distyliopsis salicifolia,(H.L.Li & E.Walker) Endress,China
Hamamelidaceae,Distyliopsis tutcheri,(J.H.Hemsl.) Endress,China
Hamamelidaceae,Distyliopsis yunnanensis,(H.T.Chang) C.Y.Wu,China
Hamamelidaceae,Distylium chungii,(Metcalfe) W.C.Cheng,China
Hamamelidaceae,Distylium cuspidatum,H.T.Chang,China
Hamamelidaceae,Distylium dunnianum,H.Lév.,China
Hamamelidaceae,Distylium elaeagnoides,H.T.Chang,China
