family,taxon,author,native to
Chloranthaceae,Hedyosmum racemosum,(Ruiz & Pav.) G.Don,Brazil
Chrysobalanaceae,Acioa dolichopoda,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Acioa edulis,Prance,Brazil
Chrysobalanaceae,Acioa guianensis,Aubl.,Brazil
Chrysobalanaceae,Acioa longipendula,(Pilg.) Sothers & Prance,Brazil
Chrysobalanaceae,Acioa schultesii,Maguire,Brazil
Chrysobalanaceae,Acioa somnolens,Maguire,Brazil
Chrysobalanaceae,Chrysobalanus icaco,L.,Brazil
Chrysobalanaceae,Chrysobalanus prancei,I.M.Turner,Brazil
Chrysobalanaceae,Couepia belemii,Prance,Brazil
Chrysobalanaceae,Couepia bernardii,Prance,Brazil
Chrysobalanaceae,Couepia bondarii,Prance,Brazil
Chrysobalanaceae,Couepia bracteosa,Benth.,Brazil
Chrysobalanaceae,Couepia carautae,Prance,Brazil
Chrysobalanaceae,Couepia caryophylloides,Benoist,Brazil
Chrysobalanaceae,Couepia cataractae,Ducke,Brazil
Chrysobalanaceae,Couepia chrysocalyx,(Poepp.) Benth. ex Hook.f.,Brazil
Chrysobalanaceae,Couepia cidiana,Prance,Brazil
Chrysobalanaceae,Couepia coarctata,Prance,Brazil
Chrysobalanaceae,Couepia eriantha,Spruce ex Hook.f.,Brazil
Chrysobalanaceae,Couepia excelsa,Ducke,Brazil
Chrysobalanaceae,Couepia froesii,Prance,Brazil
Chrysobalanaceae,Couepia glabra,Prance,Brazil
Chrysobalanaceae,Couepia grandiflora,(Mart. & Zucc.) Benth. ex Hook.f.,Brazil
Chrysobalanaceae,Couepia guianensis,Aubl.,Brazil
Chrysobalanaceae,Couepia habrantha,Standl.,Brazil
Chrysobalanaceae,Couepia impressa,Prance,Brazil
Chrysobalanaceae,Couepia insignis,Fritsch,Brazil
Chrysobalanaceae,Couepia joaquinae,Prance,Brazil
Chrysobalanaceae,Couepia krukovii,Standl.,Brazil
Chrysobalanaceae,Couepia latifolia,Standl.,Brazil
Chrysobalanaceae,Couepia leitaofilhoi,Prance,Brazil
Chrysobalanaceae,Couepia longipetiolata,Prance,Brazil
Chrysobalanaceae,Couepia macrophylla,Spruce ex Hook.f.,Brazil
Chrysobalanaceae,Couepia magnoliifolia,Benth. ex Hook.f.,Brazil
Chrysobalanaceae,Couepia maguirei,Prance,Brazil
Chrysobalanaceae,Couepia marleneae,Prance,Brazil
Chrysobalanaceae,Couepia meridionalis,Prance,Brazil
Chrysobalanaceae,Couepia monteclarensis,Prance,Brazil
Chrysobalanaceae,Couepia morii,Prance,Brazil
Chrysobalanaceae,Couepia multiflora,Benth.,Brazil
Chrysobalanaceae,Couepia obovata,Ducke,Brazil
Chrysobalanaceae,Couepia ovalifolia,(Schott) Benth. ex Hook.f.,Brazil
Chrysobalanaceae,Couepia paraensis,(Mart. & Zucc.) Benth.,Brazil
Chrysobalanaceae,Couepia parvifolia,Prance,Brazil
Chrysobalanaceae,Couepia pernambucensis,Prance,Brazil
Chrysobalanaceae,Couepia rankiniae,Prance,Brazil
Chrysobalanaceae,Couepia reflexa,Ducke,Brazil
Chrysobalanaceae,Couepia robusta,Huber,Brazil
Chrysobalanaceae,Couepia rufa,Ducke,Brazil
Chrysobalanaceae,Couepia schottii,Fritsch,Brazil
Chrysobalanaceae,Couepia spicata,Ducke,Brazil
Chrysobalanaceae,Couepia stipularis,Ducke,Brazil
Chrysobalanaceae,Couepia subcordata,Benth. ex Hook.f.,Brazil
Chrysobalanaceae,Couepia trapezioana,Cuatrec.,Brazil
Chrysobalanaceae,Couepia uiti,(Mart. & Zucc.) Benth. ex Hook.f.,Brazil
Chrysobalanaceae,Couepia ulei,Pilg.,Brazil
Chrysobalanaceae,Couepia venosa,Prance,Brazil
Chrysobalanaceae,Couepia williamsii,J.F.Macbr.,Brazil
Chrysobalanaceae,Exellodendron barbatum,(Ducke) Prance,Brazil
Chrysobalanaceae,Exellodendron cordatum,(Hook.f.) Prance,Brazil
Chrysobalanaceae,Exellodendron coriaceum,(Benth.) Prance,Brazil
Chrysobalanaceae,Exellodendron gracile,(Kuhlm.) Prance,Brazil
Chrysobalanaceae,Gaulettia canomensis,(Mart.) Sothers & Prance,Brazil
Chrysobalanaceae,Gaulettia cognata,(Steud.) Sothers & Prance,Brazil
Chrysobalanaceae,Gaulettia elata,(Ducke) Sothers & Prance,Brazil
Chrysobalanaceae,Gaulettia parillo,(DC.) Sothers & Prance,Brazil
Chrysobalanaceae,Gaulettia racemosa,(Benth. ex Hook.f.) Sothers & Prance,Brazil
Chrysobalanaceae,Hirtella angustifolia,Schott ex Spreng.,Brazil
Chrysobalanaceae,Hirtella araguariensis,Prance,Brazil
Chrysobalanaceae,Hirtella bahiensis,Prance,Brazil
Chrysobalanaceae,Hirtella barrosoi,Prance,Brazil
Chrysobalanaceae,Hirtella bicornis,Mart. & Zucc.,Brazil
Chrysobalanaceae,Hirtella brachystachya,Spruce ex Hook.f.,Brazil
Chrysobalanaceae,Hirtella bullata,Benth.,Brazil
Chrysobalanaceae,Hirtella burchellii,Britton,Brazil
Chrysobalanaceae,Hirtella ciliata,Mart. & Zucc.,Brazil
Chrysobalanaceae,Hirtella conduplicata,Prance,Brazil
Chrysobalanaceae,Hirtella couepiiflora,Prance,Brazil
Chrysobalanaceae,Hirtella davisii,Sandwith,Brazil
Chrysobalanaceae,Hirtella dorvalii,Prance,Brazil
Chrysobalanaceae,Hirtella duckei,Huber,Brazil
Chrysobalanaceae,Hirtella elongata,Mart. & Zucc.,Brazil
Chrysobalanaceae,Hirtella eriandra,Benth.,Brazil
Chrysobalanaceae,Hirtella excelsa,Standl. ex Prance,Brazil
Chrysobalanaceae,Hirtella fasciculata,Prance,Brazil
Chrysobalanaceae,Hirtella floribunda,Cham. & Schltdl.,Brazil
Chrysobalanaceae,Hirtella glabrata,Pilg.,Brazil
Chrysobalanaceae,Hirtella glandulistipula,Ducke,Brazil
Chrysobalanaceae,Hirtella glandulosa,Spreng.,Brazil
Chrysobalanaceae,Hirtella glaziovii,Taub.,Brazil
Chrysobalanaceae,Hirtella gracilipes,(Hook.f.) Prance,Brazil
Chrysobalanaceae,Hirtella guainiae,Spruce ex Hook.f.,Brazil
Chrysobalanaceae,Hirtella hebeclada,Moric. ex DC.,Brazil
Chrysobalanaceae,Hirtella hispidula,Miq.,Brazil
Chrysobalanaceae,Hirtella insignis,Briq. ex Prance,Brazil
Chrysobalanaceae,Hirtella juruenensis,Pilg.,Brazil
Chrysobalanaceae,Hirtella kuhlmannii,Pilg.,Brazil
Chrysobalanaceae,Hirtella lancifolia,Ducke,Brazil
Chrysobalanaceae,Hirtella longifolia,Benth. ex Hook.f.,Brazil
Chrysobalanaceae,Hirtella longipedicellata,Prance,Brazil
Chrysobalanaceae,Hirtella macrophylla,Benth. ex Hook.f.,Brazil
Chrysobalanaceae,Hirtella magnifolia,Prance,Brazil
Chrysobalanaceae,Hirtella martiana,Hook.f.,Brazil
Chrysobalanaceae,Hirtella mucronata,Prance,Brazil
Chrysobalanaceae,Hirtella myrmecophila,Pilg.,Brazil
Chrysobalanaceae,Hirtella obidensis,Ducke,Brazil
Chrysobalanaceae,Hirtella paniculata,Sw.,Brazil
Chrysobalanaceae,Hirtella paraensis,Prance,Brazil
Chrysobalanaceae,Hirtella parviunguis,Prance,Brazil
Chrysobalanaceae,Hirtella physophora,Mart. & Zucc.,Brazil
Chrysobalanaceae,Hirtella pilosissima,Mart. & Zucc.,Brazil
Chrysobalanaceae,Hirtella pimichina,Lasser & Maguire,Brazil
Chrysobalanaceae,Hirtella piresii,Prance,Brazil
Chrysobalanaceae,Hirtella prancei,Asprino & Amorim,Brazil
Chrysobalanaceae,Hirtella punctillata,Ducke,Brazil
Chrysobalanaceae,Hirtella racemosa,Lam.,Brazil
Chrysobalanaceae,Hirtella rasa,Standl.,Brazil
Chrysobalanaceae,Hirtella rodriguesii,Prance,Brazil
Chrysobalanaceae,Hirtella santosii,Prance,Brazil
Chrysobalanaceae,Hirtella scaberula,Spruce ex Hook.f.,Brazil
Chrysobalanaceae,Hirtella schultesii,Prance,Brazil
Chrysobalanaceae,Hirtella sprucei,Benth. ex Hook.f.,Brazil
Chrysobalanaceae,Hirtella subglanduligera,Pilg.,Brazil
Chrysobalanaceae,Hirtella suffulta,Prance,Brazil
Chrysobalanaceae,Hirtella tentaculata,Poepp.,Brazil
Chrysobalanaceae,Hirtella tenuifolia,Prance,Brazil
Chrysobalanaceae,Hirtella tocantina,Ducke,Brazil
Chrysobalanaceae,Hirtella triandra,Sw.,Brazil
Chrysobalanaceae,Hymenopus adolphoduckei,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus amapaensis,Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus arachnoideus,(Fanshawe & Maguire) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus caudatus,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus conferruminatus,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus divaricatus,(Benth.) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus glabriflorus,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus heteromorphus,(Benth.) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus hirsutus,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus intrapetiolaris,(Spreng. ex Hook.f.) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus krukovii,(Standl.) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus laevigatus,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus latifolius,(Benth. ex Hook.f.) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus macrophyllus,(Benth.) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus miltonii,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus oblongifolius,(Standl.) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus occultans,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus prismatocarpus,(Spruce ex Hook.f.) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus reticulatus,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Hymenopus sothersiae,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Leptobalanus apetalus,(E.Mey.) Sothers & Prance,Brazil
Chrysobalanaceae,Leptobalanus emarginatus,(Spruce ex Hook.f.) Sothers & Prance,Brazil
Chrysobalanaceae,Leptobalanus gardneri,(Hook.f.) Sothers & Prance,Brazil
Chrysobalanaceae,Leptobalanus granvillei,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Leptobalanus humilis,(Cham. & Schltdl.) Sothers & Prance,Brazil
Chrysobalanaceae,Leptobalanus joseramosii,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Leptobalanus latus,(J.F.Macbr.) Sothers & Prance,Brazil
Chrysobalanaceae,Leptobalanus longistylus,(Hook.f.) Sothers & Prance,Brazil
Chrysobalanaceae,Leptobalanus maguirei,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Leptobalanus octandrus,(Hoffmanns. ex Schult.) Sothers & Prance,Brazil
Chrysobalanaceae,Leptobalanus parvifolius,(Huber) Sothers & Prance,Brazil
Chrysobalanaceae,Leptobalanus sclerophyllus,(Mart. ex Hook.f.) Sothers & Prance,Brazil
Chrysobalanaceae,Leptobalanus sprucei,(Hook.f.) Sothers & Prance,Brazil
Chrysobalanaceae,Leptobalanus turbinatus,(Benth.) Sothers & Prance,Brazil
Chrysobalanaceae,Leptobalanus wurdackii,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Licania affinis,Fritsch,Brazil
Chrysobalanaceae,Licania alba,(Bernoulli) Cuatrec.,Brazil
Chrysobalanaceae,Licania aracaensis,Prance,Brazil
Chrysobalanaceae,Licania arianeae,Prance,Brazil
Chrysobalanaceae,Licania bahiensis,Prance,Brazil
Chrysobalanaceae,Licania belemii,Prance,Brazil
Chrysobalanaceae,Licania bellingtonii,Prance,Brazil
Chrysobalanaceae,Licania blackii,Prance,Brazil
Chrysobalanaceae,Licania bracteata,Prance,Brazil
Chrysobalanaceae,Licania canescens,Benoist,Brazil
Chrysobalanaceae,Licania cidii,Prance,Brazil
Chrysobalanaceae,Licania cordata,Prance,Brazil
Chrysobalanaceae,Licania coriacea,Benth.,Brazil
Chrysobalanaceae,Licania crassivenia,Spruce ex Hook.f.,Brazil
Chrysobalanaceae,Licania cymosa,Fritsch,Brazil
Chrysobalanaceae,Licania davillifolia,Benoist,Brazil
Chrysobalanaceae,Licania dealbata,Hook.f.,Brazil
Chrysobalanaceae,Licania densiflora,Kleinh.,Brazil
Chrysobalanaceae,Licania discolor,Pilg.,Brazil
Chrysobalanaceae,Licania elliptica,Standl.,Brazil
Chrysobalanaceae,Licania ferreirae,Prance,Brazil
Chrysobalanaceae,Licania glazioviana,Warm.,Brazil
Chrysobalanaceae,Licania gracilipes,Taub.,Brazil
Chrysobalanaceae,Licania harlingii,Prance,Brazil
Chrysobalanaceae,Licania hebantha,Mart. ex Hook.f.,Brazil
Chrysobalanaceae,Licania hoehnei,Pilg.,Brazil
Chrysobalanaceae,Licania hypoleuca,Benth.,Brazil
Chrysobalanaceae,Licania impressa,Prance,Brazil
Chrysobalanaceae,Licania incana,Aubl.,Brazil
Chrysobalanaceae,Licania indurata,Pilg.,Brazil
Chrysobalanaceae,Licania irwinii,Prance,Brazil
Chrysobalanaceae,Licania kunthiana,Hook.f.,Brazil
Chrysobalanaceae,Licania lamentanda,Prance,Brazil
Chrysobalanaceae,Licania lanceolata,Prance,Brazil
Chrysobalanaceae,Licania laxiflora,Fritsch,Brazil
Chrysobalanaceae,Licania leptostachya,Benth.,Brazil
Chrysobalanaceae,Licania littoralis,Warm.,Brazil
Chrysobalanaceae,Licania majuscula,Sagot,Brazil
Chrysobalanaceae,Licania marleneae,Prance,Brazil
Chrysobalanaceae,Licania maxima,Prance,Brazil
Chrysobalanaceae,Licania membranacea,Sagot ex Laness.,Brazil
Chrysobalanaceae,Licania micrantha,Miq.,Brazil
Chrysobalanaceae,Licania mollis,Benth.,Brazil
Chrysobalanaceae,Licania naviculistipula,Prance,Brazil
Chrysobalanaceae,Licania nelsonii,Prance,Brazil
Chrysobalanaceae,Licania niloi,Prance,Brazil
Chrysobalanaceae,Licania nitida,Hook.f.,Brazil
Chrysobalanaceae,Licania orbicularis,Spruce ex Hook.f.,Brazil
Chrysobalanaceae,Licania ovalifolia,Kleinh.,Brazil
Chrysobalanaceae,Licania pallida,(Hook.f.) Spruce ex Sagot,Brazil
Chrysobalanaceae,Licania paraensis,Prance,Brazil
Chrysobalanaceae,Licania parviflora,Benth.,Brazil
Chrysobalanaceae,Licania parvifructa,Fanshawe & Maguire,Brazil
Chrysobalanaceae,Licania piresii,Prance,Brazil
Chrysobalanaceae,Licania polita,Spruce ex Hook.f.,Brazil
Chrysobalanaceae,Licania pruinosa,Benoist,Brazil
Chrysobalanaceae,Licania riedelii,Prance,Brazil
Chrysobalanaceae,Licania robusta,Sagot,Brazil
Chrysobalanaceae,Licania rodriguesii,Prance,Brazil
Chrysobalanaceae,Licania rufescens,Klotzsch ex Fritsch,Brazil
Chrysobalanaceae,Licania sandwithii,Prance,Brazil
Chrysobalanaceae,Licania santosii,Prance,Brazil
Chrysobalanaceae,Licania savannarum,Prance,Brazil
Chrysobalanaceae,Licania silvae,Prance,Brazil
Chrysobalanaceae,Licania spicata,Hook.f.,Brazil
Chrysobalanaceae,Licania stewardii,Prance,Brazil
Chrysobalanaceae,Licania teixeirae,Prance,Brazil
Chrysobalanaceae,Licania tocantina,Prance,Brazil
Chrysobalanaceae,Licania triandra,Mart. ex Hook.f.,Brazil
Chrysobalanaceae,Licania urceolaris,Hook.f.,Brazil
Chrysobalanaceae,Licania vaupesiana,Killip & Cuatrec.,Brazil
Chrysobalanaceae,Microdesmia arborea,(Seem.) Sothers & Prance,Brazil
Chrysobalanaceae,Microdesmia rigida,(Benth.) Sothers & Prance,Brazil
Chrysobalanaceae,Moquilea angustata,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Moquilea anneae,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Moquilea araneosa,(Taub.) Sothers & Prance,Brazil
Chrysobalanaceae,Moquilea brittoniana,(Fritsch) Sothers & Prance,Brazil
Chrysobalanaceae,Moquilea egleri,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Moquilea fritschii,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Moquilea guianensis,Aubl.,Brazil
Chrysobalanaceae,Moquilea longipedicellata,(Ducke) Sothers & Prance,Brazil
Chrysobalanaceae,Moquilea longipetala,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Moquilea maranhensis,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Moquilea minutiflora,Sagot,Brazil
Chrysobalanaceae,Moquilea salzmannii,Hook.f.,Brazil
Chrysobalanaceae,Moquilea silvatica,(Glaz. ex Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Moquilea tomentosa,Benth.,Brazil
Chrysobalanaceae,Moquilea unguiculata,(Prance) Sothers & Prance,Brazil
Chrysobalanaceae,Parinari alvimii,Prance,Brazil
Chrysobalanaceae,Parinari brasiliensis,(Schott) Hook.f.,Brazil
Chrysobalanaceae,Parinari campestris,Aubl.,Brazil
Chrysobalanaceae,Parinari cardiophylla,Ducke,Brazil
Chrysobalanaceae,Parinari excelsa,Sabine,Brazil
Chrysobalanaceae,Parinari klugii,Prance,Brazil
Chrysobalanaceae,Parinari littoralis,Prance,Brazil
Chrysobalanaceae,Parinari montana,Aubl.,Brazil
Chrysobalanaceae,Parinari obtusifolia,Hook.f.,Brazil
Chrysobalanaceae,Parinari occidentalis,Prance,Brazil
Chrysobalanaceae,Parinari parvifolia,Sandwith,Brazil
Chrysobalanaceae,Parinari rodolphii,Huber,Brazil
Chrysobalanaceae,Parinari sprucei,Hook.f.,Brazil
Chrysobalanaceae,Parinariopsis licaniiflora,(Sagot) Sothers & Prance,Brazil
Clethraceae,Clethra scabra,Pers.,Brazil
Clethraceae,Clethra uleana,Sleumer,Brazil
Clusiaceae,Arawakia weddelliana,(Planch. & Triana) L.Marinho,Brazil
Clusiaceae,Chrysochlamys ulei,Engl.,Brazil
Clusiaceae,Chrysochlamys weberbaueri,Engl.,Brazil
Clusiaceae,Clusia aemygdioi,Gomes da Silva & B.Weinberg,Brazil
Clusiaceae,Clusia amabilis,Maguire,Brazil
Clusiaceae,Clusia amazonica,Planch. & Triana,Brazil
Clusiaceae,Clusia brachystyla,Maguire,Brazil
Clusiaceae,Clusia burchellii,Engl.,Brazil
Clusiaceae,Clusia burle-marxii,Bittrich,Brazil
Clusiaceae,Clusia candelabrum,Planch. & Triana,Brazil
Clusiaceae,Clusia columnaris,Engl.,Brazil
Clusiaceae,Clusia criuva,Cambess.,Brazil
Clusiaceae,Clusia dardanoi,G.Mariz & Maguire,Brazil
Clusiaceae,Clusia diamantina,Bittrich,Brazil
Clusiaceae,Clusia drouetiana,L.B.Sm.,Brazil
Clusiaceae,Clusia fluminensis,Planch. & Triana,Brazil
Clusiaceae,Clusia fockeana,Miq.,Brazil
Clusiaceae,Clusia fragrans,Gardner,Brazil
Clusiaceae,Clusia gardneri,Planch. & Triana,Brazil
Clusiaceae,Clusia gratula,Maguire,Brazil
Clusiaceae,Clusia hammeliana,Pipoly,Brazil
Clusiaceae,Clusia hexacarpa,Gleason,Brazil
Clusiaceae,Clusia hilariana,Schltdl.,Brazil
Clusiaceae,Clusia hoffmannseggiana,Schltdl.,Brazil
Clusiaceae,Clusia huberi,Pipoly,Brazil
Clusiaceae,Clusia immersa,C.M.Vieira,Brazil
Clusiaceae,Clusia insignis,Mart.,Brazil
Clusiaceae,Clusia lanceolata,Cambess.,Brazil
Clusiaceae,Clusia leprantha,Mart.,Brazil
Clusiaceae,Clusia martiana,Engl.,Brazil
Clusiaceae,Clusia melchiorii,Gleason,Brazil
Clusiaceae,Clusia mexiae,P.F.Stevens,Brazil
Clusiaceae,Clusia microstemon,Planch. & Triana,Brazil
Clusiaceae,Clusia nemorosa,G.Mey.,Brazil
Clusiaceae,Clusia nigrolineata,P.F.Stevens,Brazil
Clusiaceae,Clusia obdeltifolia,Bittrich,Brazil
Clusiaceae,Clusia obovata,(Spruce ex Planch. & Triana) Pipoly,Brazil
Clusiaceae,Clusia opaca,Maguire,Brazil
Clusiaceae,Clusia organensis,Planch. & Triana,Brazil
Clusiaceae,Clusia pachyphylla,Gleason,Brazil
Clusiaceae,Clusia panapanari,(Aubl.) Choisy,Brazil
Clusiaceae,Clusia paralicola,G.Mariz,Brazil
Clusiaceae,Clusia penduliflora,Engl.,Brazil
Clusiaceae,Clusia pernambucensis,G.Mariz,Brazil
Clusiaceae,Clusia platystigma,Eyma,Brazil
Clusiaceae,Clusia polysepala,Engl.,Brazil
Clusiaceae,Clusia radicans,Pav. ex Planch. & Triana,Brazil
Clusiaceae,Clusia renggerioides,Planch. & Triana,Brazil
Clusiaceae,Clusia riedeliana,Engl.,Brazil
Clusiaceae,Clusia savannarum,Maguire,Brazil
Clusiaceae,Clusia sellowiana,Schltdl.,Brazil
Clusiaceae,Clusia sipapoana,(Maguire) Pipoly,Brazil
Clusiaceae,Clusia spathulifolia,Engl.,Brazil
Clusiaceae,Clusia spiritu-sanctensis,G.Mariz & B.Weinberg,Brazil
Clusiaceae,Clusia studartiana,C.M.Vieira & A.G.Silva,Brazil
Clusiaceae,Clusia viscida,Engl.,Brazil
Clusiaceae,Clusia weddelliana,Planch. & Triana,Brazil
Clusiaceae,Garcinia albuquerquei,(M.E.Berg) Bittrich,Brazil
Clusiaceae,Garcinia brasiliensis,Mart.,Brazil
Clusiaceae,Garcinia gardneriana,(Planch. & Triana) Zappi,Brazil
Clusiaceae,Garcinia guacopary,(S.Moore) M.Nee,Brazil
Clusiaceae,Garcinia leptophylla,Bittrich,Brazil
Clusiaceae,Garcinia macrophylla,Mart.,Brazil
Clusiaceae,Garcinia madruno,(Kunth) Hammel,Brazil
Clusiaceae,Lorostemon bombaciflorus,Ducke,Brazil
Clusiaceae,Lorostemon coelhoi,Paula,Brazil
Clusiaceae,Lorostemon colombianus,Maguire,Brazil
Clusiaceae,Moronobea candida,Ducke,Brazil
Clusiaceae,Moronobea coccinea,Aubl.,Brazil
Clusiaceae,Moronobea intermedia,Engl. ex Oliv.,Brazil
Clusiaceae,Moronobea pulchra,Ducke,Brazil
Clusiaceae,Moronobea riparia,Planch. & Triana,Brazil
Clusiaceae,Platonia insignis,Mart.,Brazil
Clusiaceae,Symphonia globulifera,L.f.,Brazil
Clusiaceae,Tovomita acutiflora,M.Barros & G.Mariz,Brazil
Clusiaceae,Tovomita amazonica,Poepp. & Endl. ex Walp.,Brazil
Clusiaceae,Tovomita brevistaminea,Engl.,Brazil
Clusiaceae,Tovomita calodictyos,Sandwith,Brazil
Clusiaceae,Tovomita caloneura,A.C.Sm.,Brazil
Clusiaceae,Tovomita carinata,Eyma,Brazil
Clusiaceae,Tovomita choisyana,Planch. & Triana,Brazil
Clusiaceae,Tovomita clusiiflora,(Ducke) L.Marinho,Brazil
Clusiaceae,Tovomita duckei,Huber,Brazil
Clusiaceae,Tovomita foldatsii,Cuello,Brazil
Clusiaceae,Tovomita fructipendula,Cambess.,Brazil
Clusiaceae,Tovomita glazioviana,Engl.,Brazil
Clusiaceae,Tovomita gracilipes,Planch. & Triana,Brazil
Clusiaceae,Tovomita grata,Sandwith,Brazil
Clusiaceae,Tovomita guianensis,Aubl.,Brazil
Clusiaceae,Tovomita hopkinsii,Bittrich & L.Marinho,Brazil
Clusiaceae,Tovomita iaspidis,L.Marinho & Amorim,Brazil
Clusiaceae,Tovomita iuruensis,L.Marinho,Brazil
Clusiaceae,Tovomita laurina,Planch. & Triana,Brazil
Clusiaceae,Tovomita leptostemon,L. Marinho & Demarchi,Brazil
Clusiaceae,Tovomita leucantha,(Schltdl.) Planch. & Triana,Brazil
Clusiaceae,Tovomita longifolia,(Rich.) Hochr.,Brazil
Clusiaceae,Tovomita longirostrata,L.Marinho,Brazil
Clusiaceae,Tovomita macrophylla,(Poepp.) Walp.,Brazil
Clusiaceae,Tovomita mangle,G. Mariz,Brazil
Clusiaceae,Tovomita megantha,L.Marinho & Amorim,Brazil
Clusiaceae,Tovomita riedeliana,Engl.,Brazil
Clusiaceae,Tovomita rubella,Spruce ex Planch. & Triana,Brazil
Clusiaceae,Tovomita salimenae,L.Marinho & Amorim,Brazil
Clusiaceae,Tovomita schomburgkii,Planch. & Triana,Brazil
Clusiaceae,Tovomita secunda,Poepp. ex Planch. & Triana,Brazil
Clusiaceae,Tovomita speciosa,Ducke,Brazil
Clusiaceae,Tovomita spruceana,Planch. & Triana,Brazil
Clusiaceae,Tovomita stellaris,L. Marinho & Amorim,Brazil
Clusiaceae,Tovomita stergiosii,Cuello,Brazil
Clusiaceae,Tovomita tenuiflora,Benth. ex Planch. & Triana,Brazil
Clusiaceae,Tovomita umbellata,Benth.,Brazil
Clusiaceae,Tovomita vismiifolia,L.Marinho,Brazil
Clusiaceae,Tovomita volkeri,L.Marinho,Brazil
Clusiaceae,Tovomitopsis paniculata,Planch. & Triana,Brazil
Clusiaceae,Tovomitopsis saldanhae,Engl.,Brazil
Combretaceae,Combretum cacoucia,Exell ex Sandwith,Brazil
Combretaceae,Combretum duarteanum,Cambess.,Brazil
Combretaceae,Combretum glaucocarpum,Mart.,Brazil
Combretaceae,Combretum laxum,Jacq.,Brazil
Combretaceae,Combretum leprosum,Mart.,Brazil
Combretaceae,Combretum mellifluum,Eichler,Brazil
Combretaceae,Combretum monetaria,Mart.,Brazil
Combretaceae,Combretum paraguariense,(Eichler) Stace,Brazil
Combretaceae,Combretum pyramidatum,Desv. ex Ham.,Brazil
Combretaceae,Combretum rotundifolium,Rich.,Brazil
Combretaceae,Combretum vernicosum,Rusby,Brazil
Combretaceae,Conocarpus erectus,L.,Brazil
Combretaceae,Laguncularia racemosa,(L.) C.F.Gaertn.,Brazil
Combretaceae,Terminalia actinophylla,Mart.,Brazil
Combretaceae,Terminalia acuminata,(Allemão) Eichler,Brazil
Combretaceae,Terminalia amazonia,(J.F.Gmel.) Exell,Brazil
Combretaceae,Terminalia argentea,Mart.,Brazil
Combretaceae,Terminalia aubletii,Gere & Boatwr.,Brazil
Combretaceae,Terminalia australis,Cambess.,Brazil
Combretaceae,Terminalia congesta,(Ducke) Gere & Boatwr.,Brazil
Combretaceae,Terminalia corrugata,(Ducke) Gere & Boatwr.,Brazil
Combretaceae,Terminalia crispialata,(Ducke) Alwan & Stace,Brazil
Combretaceae,Terminalia dichotoma,G.Mey.,Brazil
Combretaceae,Terminalia duckei,Gere & Boatwr.,Brazil
Combretaceae,Terminalia eichleriana,Alwan & Stace,Brazil
Combretaceae,Terminalia fagifolia,Mart.,Brazil
Combretaceae,Terminalia fanshawei,(Exell & Maguire) Gere & Boatwr.,Brazil
Combretaceae,Terminalia glabrescens,Mart.,Brazil
Combretaceae,Terminalia grandis,(Ducke) Gere & Boatwr.,Brazil
Combretaceae,Terminalia hoehneana,(N.F.Mattos) Gere & Boatwr.,Brazil
Combretaceae,Terminalia januariensis,DC.,Brazil
Combretaceae,Terminalia kleinii,(Exell) Gere & Boatwr.,Brazil
Combretaceae,Terminalia lucida,Hoffmanns. ex Mart.,Brazil
