family,taxon,author,native to
Capparaceae,Capparis flavicans,Kurz,Thailand
Capparaceae,Capparis grandis,L.f.,Thailand
Capparaceae,Capparis micracantha,DC.,Thailand
Capparaceae,Capparis pubiflora,DC.,Thailand
Capparaceae,Capparis siamensis,Kurz,Thailand
Capparaceae,Capparis sunbisiniana,M.L.Zhang & G.C.Tucker,Thailand
Capparaceae,Capparis tenera,Dalzell,Thailand
Capparaceae,Capparis thorelii,Gagnep.,Thailand
Capparaceae,Crateva magna,(Lour.) DC.,Thailand
Capparaceae,Crateva religiosa,G.Forst.,Thailand
Capparaceae,Maerua siamensis,(Kurz) Pax,Thailand
Cardiopteridaceae,Gonocaryum lobbianum,(Miers) Kurz,Thailand
Casuarinaceae,Casuarina equisetifolia,L.,Thailand
Celastraceae,Elaeodendron viburnifolium,(Juss.) Merr.,Thailand
Celastraceae,Euonymus bullatus,Wall. ex G.Lodd,Thailand
Celastraceae,Euonymus cochinchinensis,Pierre,Thailand
Celastraceae,Euonymus echinatus,Wall.,Thailand
Celastraceae,Euonymus glaber,Roxb.,Thailand
Celastraceae,Euonymus hamiltonianus,Wall.,Thailand
Celastraceae,Euonymus indicus,B.Heyne ex Wall.,Thailand
Celastraceae,Glyptopetalum quadrangulare,Prain ex King,Thailand
Celastraceae,Glyptopetalum sclerocarpum,M.A.Lawson,Thailand
Celastraceae,Gymnosporia diversifolia,Maxim.,Thailand
Celastraceae,Gymnosporia littoralis,(Backer) Jordaan,Thailand
Celastraceae,Gymnosporia marcanii,Craib,Thailand
Celastraceae,Gymnosporia stylosa,Pierre,Thailand
Celastraceae,Kokoona filiformis,(M.A.Lawson) C.E.C.Fisch.,Thailand
Celastraceae,Kokoona littoralis,M.A.Lawson,Thailand
Celastraceae,Lophopetalum duperreanum,Pierre,Thailand
Celastraceae,Lophopetalum floribundum,Wight,Thailand
Celastraceae,Lophopetalum javanicum,(Zoll.) Turcz.,Thailand
Celastraceae,Lophopetalum wallichii,Kurz,Thailand
Celastraceae,Lophopetalum wightianum,Arn.,Thailand
Celastraceae,Microtropis bivalvis,Wall.,Thailand
Celastraceae,Microtropis discolor,(Wall.) Wall. ex Meisn.,Thailand
Celastraceae,Pleurostylia opposita,(Wall.) Alston,Thailand
Celastraceae,Salacia chinensis,L.,Thailand
Celastraceae,Salacia verrucosa,Wight,Thailand
Celastraceae,Siphonodon celastrineus,Griff.,Thailand
Centroplacaceae,Bhesa indica,(Bedd.) Ding Hou,Thailand
Centroplacaceae,Bhesa paniculata,Arn.,Thailand
Centroplacaceae,Bhesa robusta,(Roxb.) Ding Hou,Thailand
Chrysobalanaceae,Angelesia splendens,Korth.,Thailand
Chrysobalanaceae,Atuna excelsa,(Jack) Kosterm.,Thailand
Chrysobalanaceae,Maranthes corymbosa,Blume,Thailand
Chrysobalanaceae,Parinari anamensis,Hance,Thailand
Clusiaceae,Garcinia acuminata,Planch. & Triana,Thailand
Clusiaceae,Garcinia atroviridis,Griff. ex T.Anderson,Thailand
Clusiaceae,Garcinia celebica,L.,Thailand
Clusiaceae,Garcinia cowa,Roxb. ex DC.,Thailand
Clusiaceae,Garcinia fusca,Pierre,Thailand
Clusiaceae,Garcinia hanburyi,Hook.f.,Thailand
Clusiaceae,Garcinia mckeaniana,Craib,Thailand
Clusiaceae,Garcinia merguensis,Wight,Thailand
Clusiaceae,Garcinia plena,Craib,Thailand
Clusiaceae,Garcinia schomburgkiana,Pierre,Thailand
Clusiaceae,Garcinia vilersiana,Pierre,Thailand
Clusiaceae,Garcinia xanthochymus,Hook.f. ex T.Anderson,Thailand
Combretaceae,Combretum quadrangulare,Kurz,Thailand
Combretaceae,Lumnitzera littorea,(Jack) Voigt,Thailand
Combretaceae,Lumnitzera racemosa,Willd.,Thailand
Combretaceae,Terminalia bellirica,(Gaertn.) Roxb.,Thailand
Combretaceae,Terminalia bialata,(Roxb.) Steud.,Thailand
Combretaceae,Terminalia calamansanai,(Blanco) Rolfe,Thailand
Combretaceae,Terminalia catappa,L.,Thailand
Combretaceae,Terminalia chebula,Retz.,Thailand
Combretaceae,Terminalia citrina,(Gaertn.) Roxb.,Thailand
Combretaceae,Terminalia corticosa,Pierre ex Laness.,Thailand
Combretaceae,Terminalia elliptica,Willd.,Thailand
Combretaceae,Terminalia foetidissima,Griff.,Thailand
Combretaceae,Terminalia franchetii,Gagnep.,Thailand
Combretaceae,Terminalia glaucifolia,Craib,Thailand
Combretaceae,Terminalia myriocarpa,Van Heurck & Müll.Arg.,Thailand
Combretaceae,Terminalia pedicellata,Nanakorn,Thailand
Combretaceae,Terminalia phillyreifolia,(Van Heurck & Müll.Arg.) Gere & Boatwr.,Thailand
Combretaceae,Terminalia rivularis,(Gagnep.) Gere & Boatwr.,Thailand
Combretaceae,Terminalia triptera,Stapf,Thailand
Connaraceae,Agelaea macrophylla,(Zoll.) Leenh.,Thailand
Connaraceae,Agelaea trinervis,(Llanos) Merr.,Thailand
Connaraceae,Cnestis palala,(Lour.) Merr.,Thailand
Connaraceae,Connarus cochinchinensis,(Baill.) Pierre,Thailand
Connaraceae,Connarus paniculatus,Roxb,Thailand
Connaraceae,Connarus semidecandrus,Jack,Thailand
Connaraceae,Ellipanthus tomentosus,Kurz,Thailand
Convolvulaceae,Argyreia thorelii,Gagnep.,Thailand
Convolvulaceae,Erycibe albida,Prain,Thailand
Cornaceae,Alangium barbatum,(R.Br. ex C.B.Clarke) Baill. ex Kuntze,Thailand
Cornaceae,Alangium chinense,(Lour.) Harms,Thailand
Cornaceae,Alangium kurzii,Craib,Thailand
Cornaceae,Alangium oblongum,Craib,Thailand
Cornaceae,Alangium ridleyi,King,Thailand
Cornaceae,Alangium salviifolium,(L.f.) Wangerin,Thailand
Cornaceae,Alangium sempervirens,W.J.de Wilde & Duyfjes,Thailand
Cornaceae,Alangium tonkinense,Gagnep.,Thailand
Cornaceae,Alangium uniloculare,(Griff.) King,Thailand
Cornaceae,Cornus oblonga,Wall.,Thailand
Cornaceae,Cornus oligophlebia,Merr.,Thailand
Crypteroniaceae,Crypteronia paniculata,Blume,Thailand
Ctenolophonaceae,Ctenolophon parvifolius,Oliv.,Thailand
Cupressaceae,Calocedrus macrolepis,Kurz,Thailand
Cycadaceae,Cycas chamaoensis,K.D.Hill,Thailand
Cycadaceae,Cycas clivicola,K.D.Hill,Thailand
Cycadaceae,Cycas edentata,de Laub.,Thailand
Cycadaceae,Cycas macrocarpa,Griff.,Thailand
Cycadaceae,Cycas nongnoochiae,K.D.Hill,Thailand
Cycadaceae,Cycas pectinata,Buch.-Ham.,Thailand
Cycadaceae,Cycas petraea,A.Lindstr. & K.D.Hill,Thailand
Cycadaceae,Cycas tansachana,K.D.Hill & S.L.Yang,Thailand
Daphniphyllaceae,Daphniphyllum beddomei,Craib,Thailand
Daphniphyllaceae,Daphniphyllum majus,Müll.Arg.,Thailand
Dichapetalaceae,Dichapetalum gelonioides,(Roxb.) Engl.,Thailand
Dichapetalaceae,Dichapetalum helferianum,(Kurz) Pierre,Thailand
Dichapetalaceae,Dichapetalum longipetalum,(Turcz.) Engl.,Thailand
Dilleniaceae,Dillenia aurea,Sm.,Thailand
Dilleniaceae,Dillenia grandifolia,Wall. ex Hook.f. & Thomson,Thailand
Dilleniaceae,Dillenia hookeri,Pierre,Thailand
Dilleniaceae,Dillenia indica,L.,Thailand
Dilleniaceae,Dillenia obovata,(Blume) Hoogland,Thailand
Dilleniaceae,Dillenia ovata,Wall. ex Hook.f. & Thomson,Thailand
Dilleniaceae,Dillenia parviflora,Griff.,Thailand
Dilleniaceae,Dillenia pentagyna,Roxb.,Thailand
Dilleniaceae,Dillenia scabrella,(D.Don) Roxb. ex Wall.,Thailand
Dipterocarpaceae,Anisoptera costata,Korth.,Thailand
Dipterocarpaceae,Anisoptera curtisii,Dyer ex King,Thailand
Dipterocarpaceae,Anisoptera megistocarpa,Slooten,Thailand
Dipterocarpaceae,Anisoptera scaphula,(Roxb.) Kurz,Thailand
Dipterocarpaceae,Cotylelobium lanceolatum,Craib,Thailand
Dipterocarpaceae,Cotylelobium melanoxylon,(Hook.f.) Pierre,Thailand
Dipterocarpaceae,Dipterocarpus alatus,Roxb. ex G.Don,Thailand
Dipterocarpaceae,Dipterocarpus baudii,Korth.,Thailand
Dipterocarpaceae,Dipterocarpus chartaceus,Symington,Thailand
Dipterocarpaceae,Dipterocarpus costatus,C.F.Gaertn.,Thailand
Dipterocarpaceae,Dipterocarpus crinitus,Dyer,Thailand
Dipterocarpaceae,Dipterocarpus dyeri,Pierre ex Laness.,Thailand
Dipterocarpaceae,Dipterocarpus gracilis,Blume,Thailand
Dipterocarpaceae,Dipterocarpus grandiflorus,(Blanco) Blanco,Thailand
Dipterocarpaceae,Dipterocarpus hasseltii,Blume,Thailand
Dipterocarpaceae,Dipterocarpus intricatus,Dyer,Thailand
Dipterocarpaceae,Dipterocarpus kerrii,King,Thailand
Dipterocarpaceae,Dipterocarpus oblongifolius,Blume,Thailand
Dipterocarpaceae,Dipterocarpus obtusifolius,Teijsm. ex Miq.,Thailand
Dipterocarpaceae,Dipterocarpus retusus,Blume,Thailand
Dipterocarpaceae,Dipterocarpus tuberculatus,Roxb.,Thailand
Dipterocarpaceae,Dipterocarpus turbinatus,C.F.Gaertn,Thailand
Dipterocarpaceae,Dipterocarpus verrucosus,Foxw. ex Slooten,Thailand
Dipterocarpaceae,Hopea beccariana,Burck,Thailand
Dipterocarpaceae,Hopea ferrea,Laness.,Thailand
Dipterocarpaceae,Hopea griffithii,Kurz,Thailand
Dipterocarpaceae,Hopea helferi,(Dyer) Brandis,Thailand
Dipterocarpaceae,Hopea macrocarpa,Poopath & Sookch.,Thailand
Dipterocarpaceae,Hopea oblongifolia,Dyer,Thailand
Dipterocarpaceae,Hopea odorata,Roxb.,Thailand
Dipterocarpaceae,Hopea pedicellata,(Brandis) Symington,Thailand
Dipterocarpaceae,Hopea pierrei,Hance,Thailand
Dipterocarpaceae,Hopea recopei,Pierre ex Laness.,Thailand
Dipterocarpaceae,Hopea sangal,Korth.,Thailand
Dipterocarpaceae,Hopea sublanceolata,Symington,Thailand
Dipterocarpaceae,Hopea thorelii,Pierre,Thailand
Dipterocarpaceae,Parashorea densiflora,Slooten & Symington,Thailand
Dipterocarpaceae,Parashorea stellata,Kurz,Thailand
Dipterocarpaceae,Shorea assamica,Dyer,Thailand
Dipterocarpaceae,Shorea bracteolata,Dyer,Thailand
Dipterocarpaceae,Shorea curtisii,Dyer ex King,Thailand
Dipterocarpaceae,Shorea faguetiana,F.Heim,Thailand
Dipterocarpaceae,Shorea farinosa,C.E.C.Fisch.,Thailand
Dipterocarpaceae,Shorea foxworthyi,Symington,Thailand
Dipterocarpaceae,Shorea glauca,King,Thailand
Dipterocarpaceae,Shorea gratissima,(Wall. ex Kurz) Dyer,Thailand
Dipterocarpaceae,Shorea guiso,(Blanco) Blume,Thailand
Dipterocarpaceae,Shorea hemsleyana,King ex Foxw.,Thailand
Dipterocarpaceae,Shorea henryana,Pierre,Thailand
Dipterocarpaceae,Shorea hypochra,Hance,Thailand
Dipterocarpaceae,Shorea laevis,Ridl.,Thailand
Dipterocarpaceae,Shorea leprosula,Miq.,Thailand
Dipterocarpaceae,Shorea macroptera,Dyer,Thailand
Dipterocarpaceae,Shorea obtusa,Wall. ex Blume,Thailand
Dipterocarpaceae,Shorea parvifolia,Dyer,Thailand
Dipterocarpaceae,Shorea roxburghii,G.Don,Thailand
Dipterocarpaceae,Shorea siamensis,Miq.,Thailand
Dipterocarpaceae,Shorea singkawang,(Miq.) Burck,Thailand
Dipterocarpaceae,Shorea sumatrana,(Slooten) Desch,Thailand
Dipterocarpaceae,Shorea thorelii,Pierre ex Laness.,Thailand
Dipterocarpaceae,Vatica bella,Slooten,Thailand
Dipterocarpaceae,Vatica cinerea,King,Thailand
Dipterocarpaceae,Vatica cuspidata,(Ridl.) Desch,Thailand
Dipterocarpaceae,Vatica harmandiana,Pierre,Thailand
Dipterocarpaceae,Vatica lowii,King,Thailand
Dipterocarpaceae,Vatica maingayi,Dyer,Thailand
Dipterocarpaceae,Vatica mangachapoi,Blanco,Thailand
Dipterocarpaceae,Vatica odorata,(Griff.) Symington,Thailand
Dipterocarpaceae,Vatica pauciflora,Blume,Thailand
Dipterocarpaceae,Vatica philastreana,Pierre,Thailand
Dipterocarpaceae,Vatica stapfiana,(King) Slooten,Thailand
Ebenaceae,Diospyros areolata,King & Gamble,Thailand
Ebenaceae,Diospyros bambuseti,H.R.Fletcher,Thailand
Ebenaceae,Diospyros bejaudii,Lecomte,Thailand
Ebenaceae,Diospyros borneensis,Hiern,Thailand
Ebenaceae,Diospyros brandisiana,Kurz,Thailand
Ebenaceae,Diospyros buxifolia,(Blume) Hiern,Thailand
Ebenaceae,Diospyros castanea,(Craib) H.R.Fletcher,Thailand
Ebenaceae,Diospyros cauliflora,Blume,Thailand
Ebenaceae,Diospyros coaetanea,H.R.Fletcher,Thailand
Ebenaceae,Diospyros collinsiae,Craib,Thailand
Ebenaceae,Diospyros confertiflora,(Hiern) Bakh.,Thailand
Ebenaceae,Diospyros curranii,Merr.,Thailand
Ebenaceae,Diospyros dasyphylla,Kurz,Thailand
Ebenaceae,Diospyros decandra,Lour.,Thailand
Ebenaceae,Diospyros defectrix,H.R.Fletcher,Thailand
Ebenaceae,Diospyros dictyoneura,Hiern,Thailand
Ebenaceae,Diospyros diepenhorstii,Miq.,Thailand
Ebenaceae,Diospyros dumetorum,W.W.Sm.,Thailand
Ebenaceae,Diospyros ehretioides,Wall. ex G.Don,Thailand
Ebenaceae,Diospyros ferrea,(Willd.) Bakh.,Thailand
Ebenaceae,Diospyros filipendula,Pierre ex Lecomte,Thailand
Ebenaceae,Diospyros frutescens,Blume,Thailand
Ebenaceae,Diospyros fulvopilosa,H.R.Fletcher,Thailand
Ebenaceae,Diospyros glandulosa,Lace,Thailand
Ebenaceae,Diospyros gracilis,H.R.Fletcher,Thailand
Ebenaceae,Diospyros hasseltii,Zoll.,Thailand
Ebenaceae,Diospyros insidiosa,Bakh.,Thailand
Ebenaceae,Diospyros kerrii,Craib,Thailand
Ebenaceae,Diospyros kurzii,Hiern,Thailand
Ebenaceae,Diospyros lanceifolia,Roxb.,Thailand
Ebenaceae,Diospyros lateralis,Hiern,Thailand
Ebenaceae,Diospyros latisepala,Ridl.,Thailand
Ebenaceae,Diospyros littorea,(R.Br.) Kosterm.,Thailand
Ebenaceae,Diospyros longipilosa,Phengklai,Thailand
Ebenaceae,Diospyros malabarica,(Desr.) Kostel.,Thailand
Ebenaceae,Diospyros martabanica,C.B.Clarke,Thailand
Ebenaceae,Diospyros mollis,Griff.,Thailand
Ebenaceae,Diospyros montana,Roxb.,Thailand
Ebenaceae,Diospyros oblonga,Wall. ex G.Don,Thailand
Ebenaceae,Diospyros penangiana,King & Gamble,Thailand
Ebenaceae,Diospyros pendula,Hasselt ex Hassk.,Thailand
Ebenaceae,Diospyros phuketensis,Phengklai,Thailand
Ebenaceae,Diospyros pilosiuscula,G.Don,Thailand
Ebenaceae,Diospyros pyrrhocarpa,Miq.,Thailand
Ebenaceae,Diospyros ranongensis,Phengklai,Thailand
Ebenaceae,Diospyros rhodocalyx,Kurz,Thailand
Ebenaceae,Diospyros ridleyi,Bakh.,Thailand
Ebenaceae,Diospyros savannarum,Kosterm.,Thailand
Ebenaceae,Diospyros scalariformis,H.R.Fletcher,Thailand
Ebenaceae,Diospyros scortechinii,King & Gamble,Thailand
Ebenaceae,Diospyros sumatrana,Miq.,Thailand
Ebenaceae,Diospyros thaiensis,Phengklai,Thailand
Ebenaceae,Diospyros toposia,Buch.-Ham.,Thailand
Ebenaceae,Diospyros transitoria,Bakh.,Thailand
Ebenaceae,Diospyros trianthos,Phengkhlai,Thailand
Ebenaceae,Diospyros truncata,Zoll. & Moritzi,Thailand
Ebenaceae,Diospyros undulata,Wall. ex G.Don,Thailand
Ebenaceae,Diospyros variegata,Kurz,Thailand
Ebenaceae,Diospyros venosa,Wall. ex A.DC.,Thailand
Ebenaceae,Diospyros wallichii,King & Gamble,Thailand
Ebenaceae,Diospyros winitii,H.R.Fletcher,Thailand
Elaeocarpaceae,Elaeocarpus angustifolius,Blume,Thailand
Elaeocarpaceae,Elaeocarpus braceanus,Watt ex C.B.Clarke,Thailand
Elaeocarpaceae,Elaeocarpus bracteatus,Kurz,Thailand
Elaeocarpaceae,Elaeocarpus floribundus,Blume,Thailand
Elaeocarpaceae,Elaeocarpus grandiflorus,Sm.,Thailand
Elaeocarpaceae,Elaeocarpus griffithii,(Wight) A.Gray,Thailand
Elaeocarpaceae,Elaeocarpus hainanensis,Oliv.,Thailand
Elaeocarpaceae,Elaeocarpus hygrophilus,Kurz,Thailand
Elaeocarpaceae,Elaeocarpus lacunosus,Wall. ex Kurz,Thailand
Elaeocarpaceae,Elaeocarpus lanceifolius,Roxb.,Thailand
Elaeocarpaceae,Elaeocarpus macrocerus,(Turcz.) Merr.,Thailand
Elaeocarpaceae,Elaeocarpus nitidus,Jack,Thailand
Elaeocarpaceae,Elaeocarpus petiolatus,(Jack) Wall.,Thailand
Elaeocarpaceae,Elaeocarpus stipularis,Blume,Thailand
Elaeocarpaceae,Elaeocarpus tectonifolius,Ridl.,Thailand
Elaeocarpaceae,Elaeocarpus tectorius,(Lour.) Poir.,Thailand
Elaeocarpaceae,Sloanea sigun,(Blume) K.Schum.,Thailand
Elaeocarpaceae,Sloanea sinensis,(Hance) Hemsl.,Thailand
Elaeocarpaceae,Sloanea tomentosa,(Benth.) Rehder & E.H.Wilson,Thailand
Ericaceae,Craibiodendron henryi,W.W.Sm.,Thailand
Ericaceae,Craibiodendron stellatum,(Laness.) W.W.Sm.,Thailand
Ericaceae,Leucopogon malayanus,Jack,Thailand
Ericaceae,Lyonia ovalifolia,(Wall.) Drude,Thailand
Ericaceae,Rhododendron arboreum,Sm.,Thailand
Ericaceae,Rhododendron ciliicalyx,Franch.,Thailand
Ericaceae,Rhododendron delavayi,Franch.,Thailand
Ericaceae,Rhododendron maddenii,Hook.f.,Thailand
Ericaceae,Vaccinium bracteatum,Thunb.,Thailand
Ericaceae,Vaccinium exaristatum,Kurz,Thailand
Ericaceae,Vaccinium sprengelii,(G.Don) Sleumer ex Rehder,Thailand
Erythroxylaceae,Erythroxylum cambodianum,Pierre,Thailand
Escalloniaceae,Polyosma adangensis,Craib,Thailand
Escalloniaceae,Polyosma cambodiana,Gagnep.,Thailand
Escalloniaceae,Polyosma pilosa,Esser,Thailand
Escalloniaceae,Polyosma wallichii,Benn.,Thailand
Euphorbiaceae,Agrostistachys borneensis,Becc.,Thailand
Euphorbiaceae,Agrostistachys gaudichaudii,Müll.Arg.,Thailand
Euphorbiaceae,Agrostistachys indica,Dalzell,Thailand
Euphorbiaceae,Alchornea parviflora,(Benth.) Müll.Arg.,Thailand
Euphorbiaceae,Alchornea rugosa,(Lour.) Müll.Arg.,Thailand
Euphorbiaceae,Alchornea tiliifolia,(Benth.) Müll.Arg.,Thailand
Euphorbiaceae,Aleurites moluccanus,(L.) Willd.,Thailand
Euphorbiaceae,Balakata baccata,(Roxb.) Esser,Thailand
Euphorbiaceae,Baliospermum calycinum,Müll.Arg.,Thailand
Euphorbiaceae,Baliospermum solanifolium,(Burm.) Suresh,Thailand
Euphorbiaceae,Blachia andamanica,(Kurz) Hook.f.,Thailand
Euphorbiaceae,Blachia siamensis,Gagnep.,Thailand
Euphorbiaceae,Blumeodendron kurzii,(Hook.f.) J.J.Sm. ex Koord. & Valeton,Thailand
Euphorbiaceae,Blumeodendron subrotundifolium,(Elmer) Merr.,Thailand
Euphorbiaceae,Blumeodendron tokbrai,(Blume) Kurz,Thailand
Euphorbiaceae,Botryophora geniculata,(Miq.) Beumée ex Airy Shaw,Thailand
Euphorbiaceae,Chondrostylis kunstleri,(King ex Hook.f.) Airy Shaw,Thailand
Euphorbiaceae,Cladogynos orientalis,Zipp. ex Span.,Thailand
Euphorbiaceae,Claoxylon indicum,(Reinw. ex Blume) Hassk.,Thailand
Euphorbiaceae,Claoxylon longifolium,(Blume) Endl. ex Hassk.,Thailand
Euphorbiaceae,Claoxylon oliganthum,Airy Shaw,Thailand
Euphorbiaceae,Claoxylon putii,Airy Shaw,Thailand
Euphorbiaceae,Cleidiocarpon laurinum,Airy Shaw,Thailand
Euphorbiaceae,Cleidion brevipetiolatum,Pax & K.Hoffm.,Thailand
Euphorbiaceae,Cleidion javanicum,Blume,Thailand
Euphorbiaceae,Croton acutifolius,Esser,Thailand
Euphorbiaceae,Croton argyratus,Blume,Thailand
Euphorbiaceae,Croton cascarilloides,Raeusch.,Thailand
Euphorbiaceae,Croton caudatus,Geiseler,Thailand
Euphorbiaceae,Croton delpyi,Gagnep.,Thailand
Euphorbiaceae,Croton fluviatilis,Esser,Thailand
Euphorbiaceae,Croton griffithii,Hook.f.,Thailand
Euphorbiaceae,Croton hutchinsonianus,Hosseus,Thailand
Euphorbiaceae,Croton kerrii,Airy Shaw,Thailand
Euphorbiaceae,Croton kongensis,Gagnep.,Thailand
Euphorbiaceae,Croton kongkandanus,Esser,Thailand
Euphorbiaceae,Croton lissophyllus,Radcl.-Sm. & Govaerts ex Esser,Thailand
Euphorbiaceae,Croton persimilis,Müll.Arg.,Thailand
Euphorbiaceae,Croton poilanei,Gagnep.,Thailand
Euphorbiaceae,Croton poomae,Esser,Thailand
Euphorbiaceae,Croton robustus,Kurz,Thailand
Euphorbiaceae,Croton santisukii,Airy Shaw,Thailand
Euphorbiaceae,Croton sepalinus,Airy Shaw,Thailand
Euphorbiaceae,Croton thorelii,Gagnep.,Thailand
Euphorbiaceae,Croton tiglium,L.,Thailand
Euphorbiaceae,Croton wallichii,Müll.Arg.,Thailand
Euphorbiaceae,Elateriospermum tapos,Blume,Thailand
Euphorbiaceae,Endospermum chinense,Benth.,Thailand
Euphorbiaceae,Endospermum diadenum,(Miq.) Airy Shaw,Thailand
Euphorbiaceae,Endospermum peltatum,Merr.,Thailand
Euphorbiaceae,Endospermum quadriloculare,Pax & K.Hoffm.,Thailand
Euphorbiaceae,Epiprinus malayanus,Griff.,Thailand
Euphorbiaceae,Epiprinus siletianus,(Baill.) Croizat,Thailand
Euphorbiaceae,Erismanthus obliquus,Wall. ex Müll.Arg.,Thailand
Euphorbiaceae,Erismanthus sinensis,Oliv.,Thailand
Euphorbiaceae,Euphorbia antiquorum,L.,Thailand
Euphorbiaceae,Euphorbia lacei,Craib,Thailand
Euphorbiaceae,Excoecaria agallocha,L.,Thailand
Euphorbiaceae,Excoecaria bantamensis,Müll.Arg.,Thailand
Euphorbiaceae,Excoecaria cochinchinensis,Lour.,Thailand
Euphorbiaceae,Excoecaria oppositifolia,Griff.,Thailand
Euphorbiaceae,Falconeria insignis,Royle,Thailand
Euphorbiaceae,Hancea kingii,"(Hook.f.) S.E.C.Sierra, Kulju & Welzen",Thailand
Euphorbiaceae,Hancea penangensis,"(Müll.Arg.) S.E.C.Sierra, Kulju & Welzen",Thailand
Euphorbiaceae,Hancea stipularis,"(Airy Shaw) S.E.C.Sierra, Kulju & Welzen",Thailand
Euphorbiaceae,Hancea subpeltata,"(Blume) M.Aparicio ex S.E.C.Sierra, Kulju & Welzen",Thailand
Euphorbiaceae,Homalanthus populneus,(Geiseler) Pax,Thailand
Euphorbiaceae,Homonoia riparia,Lour.,Thailand
Euphorbiaceae,Koilodepas longifolium,Hook.f.,Thailand
Euphorbiaceae,Lasiococca comberi,Haines,Thailand
Euphorbiaceae,Macaranga andamanica,Kurz,Thailand
Euphorbiaceae,Macaranga bancana,(Miq.) Müll.Arg.,Thailand
Euphorbiaceae,Macaranga denticulata,(Blume) Müll.Arg.,Thailand
Euphorbiaceae,Macaranga diepenhorstii,(Miq.) Müll.Arg.,Thailand
Euphorbiaceae,Macaranga gigantea,(Rchb.f. & Zoll.) Müll.Arg.,Thailand
Euphorbiaceae,Macaranga griffithiana,Müll.Arg.,Thailand
Euphorbiaceae,Macaranga heynei,I.M.Johnst.,Thailand
Euphorbiaceae,Macaranga hosei,King ex Hook.f.,Thailand
Euphorbiaceae,Macaranga hullettii,King ex Hook.f.,Thailand
Euphorbiaceae,Macaranga hypoleuca,(Rchb.f. & Zoll.) Müll.Arg.,Thailand
Euphorbiaceae,Macaranga indica,Wight,Thailand
Euphorbiaceae,Macaranga kurzii,(Kuntze) Pax & K.Hoffm.,Thailand
Euphorbiaceae,Macaranga laciniata,Whitmore & Airy Shaw,Thailand
Euphorbiaceae,Macaranga lowii,King ex Hook.f.,Thailand
Euphorbiaceae,Macaranga pachyphylla,Müll.Arg.,Thailand
Euphorbiaceae,Macaranga peltata,(Roxb.) Müll.Arg.,Thailand
Euphorbiaceae,Macaranga pruinosa,(Miq.) Müll.Arg.,Thailand
Euphorbiaceae,Macaranga siamensis,S.J.Davies,Thailand
Euphorbiaceae,Macaranga tanarius,(L.) Müll.Arg.,Thailand
Euphorbiaceae,Macaranga trichocarpa,(Zoll.) Müll.Arg.,Thailand
Euphorbiaceae,Macaranga triloba,(Thunb.) Müll.Arg.,Thailand
Euphorbiaceae,Mallotus actinoneurus,Airy Shaw,Thailand
Euphorbiaceae,Mallotus barbatus,Müll.Arg.,Thailand
Euphorbiaceae,Mallotus brevipetiolatus,Gage,Thailand
Euphorbiaceae,Mallotus calocarpus,Airy Shaw,Thailand
Euphorbiaceae,Mallotus dispar,(Blume) Müll.Arg.,Thailand
Euphorbiaceae,Mallotus floribundus,(Blume) Müll.Arg.,Thailand
Euphorbiaceae,Mallotus garrettii,Airy Shaw,Thailand
Euphorbiaceae,Mallotus glabriusculus,(Kurz) Pax & K.Hoffm.,Thailand
Euphorbiaceae,Mallotus khasianus,Hook.f.,Thailand
Euphorbiaceae,Mallotus kongkandae,Welzen & Phattar.,Thailand
Euphorbiaceae,Mallotus lanceolatus,(Gagnep.) Airy Shaw,Thailand
Euphorbiaceae,Mallotus leptostachyus,Hook.f.,Thailand
Euphorbiaceae,Mallotus leucocalyx,Müll.Arg.,Thailand
Euphorbiaceae,Mallotus macrostachyus,(Miq.) Müll.Arg.,Thailand
Euphorbiaceae,Mallotus miquelianus,(Scheff.) Boerl.,Thailand
Euphorbiaceae,Mallotus montanus,(Müll.Arg.) Airy Shaw,Thailand
Euphorbiaceae,Mallotus nudiflorus,(L.) Kulju & Welzen,Thailand
Euphorbiaceae,Mallotus pallidus,(Airy Shaw) Airy Shaw,Thailand
Euphorbiaceae,Mallotus paniculatus,(Lam.) Müll.Arg.,Thailand
Euphorbiaceae,Mallotus peltatus,(Geiseler) Müll.Arg.,Thailand
Euphorbiaceae,Mallotus philippensis,(Lam.) Müll.Arg.,Thailand
Euphorbiaceae,Mallotus plicatus,(Müll.Arg.) Airy Shaw,Thailand
Euphorbiaceae,Mallotus repandus,(Rottler) Müll.Arg.,Thailand
Euphorbiaceae,Mallotus resinosus,(Blanco) Merr.,Thailand
Euphorbiaceae,Mallotus subcuneatus,(Gage) Airy Shaw,Thailand
Euphorbiaceae,Mallotus thorelii,Gagnep.,Thailand
Euphorbiaceae,Mallotus tiliifolius,(Blume) Müll.Arg.,Thailand
Euphorbiaceae,Melanolepis multiglandulosa,(Reinw. ex Blume) Rchb. & Zoll.,Thailand
Euphorbiaceae,Neoscortechinia philippinensis,(Merr.) Welzen,Thailand
Euphorbiaceae,Paracroton pendulus,(Hassk.) Miq.,Thailand
Euphorbiaceae,Pimelodendron griffithianum,(Müll.Arg.) Benth. ex Hook.f.,Thailand
Euphorbiaceae,Ptychopyxis javanica,(J.J.Sm.) Croizat,Thailand
Euphorbiaceae,Ptychopyxis plagiocarpa,Airy Shaw,Thailand
Euphorbiaceae,Sampantaea amentiflora,(Airy Shaw) Airy Shaw,Thailand
