family,taxon,author,native to
Fabaceae,Inga pilosula,(Rich.) J.F.Macbr.,Guyana
Fabaceae,Inga punctata,Willd.,Guyana
Fabaceae,Inga rhynchocalyx,Sandwith,Guyana
Fabaceae,Inga rubiginosa,(Rich.) DC.,Guyana
Fabaceae,Inga sertulifera,DC.,Guyana
Fabaceae,Inga splendens,Willd.,Guyana
Fabaceae,Inga stenocalyx,Benth.,Guyana
Fabaceae,Inga stenoptera,Benth.,Guyana
Fabaceae,Inga stipularis,DC.,Guyana
Fabaceae,Inga striata,Benth.,Guyana
Fabaceae,Inga thibaudiana,DC.,Guyana
Fabaceae,Inga umbellifera,(Vahl) Steud. ex DC.,Guyana
Fabaceae,Inga vera,Willd.,Guyana
Fabaceae,Jupunba barbouriana,"(Standl.) M.V.B.Soares, M.P.Morim & Iganci",Guyana
Fabaceae,Jupunba commutata,"(Barneby & J.W.Grimes) M.V.B.Soares, M.P.Morim & Iganci",Guyana
Fabaceae,Jupunba curvicarpa,"(H.S.Irwin) M.V.B.Soares, M.P.Morim & Iganci",Guyana
Fabaceae,Jupunba ferruginea,"(Benth.) M.V.B.Soares, M.P.Morim & Iganci",Guyana
Fabaceae,Jupunba floribunda,"(Spruce ex Benth.) M.V.B.Soares, M.P.Morim & Iganci",Guyana
Fabaceae,Jupunba gallorum,"(Barneby & J.W.Grimes) M.V.B.Soares, M.P.Morim & Iganci",Guyana
Fabaceae,Jupunba mataybifolia,"(Sandwith) M.V.B.Soares, M.P.Morim & Iganci",Guyana
Fabaceae,Jupunba trapezifolia,"(Benth.) M.V.B.Soares, M.P.Morim & Iganci",Guyana
Fabaceae,Lecointea amazonica,Ducke,Guyana
Fabaceae,Leptolobium nitens,Vogel,Guyana
Fabaceae,Leptolobium stirtonii,(Aymard & V.González) Sch.Rodr. & A.M.G.Azevedo,Guyana
Fabaceae,Limadendron hostmannii,(Benth.) Meireles & A. M. G. Azevedo,Guyana
Fabaceae,Lonchocarpus hedyosmus,Miq.,Guyana
Fabaceae,Lonchocarpus heptaphyllus,(Poir.) DC.,Guyana
Fabaceae,Luetzelburgia guianensis,"D.B.O.S.Cardoso, L.P.Queiroz & H.C.Lima",Guyana
Fabaceae,Machaerium altiscandens,Ducke,Guyana
Fabaceae,Machaerium ferox,(Mart. ex Benth.) Ducke,Guyana
Fabaceae,Machaerium floribundum,Benth.,Guyana
Fabaceae,Machaerium hirtum,(Vell.) Stellfeld,Guyana
Fabaceae,Machaerium inundatum,(Mart. ex Benth.) Ducke,Guyana
Fabaceae,Machaerium kegelii,Meisn.,Guyana
Fabaceae,Machaerium leiophyllum,(DC.) Benth.,Guyana
Fabaceae,Machaerium lunatum,(L.f.) Ducke,Guyana
Fabaceae,Machaerium macrophyllum,Benth.,Guyana
Fabaceae,Machaerium madeirense,Pittier,Guyana
Fabaceae,Machaerium myrianthum,Spruce ex Benth.,Guyana
Fabaceae,Machaerium quinata,(Aubl.) Sandwith,Guyana
Fabaceae,Macrolobium acaciifolium,(Benth.) Benth.,Guyana
Fabaceae,Macrolobium angustifolium,(Benth.) R.S.Cowan,Guyana
Fabaceae,Macrolobium bifolium,(Aubl.) Pers.,Guyana
Fabaceae,Macrolobium huberianum,Ducke,Guyana
Fabaceae,Macrolobium jenmanii,(Gleason) Sandwith,Guyana
Fabaceae,Macrolobium limbatum,Spruce ex Benth.,Guyana
Fabaceae,Macrolobium longeracemosum,Amshoff,Guyana
Fabaceae,Macrolobium longipes,R.S.Cowan,Guyana
Fabaceae,Macrolobium montanum,Ducke,Guyana
Fabaceae,Macrolobium multijugum,(DC.) Benth.,Guyana
Fabaceae,Macrolobium pendulum,Willd. ex Vogel,Guyana
Fabaceae,Macrolobium suaveolens,Spruce ex Benth.,Guyana
Fabaceae,Martiodendron excelsum,(Benth.) Gleason,Guyana
Fabaceae,Mimosa rufescens,Benth.,Guyana
Fabaceae,Mimosa schomburgkii,Benth.,Guyana
Fabaceae,Mora excelsa,Benth.,Guyana
Fabaceae,Mora gonggrijpii,(Kleinhoonte) Sandwith,Guyana
Fabaceae,Muellera frutescens,(Aubl.) Standl.,Guyana
Fabaceae,Myroxylon balsamum,(L.) Harms,Guyana
Fabaceae,Myroxylon peruiferum,L.f.,Guyana
Fabaceae,Ormosia bolivarensis,(Rudd) C.H.Stirt.,Guyana
Fabaceae,Ormosia coarctata,Jacks.,Guyana
Fabaceae,Ormosia coccinea,(Aubl.) Jacks.,Guyana
Fabaceae,Ormosia costulata,(Miq.) Kleinhoonte,Guyana
Fabaceae,Ormosia coutinhoi,Ducke,Guyana
Fabaceae,Ormosia elata,Rudd.,Guyana
Fabaceae,Ormosia lignivalvis,Rudd,Guyana
Fabaceae,Ormosia nobilis,Tul.,Guyana
Fabaceae,Ormosia paraensis,Ducke,Guyana
Fabaceae,Ormosia smithii,Rudd,Guyana
Fabaceae,Ormosia stipularis,Ducke,Guyana
Fabaceae,Paloue emarginata,(R.S.Cowan) Redden,Guyana
Fabaceae,Paloue guianensis,Aubl.,Guyana
Fabaceae,Paloue riparia,Pulle,Guyana
Fabaceae,Paramachaerium schomburgkii,(Benth.) Ducke,Guyana
Fabaceae,Parkia gigantocarpa,Ducke,Guyana
Fabaceae,Parkia nitida,Miq.,Guyana
Fabaceae,Parkia pendula,(Willd.) Benth. ex Walp.,Guyana
Fabaceae,Parkia ulei,(Harms) Kuhlm.,Guyana
Fabaceae,Peltogyne floribunda,(Kunth) Pittier,Guyana
Fabaceae,Peltogyne paniculata,Benth.,Guyana
Fabaceae,Peltogyne venosa,(Vahl) Benth.,Guyana
Fabaceae,Peltophorum dubium,(Spreng.) Taub.,Guyana
Fabaceae,Pentaclethra macroloba,(Willd.) Kuntze,Guyana
Fabaceae,Pithecellobium dulce,(Roxb.) Benth.,Guyana
Fabaceae,Pithecellobium roseum,(Vahl) Barneby & J.W.Grimes,Guyana
Fabaceae,Pithecellobium unguis-cati,(L.) Mart.,Guyana
Fabaceae,Pityrocarpa leucoxylon,(Barneby & J.W.Grimes) Luckow & R.W.Jobson,Guyana
Fabaceae,Platymiscium pinnatum,(Jacq.) Dugand,Guyana
Fabaceae,Platymiscium trinitatis,Benth.,Guyana
Fabaceae,Poecilanthe hostmannii,(Benth.) Amshoff,Guyana
Fabaceae,Pseudalbizzia barinensis,(L.Cárdenas) E.J.M.Koenen & Duno,Guyana
Fabaceae,Pseudalbizzia glabripetala,(H.S.Irwin) E.J.M.Koenen & Duno,Guyana
Fabaceae,Pseudalbizzia niopoides,(Spruce ex Benth.) E.J.M.Koenen & Duno,Guyana
Fabaceae,Pseudalbizzia subdimidiata,(Splitg.) E.J.M.Koenen & Duno,Guyana
Fabaceae,Pseudopiptadenia psilostachya,(DC.) G.P.Lewis & M.P.Lima,Guyana
Fabaceae,Pseudopiptadenia suaveolens,(Miq.) J.W.Grimes,Guyana
Fabaceae,Pterocarpus amazonum,(Mart. ex Benth.) Amshoff,Guyana
Fabaceae,Pterocarpus dubius,(Kunth) Spreng.,Guyana
Fabaceae,Pterocarpus officinalis,Jacq.,Guyana
Fabaceae,Pterocarpus rohrii,Vahl,Guyana
Fabaceae,Pterocarpus santalinoides,L'Hér. ex DC.,Guyana
Fabaceae,Recordoxylon speciosum,(Benoist) Gazel ex Barneby,Guyana
Fabaceae,Samanea inopinata,(Harms) Barneby & J.W.Grimes,Guyana
Fabaceae,Samanea saman,(Jacq.) Merr.,Guyana
Fabaceae,Senegalia polyphylla,(DC.) Britton & Rose,Guyana
Fabaceae,Senegalia tenuifolia,(L.) Britton & Rose,Guyana
Fabaceae,Senna bacillaris,(L.f.) H.S.Irwin & Barneby,Guyana
Fabaceae,Senna latifolia,(G.Mey.) H.S.Irwin & Barneby,Guyana
Fabaceae,Senna multijuga,(Rich.) H.S.Irwin & Barneby,Guyana
Fabaceae,Senna quinquangulata,(Rich.) H.S.Irwin & Barneby,Guyana
Fabaceae,Senna reticulata,(Willd.) H.S.Irwin & Barneby,Guyana
Fabaceae,Senna sandwithiana,H.S.Irwin & Barneby,Guyana
Fabaceae,Senna silvestris,(Vell.) H.S.Irwin & Barneby,Guyana
Fabaceae,Senna undulata,(Benth.) H.S.Irwin & Barneby,Guyana
Fabaceae,Spirotropis longifolia,(DC.) Baill.,Guyana
Fabaceae,Staminodianthus racemosus,(Hoehne) D.B.O.S.Cardoso & H.C.Lima,Guyana
Fabaceae,Stryphnodendron guianense,(Aubl.) Benth.,Guyana
Fabaceae,Stryphnodendron microstachyum,Poepp.,Guyana
Fabaceae,Stryphnodendron pulcherrimum,(Willd.) Hochr.,Guyana
Fabaceae,Swartzia anomala,Cowan        ,Guyana
Fabaceae,Swartzia apiculata,Cowan,Guyana
Fabaceae,Swartzia arborescens,(Aubl.) Pittier,Guyana
Fabaceae,Swartzia bannia,Sandwith,Guyana
Fabaceae,Swartzia benthamiana,Miq.,Guyana
Fabaceae,Swartzia brachyrachis,Harms,Guyana
Fabaceae,Swartzia conferta,Spruce ex Benth.,Guyana
Fabaceae,Swartzia davisii,Sandwith,Guyana
Fabaceae,Swartzia eriocarpa,Benth.,Guyana
Fabaceae,Swartzia fanshawei,Cowan,Guyana
Fabaceae,Swartzia grandifolia,Bong. ex Benth.,Guyana
Fabaceae,Swartzia guianensis,(Aubl.) Urb.,Guyana
Fabaceae,Swartzia jenmanii,Sandwith,Guyana
Fabaceae,Swartzia kaieteurensis,(R.S. Cowan) Torke,Guyana
Fabaceae,Swartzia katawa,Cowan,Guyana
Fabaceae,Swartzia laevicarpa,Amshoff,Guyana
Fabaceae,Swartzia latifolia,Benth.,Guyana
Fabaceae,Swartzia leiocalycina,Benth.,Guyana
Fabaceae,Swartzia longipedicellata,Sandwith,Guyana
Fabaceae,Swartzia oblanceolata,Sandwith,Guyana
Fabaceae,Swartzia panacoco,(Aubl.) R.S.Cowan,Guyana
Fabaceae,Swartzia parvifolia,Schery,Guyana
Fabaceae,Swartzia polyphylla,DC.,Guyana
Fabaceae,Swartzia remigera,Amshoff,Guyana
Fabaceae,Swartzia reticulata,Ducke,Guyana
Fabaceae,Swartzia roraimae,Sandwith,Guyana
Fabaceae,Swartzia schomburgkii,Benth.,Guyana
Fabaceae,Swartzia sericea,Vogel,Guyana
Fabaceae,Swartzia sprucei,Benth.,Guyana
Fabaceae,Swartzia steyermarkii,R.S.Cowan,Guyana
Fabaceae,Swartzia tessmannii,Harms,Guyana
Fabaceae,Swartzia tillettii,Cowan,Guyana
Fabaceae,Swartzia xanthopetala,Sandwith        ,Guyana
Fabaceae,Tachigali alba,Ducke,Guyana
Fabaceae,Tachigali glauca,Tul.,Guyana
Fabaceae,Tachigali guianensis,(Benth.) Zarucchi & Herend.,Guyana
Fabaceae,Tachigali micropetala,(Ducke) Zarucchi & Pipoly,Guyana
Fabaceae,Tachigali paniculata,Aubl.,Guyana
Fabaceae,Tachigali pubiflora,Benth.,Guyana
Fabaceae,Taralea cordata,Ducke,Guyana
Fabaceae,Taralea crassifolia,(Benth.) Ducke,Guyana
Fabaceae,Taralea oppositifolia,Aubl.,Guyana
Fabaceae,Taralea reticulata,(Benth.) Ducke,Guyana
Fabaceae,Vachellia farnesiana,(L.) Wight & Arn.,Guyana
Fabaceae,Vachellia macracantha,(Humb. & Bonpl. ex Willd.) Seigler & Ebinger,Guyana
Fabaceae,Vatairea guianensis,Aubl.,Guyana
Fabaceae,Vataireopsis speciosa,Ducke,Guyana
Fabaceae,Vataireopsis surinamensis,H.C.Lima,Guyana
Fabaceae,Vouacapoua americana,Aubl.,Guyana
Fabaceae,Vouacapoua macropetala,Sandwith,Guyana
Fabaceae,Zollernia kanukuensis,Cowan,Guyana
Fabaceae,Zygia ampla,(Spruce ex Benth.) Pittier,Guyana
Fabaceae,Zygia cataractae,(Kunth) L.Rico,Guyana
Fabaceae,Zygia claviflora,(Spruce ex Benth.) Barneby & J.W.Grimes,Guyana
Fabaceae,Zygia collina,(Sandwith) Barneby & J.W.Grimes,Guyana
Fabaceae,Zygia inaequalis,(Humb. & Bonpl. ex Willd.) Pittier,Guyana
Fabaceae,Zygia juruana,(Harms) L.Rico,Guyana
Fabaceae,Zygia latifolia,(L.) Fawc. & Rendle,Guyana
Fabaceae,Zygia palustris,Barneby & J.W.Grimes,Guyana
Fabaceae,Zygia potaroensis,Barneby & J.W.Grimes,Guyana
Fabaceae,Zygia racemosa,(Ducke) Barneby & J.W.Grimes,Guyana
Gentianaceae,Chorisepalum psychotrioides,Ewan,Guyana
Gentianaceae,Macrocarpaea rugosa,Steyerm.,Guyana
Gentianaceae,Potalia amara,Aubl.,Guyana
Gentianaceae,Potalia resinifera,Mart.,Guyana
Gentianaceae,Rogersonanthus quelchii,(N.E.Br.) Maguire & B.M.Boom,Guyana
Gentianaceae,Tachia grandiflora,Maguire & Weaver,Guyana
Gesneriaceae,Besleria laxiflora,Benth.,Guyana
Goupiaceae,Goupia glabra,Aubl.,Guyana
Heliotropiaceae,Tournefortia bicolor,Sw.,Guyana
Heliotropiaceae,Tournefortia cuspidata,Kunth,Guyana
Heliotropiaceae,Tournefortia maculata,Jacq.,Guyana
Hernandiaceae,Hernandia guianensis,Aubl.,Guyana
Humiriaceae,Endopleura uchi,(Huber) Cuatrec.,Guyana
Humiriaceae,Humiria balsamifera,Aubl.,Guyana
Humiriaceae,Humiria crassifolia,Mart.,Guyana
Humiriaceae,Humiriastrum cuspidatum,(Benth.) Cuatrec.,Guyana
Humiriaceae,Humiriastrum obovatum,(Benth.) Cuatrec.,Guyana
Humiriaceae,Sacoglottis amazonica,Mart.,Guyana
Humiriaceae,Sacoglottis cydonioides,Cuatrec.,Guyana
Humiriaceae,Sacoglottis guianensis,Benth.,Guyana
Humiriaceae,Sacoglottis mattogrossensis,Malme,Guyana
Humiriaceae,Sacoglottis perryi,K.Wurdack & Zartman,Guyana
Humiriaceae,Schistostemon densiflorus,(Benth.) Cuatrec.,Guyana
Humiriaceae,Schistostemon dichotomum,(Urb.) Cuatrec.,Guyana
Humiriaceae,Vantanea guianensis,Aubl.,Guyana
Humiriaceae,Vantanea minor,Benth.,Guyana
Humiriaceae,Vantanea parviflora,Lam.,Guyana
Hypericaceae,Vismia cayennensis,(Jacq.) Pers.,Guyana
Hypericaceae,Vismia gracilis,Hieron.,Guyana
Hypericaceae,Vismia guianensis,(Aubl.) Pers.,Guyana
Hypericaceae,Vismia japurensis,Rchb.f.,Guyana
Hypericaceae,Vismia latifolia,(Aubl.) Choisy,Guyana
Hypericaceae,Vismia lauriformis,(Lam.) Choisy,Guyana
Hypericaceae,Vismia laxiflora,Rchb.f.,Guyana
Hypericaceae,Vismia macrophylla,Kunth,Guyana
Hypericaceae,Vismia sandwithii,Ewan,Guyana
Hypericaceae,Vismia sessilifolia,(Aubl.) Choisy,Guyana
Ixonanthaceae,Cyrillopsis paraensis,Kuhlm.,Guyana
Ixonanthaceae,Ochthocosmus roraimae,Benth.,Guyana
Lacistemataceae,Lacistema aggregatum,(P.J.Bergius) Rusby,Guyana
Lacistemataceae,Lacistema polystachyum,Schnizl.,Guyana
Lamiaceae,Aegiphila elata,Sw.,Guyana
Lamiaceae,Aegiphila integrifolia,(Jacq.) B.D.Jacks.,Guyana
Lamiaceae,Aegiphila laxiflora,Benth.,Guyana
Lamiaceae,Aegiphila membranacea,Turcz.,Guyana
Lamiaceae,Aegiphila roraimensis,Moldenke,Guyana
Lamiaceae,Aegiphila venezuelensis,Moldenke,Guyana
Lamiaceae,Aegiphila villosa,(Aubl.) J.F.Gmel.,Guyana
Lamiaceae,Hyptidendron arboreum,(Benth.) Harley,Guyana
Lamiaceae,Vitex capitata,Vahl,Guyana
Lamiaceae,Vitex compressa,Turcz.,Guyana
Lamiaceae,Vitex guianensis,Moldenke,Guyana
Lamiaceae,Vitex orinocensis,Kunth,Guyana
Lamiaceae,Vitex schomburgkiana,Schauer,Guyana
Lamiaceae,Vitex stahelii,Moldenke,Guyana
Lamiaceae,Vitex triflora,Vahl,Guyana
Lauraceae,Aiouea guianensis,Aubl.,Guyana
Lauraceae,Aiouea laevis,(Nees ex Mart.) Kosterm.,Guyana
Lauraceae,Aiouea longipetiolata,van der Werff,Guyana
Lauraceae,Aniba affinis,(Meisn.) Mez,Guyana
Lauraceae,Aniba canelilla,(Kunth) Mez,Guyana
Lauraceae,Aniba citrifolia,(Nees) Mez,Guyana
Lauraceae,Aniba excelsa,Kosterm.,Guyana
Lauraceae,Aniba guianensis,Aubl.,Guyana
Lauraceae,Aniba hostmanniana,(Nees) Mez,Guyana
Lauraceae,Aniba hypoglauca,Sandwith,Guyana
Lauraceae,Aniba jenmanii,Mez,Guyana
Lauraceae,Aniba kappleri,Mez,Guyana
Lauraceae,Aniba megaphylla,Mez,Guyana
Lauraceae,Aniba panurensis,(Meisn.) Mez,Guyana
Lauraceae,Aniba permollis,(Nees) Mez,Guyana
Lauraceae,Aniba riparia,(Nees) Mez,Guyana
Lauraceae,Aniba rosodora,Ducke,Guyana
Lauraceae,Aniba terminalis,Ducke,Guyana
Lauraceae,Aniba williamsii,O.C.Schmidt,Guyana
Lauraceae,Beilschmiedia curviramea,(Meisn.) Kosterm.,Guyana
Lauraceae,Chlorocardium rodiei,"(Schomb.) Rohwer, H.G.Richt. & van der Werff",Guyana
Lauraceae,Cryptocarya guianensis,Meisn.,Guyana
Lauraceae,Endlicheria bracteolata,(Meisn.) C.K.Allen,Guyana
Lauraceae,Endlicheria canescens,Chanderbali,Guyana
Lauraceae,Endlicheria chalisea,Chanderbali,Guyana
Lauraceae,Endlicheria gracilis,Kosterm.,Guyana
Lauraceae,Endlicheria multiflora,(Miq.) Mez,Guyana
Lauraceae,Endlicheria punctulata,(Mez) C.K.Allen,Guyana
Lauraceae,Endlicheria pyriformis,(Nees) Mez,Guyana
Lauraceae,Endlicheria reflectens,(Nees) Mez,Guyana
Lauraceae,Endlicheria szyszylowiczii,Mez,Guyana
Lauraceae,Kubitzkia macrantha,(Kosterm.) van der Werff,Guyana
Lauraceae,Licaria armeniaca,(Nees) Kosterm.,Guyana
Lauraceae,Licaria aurea,(Huber) Kosterm.,Guyana
Lauraceae,Licaria aureosericea,van der Werff,Guyana
Lauraceae,Licaria camara,(R.H. Schomb.) Kosterm.,Guyana
Lauraceae,Licaria cannella,(Meisn.) Kosterm.,Guyana
Lauraceae,Licaria chrysophylla,(Meisn.) Kosterm.,Guyana
Lauraceae,Licaria debilis,(Mez) Kosterm.,Guyana
Lauraceae,Licaria guianensis,Aubl.,Guyana
Lauraceae,Licaria martiniana,(Mez) Kosterm.,Guyana
Lauraceae,Licaria multiflora,(Kosterm.) Kosterm.,Guyana
Lauraceae,Licaria oppositifolia,(Nees) Kosterm.,Guyana
Lauraceae,Licaria pachycarpa,(Meisn.) Kosterm.,Guyana
Lauraceae,Licaria polyphylla,(Nees) Kosterm.,Guyana
Lauraceae,Licaria subbullata,Kosterm.,Guyana
Lauraceae,Licaria vernicosa,(Mez) Kosterm.,Guyana
Lauraceae,Mespilodaphne cymbarum,(Kunth) Trofimov,Guyana
Lauraceae,Mezilaurus ita-uba,(Meisn.) Taub. ex Mez,Guyana
Lauraceae,Mezilaurus lindaviana,Schwacke & Mez,Guyana
Lauraceae,Mezilaurus thoroflora,van der Werff,Guyana
Lauraceae,Nectandra amazonum,Nees,Guyana
Lauraceae,Nectandra cissiflora,Nees,Guyana
Lauraceae,Nectandra cuspidata,Nees & Mart.,Guyana
Lauraceae,Nectandra globosa,(Aubl.) Mez,Guyana
Lauraceae,Nectandra hihua,(Ruiz & Pav.) Rohwer,Guyana
Lauraceae,Nectandra paucinervia,Coe-Teix.,Guyana
Lauraceae,Nectandra pearcei,Mez,Guyana
Lauraceae,Nectandra reticulata,Mez,Guyana
Lauraceae,Nectandra sanguinea,Rol.,Guyana
Lauraceae,Ocotea acutangula,(Miq.) Mez,Guyana
Lauraceae,Ocotea canaliculata,(Rich.) Mez,Guyana
Lauraceae,Ocotea caracasana,(Nees) Mez,Guyana
Lauraceae,Ocotea ceanothifolia,(Nees) Mez,Guyana
Lauraceae,Ocotea crassifolia,(Nees) Mez,Guyana
Lauraceae,Ocotea cujumary,Mart.,Guyana
Lauraceae,Ocotea discrepens,C.K.Allen,Guyana
Lauraceae,Ocotea fasciculata,(Nees) Mez,Guyana
Lauraceae,Ocotea floribunda,(Sw.) Mez,Guyana
Lauraceae,Ocotea glomerata,(Nees) Mez,Guyana
Lauraceae,Ocotea gracilis,(Meisn.) Mez,Guyana
Lauraceae,Ocotea guianensis,Aubl.,Guyana
Lauraceae,Ocotea leptobotra,(Ruiz & Pav.) Mez,Guyana
Lauraceae,Ocotea leucoxylon,(Sw.) Laness.,Guyana
Lauraceae,Ocotea matogrossensis,Vatt.,Guyana
Lauraceae,Ocotea neesiana,(Miq.) Kosterm.,Guyana
Lauraceae,Ocotea nigra,Benoist,Guyana
Lauraceae,Ocotea oblonga,(Meisn.) Mez,Guyana
Lauraceae,Ocotea olivacea,A.C.Sm.,Guyana
Lauraceae,Ocotea pauciflora,(Nees) Mez,Guyana
Lauraceae,Ocotea puberula,(Rich.) Nees,Guyana
Lauraceae,Ocotea sandwithii,Kosterm.,Guyana
Lauraceae,Ocotea schomburgkiana,(Nees) Mez,Guyana
Lauraceae,Ocotea splendens,(Meisn.) Baill.,Guyana
Lauraceae,Ocotea tillettsiana,C.K.Allen,Guyana
Lauraceae,Ocotea tomentella,Sandwith,Guyana
Lauraceae,Persea jenmanii,Mez,Guyana
Lauraceae,Persea nivea,Mez,Guyana
Lauraceae,Rhodostemonodaphne grandis,(Mez) Rohwer,Guyana
Lauraceae,Rhodostemonodaphne kunthiana,(Nees) Rohwer,Guyana
Lauraceae,Rhodostemonodaphne mirecolorata,(C.K. Allen) Rohwer,Guyana
Lauraceae,Rhodostemonodaphne morii,Madriñán,Guyana
Lauraceae,Rhodostemonodaphne praeclara,(Sandwith) Madriñán,Guyana
Lauraceae,Rhodostemonodaphne rufovirgata,Madriñán,Guyana
Lauraceae,Rhodostemonodaphne scandens,Madriñán,Guyana
Lauraceae,Sextonia rubra,(Mez) van der Werff,Guyana
Lecythidaceae,Allantoma pluriflora,"S.A.Mori, Ya Y.Huang & Prance",Guyana
Lecythidaceae,Bertholletia excelsa,Bonpl.,Guyana
Lecythidaceae,Couratari calycina,Sandwith,Guyana
Lecythidaceae,Couratari gloriosa,Sandwith,Guyana
Lecythidaceae,Couratari guianensis,Aubl.,Guyana
Lecythidaceae,Couratari multiflora,(Sm.) Eyma,Guyana
Lecythidaceae,Couratari oblongifolia,Ducke & R.Knuth,Guyana
Lecythidaceae,Couratari oligantha,A.C.Sm.,Guyana
Lecythidaceae,Couratari riparia,Sandwith,Guyana
Lecythidaceae,Couratari stellata,A.C.Sm.,Guyana
Lecythidaceae,Couratari tenuicarpa,A.C.Sm.,Guyana
Lecythidaceae,Couroupita guianensis,Aubl.,Guyana
Lecythidaceae,Eschweilera alata,A.C.Sm.,Guyana
Lecythidaceae,Eschweilera boltenii,S.A.Mori,Guyana
Lecythidaceae,Eschweilera collina,Eyma,Guyana
Lecythidaceae,Eschweilera congestiflora,(Benoist) Eyma,Guyana
Lecythidaceae,Eschweilera coriacea,(DC.) S.A.Mori,Guyana
Lecythidaceae,Eschweilera decolorans,Sandwith,Guyana
Lecythidaceae,Eschweilera eperuetorum,Sandwith,Guyana
Lecythidaceae,Eschweilera fanshawei,Sandwith,Guyana
Lecythidaceae,Eschweilera micrantha,(O.Berg) Miers,Guyana
Lecythidaceae,Eschweilera parviflora,(Aubl.) Miers,Guyana
Lecythidaceae,Eschweilera parvifolia,Mart. ex DC.,Guyana
Lecythidaceae,Eschweilera pedicellata,(Rich.) S.A.Mori,Guyana
Lecythidaceae,Eschweilera potaroensis,Sandwith,Guyana
Lecythidaceae,Eschweilera sagotiana,Miers,Guyana
Lecythidaceae,Eschweilera simiorum,(Benoist) Eyma,Guyana
Lecythidaceae,Eschweilera subglandulosa,(Steud. ex O.Berg) Miers,Guyana
Lecythidaceae,Eschweilera wachenheimii,(Benoist) Sandwith,Guyana
Lecythidaceae,Gustavia augusta,L.,Guyana
Lecythidaceae,Gustavia gigantophylla,Sandwith,Guyana
Lecythidaceae,Gustavia hexapetala,(Aubl.) Sm.,Guyana
Lecythidaceae,Gustavia poeppigiana,O.Berg,Guyana
Lecythidaceae,Lecythis alutacea,(A.C.Sm.) S.A.Mori,Guyana
Lecythidaceae,Lecythis brancoensis,(R.Knuth) S.A.Mori,Guyana
Lecythidaceae,Lecythis chartacea,O.Berg,Guyana
Lecythidaceae,Lecythis confertiflora,(A.C.Sm.) S.A.Mori,Guyana
Lecythidaceae,Lecythis corrugata,Poit.,Guyana
Lecythidaceae,Lecythis holcogyne,(Sandwith) S.A.Mori,Guyana
Lecythidaceae,Lecythis persistens,Sagot,Guyana
Lecythidaceae,Lecythis schomburgkii,O.Berg,Guyana
Lecythidaceae,Lecythis zabucajo,Aubl.,Guyana
Linaceae,Hebepetalum humiriifolia,(Planch.) Benth.,Guyana
Linaceae,Roucheria calophylla,Planch.,Guyana
Linaceae,Roucheria columbiana,Hallier f.,Guyana
Linaceae,Roucheria schomburgkii,Planch.,Guyana
Loganiaceae,Antonia ovata,Pohl,Guyana
Loganiaceae,Bonyunia minor,N.E.Br.,Guyana
Loganiaceae,Bonyunia superba,R.H.Schomb. ex Progel,Guyana
Loganiaceae,Strychnos glabra,Sagot ex Progel,Guyana
Loranthaceae,Gaiadendron punctatum,(Ruiz & Pav.) G.Don,Guyana
Lythraceae,Cuphea melvilla,Lindl.,Guyana
Magnoliaceae,Magnolia ptaritepuiana,Steyerm.,Guyana
Malpighiaceae,Blepharandra hypoleuca,(Benth.) Griseb.,Guyana
Malpighiaceae,Bunchosia argentea,(Jacq.) DC.,Guyana
Malpighiaceae,Bunchosia decussiflora,W.R.Anderson,Guyana
Malpighiaceae,Bunchosia glandulifera,(Jacq.) Kunth,Guyana
Malpighiaceae,Bunchosia mollis,Benth.,Guyana
Malpighiaceae,Burdachia sphaerocarpa,A.Juss.,Guyana
Malpighiaceae,Byrsonima aerugo,Sagot,Guyana
Malpighiaceae,Byrsonima altissima,DC.,Guyana
Malpighiaceae,Byrsonima arthropoda,A.Juss.,Guyana
Malpighiaceae,Byrsonima carraoana,Steyerm.,Guyana
Malpighiaceae,Byrsonima chalcophylla,Nied.,Guyana
Malpighiaceae,Byrsonima christianeae,W.R.Anderson,Guyana
Malpighiaceae,Byrsonima coccolobifolia,Kunth,Guyana
Malpighiaceae,Byrsonima concinna,Benth.,Guyana
Malpighiaceae,Byrsonima crassifolia,(L.) Kunth,Guyana
Malpighiaceae,Byrsonima eugeniifolia,Sandwith,Guyana
Malpighiaceae,Byrsonima fanshawei,W.R.Anderson,Guyana
Malpighiaceae,Byrsonima formosa,W.R.Anderson,Guyana
Malpighiaceae,Byrsonima gymnocalycina,A.Juss.,Guyana
Malpighiaceae,Byrsonima incarnata,Sandwith,Guyana
Malpighiaceae,Byrsonima pachypoda,W.R.Anderson,Guyana
Malpighiaceae,Byrsonima poeppigiana,A.Juss.,Guyana
Malpighiaceae,Byrsonima rubrobracteata,W.R.Anderson,Guyana
Malpighiaceae,Byrsonima schomburgkiana,Benth.,Guyana
Malpighiaceae,Byrsonima sericea,DC.,Guyana
Malpighiaceae,Byrsonima spicata,(Cav.) Rich. ex Kunth,Guyana
Malpighiaceae,Byrsonima stipulacea,A.Juss.,Guyana
Malpighiaceae,Byrsonima tillettii,W.R.Anderson,Guyana
Malpighiaceae,Byrsonima verbascifolia,(L.) DC.,Guyana
Malpighiaceae,Byrsonima wurdackii,W.R.Anderson,Guyana
Malpighiaceae,Heteropterys nervosa,A.Juss.,Guyana
Malpighiaceae,Hiraea fagifolia,(DC.) A.Juss.,Guyana
