family,taxon,author,native to
Annonaceae,Orophea chrysantha,P.J.A. Kessler,Malaysia
Annonaceae,Orophea clemensiana,P.J.A.Kessler,Malaysia
Annonaceae,Orophea corymbosa,(Blume) Zoll.,Malaysia
Annonaceae,Orophea creaghii,(Ridl.) Leonardía & Kessler,Malaysia
Annonaceae,Orophea cuneiformis,King,Malaysia
Annonaceae,Orophea dodecandra,Miq.,Malaysia
Annonaceae,Orophea enterocarpa,Maingay ex Hook.f. & Thomson,Malaysia
Annonaceae,Orophea fusca,Craib,Malaysia
Annonaceae,Orophea hastata,King,Malaysia
Annonaceae,Orophea hirsuta,King,Malaysia
Annonaceae,Orophea kingiana,Leonar. & P.J.A. Kessler,Malaysia
Annonaceae,Orophea kostermansiana,P.J.A.Kessler,Malaysia
Annonaceae,Orophea maculata,Scort. ex King,Malaysia
Annonaceae,Orophea malayana,P.J.A.Kessler,Malaysia
Annonaceae,Orophea merrillii,P.J.A.Kessler,Malaysia
Annonaceae,Orophea myriantha,Merr.,Malaysia
Annonaceae,Orophea polycarpa,A.DC.,Malaysia
Annonaceae,Orophea rubra,P.J.A.Kessler,Malaysia
Annonaceae,Orophea sarawakensis,P.J.A.Kessler,Malaysia
Annonaceae,Orophea trigyna,Miq.,Malaysia
Annonaceae,Phaeanthus intermedius,(P.Parm.) I.M.Turner & Veldkamp,Malaysia
Annonaceae,Phaeanthus ophthalmicus,(Roxb. ex G.Don) J.Sinclair,Malaysia
Annonaceae,Phaeanthus splendens,Miq.,Malaysia
Annonaceae,Phaeanthus sumatrana,Miq.,Malaysia
Annonaceae,Phaeanthus tephrocarpus,Merr.,Malaysia
Annonaceae,Platymitra macrocarpa,Boerl.,Malaysia
Annonaceae,Polyalthia angustissima,Ridl.,Malaysia
Annonaceae,Polyalthia borneensis,Merr.,Malaysia
Annonaceae,Polyalthia bullata,King,Malaysia
Annonaceae,Polyalthia cauliflora,Hook.f. & Thomson,Malaysia
Annonaceae,Polyalthia charitopoda,I.M.Turner,Malaysia
Annonaceae,Polyalthia chrysotricha,Ridl.,Malaysia
Annonaceae,Polyalthia cinnamomea,Hook.f. & Thomson,Malaysia
Annonaceae,Polyalthia dolichopoda,I.M.Turner,Malaysia
Annonaceae,Polyalthia elliptica,(Blume) Blume,Malaysia
Annonaceae,Polyalthia flagellaris,(Becc.) Airy Shaw,Malaysia
Annonaceae,Polyalthia gracilicolumnaris,"H.Okada, Tsukaya & M.Suleiman",Malaysia
Annonaceae,Polyalthia hirtifolia,J.Sinclair,Malaysia
Annonaceae,Polyalthia ichthyosma,I.M.Turner,Malaysia
Annonaceae,Polyalthia igniflora,D.M.Johnson,Malaysia
Annonaceae,Polyalthia insignis,(Hook.f.) Airy Shaw,Malaysia
Annonaceae,Polyalthia kinabaluensis,I.M.Turner,Malaysia
Annonaceae,Polyalthia lasioclada,I.M.Turner,Malaysia
Annonaceae,Polyalthia lateritia,J.Sinclair,Malaysia
Annonaceae,Polyalthia microtus,Miq.,Malaysia
Annonaceae,Polyalthia miliusoides,I.M.Turner,Malaysia
Annonaceae,Polyalthia montis-silam,D.M.Johnson,Malaysia
Annonaceae,Polyalthia motleyana,(Hook.f.) Airy Shaw,Malaysia
Annonaceae,Polyalthia obliqua,Hook.f. & Thomson,Malaysia
Annonaceae,Polyalthia oblonga,King,Malaysia
Annonaceae,Polyalthia polyphlebia,Diels,Malaysia
Annonaceae,Polyalthia saprosma,I.M.Turner,Malaysia
Annonaceae,Polyalthia socia,Craib,Malaysia
Annonaceae,Polyalthia suberosa,(Roxb.) Thwaites,Malaysia
Annonaceae,Polyalthia sympetala,I.M.Turner,Malaysia
Annonaceae,Polyalthia trochilia,I.M.Turner,Malaysia
Annonaceae,Popowia alata,S.K.Ganesan,Malaysia
Annonaceae,Popowia fusca,King,Malaysia
Annonaceae,Popowia hirta,Miq.,Malaysia
Annonaceae,Popowia odoardi,Diels,Malaysia
Annonaceae,Popowia pauciflora,Maingay ex Hook.f. & Thomson,Malaysia
Annonaceae,Popowia perakensis,King,Malaysia
Annonaceae,Popowia pisocarpa,(Blume) Endl. ex Walp.,Malaysia
Annonaceae,Popowia tomentosa,Maingay ex Hook.f. & Thomson,Malaysia
Annonaceae,Pseuduvaria borneensis,Y.C.F.Su & R.M.K.Saunders,Malaysia
Annonaceae,Pseuduvaria calliura,Airy Shaw,Malaysia
Annonaceae,Pseuduvaria cerina,J.Sinclair,Malaysia
Annonaceae,Pseuduvaria galeata,J.Sinclair,Malaysia
Annonaceae,Pseuduvaria macrophylla,(Oliv.) Merr.,Malaysia
Annonaceae,Pseuduvaria monticola,J.Sinclair,Malaysia
Annonaceae,Pseuduvaria multiovulata,(C.E.C.Fisch.) J.Sinclair,Malaysia
Annonaceae,Pseuduvaria obliqua,Y.C.F.Su & R.M.K.Saunders,Malaysia
Annonaceae,Pseuduvaria pamattonis,(Miq.) Y.C.F.Su & R.M.K.Saunders,Malaysia
Annonaceae,Pseuduvaria parvipetala,Y.C.F.Su & R.M.K.Saunders,Malaysia
Annonaceae,Pseuduvaria reticulata,(Blume) Miq.,Malaysia
Annonaceae,Pseuduvaria rugosa,(Blume) Merr.,Malaysia
Annonaceae,Pseuduvaria setosa,(King) J. Sinclair,Malaysia
Annonaceae,Pseuduvaria taipingensis,J.Sinclair,Malaysia
Annonaceae,Sageraea elliptica,(A.DC.) Hook.f. & Thomson,Malaysia
Annonaceae,Sageraea lanceolata,Miq.,Malaysia
Annonaceae,Sageraea sarawakensis,Heusden,Malaysia
Annonaceae,Stelechocarpus burahol,(Blume) Hook.f. & Thomson,Malaysia
Annonaceae,Stelechocarpus cauliflorus,(Scheff.) R.E.Fr.,Malaysia
Annonaceae,Trivalvaria costata,(Hook.f. & Thomson) I.M.Turner,Malaysia
Annonaceae,Trivalvaria macrophylla,(Blume) Miq.,Malaysia
Annonaceae,Trivalvaria nervosa,(Hook.f. & Thomson) J.Sinclair,Malaysia
Annonaceae,Xylopia caudata,Hook.f. & Thomson,Malaysia
Annonaceae,Xylopia coriifolia,Ridl.,Malaysia
Annonaceae,Xylopia dehiscens,(Blanco) Merr.,Malaysia
Annonaceae,Xylopia densifolia,Elmer,Malaysia
Annonaceae,Xylopia elliptica,Maingay ex Hook.f. & Thomson,Malaysia
Annonaceae,Xylopia erythrodactyla,D.M.Johnson & N.A.Murray,Malaysia
Annonaceae,Xylopia ferruginea,(Hook.f. & Thomson) Baill.,Malaysia
Annonaceae,Xylopia fusca,Maingay ex Hook.f. & Thomson,Malaysia
Annonaceae,Xylopia heterotricha,D.M.Johnson & N.A.Murray,Malaysia
Annonaceae,Xylopia kuchingensis,I.M.Turner & D.M.Johnson,Malaysia
Annonaceae,Xylopia magna,Maingay ex Hook.f.,Malaysia
Annonaceae,Xylopia malayana,Hook.f. & Thomson,Malaysia
Annonaceae,Xylopia mucronata,Boerl.,Malaysia
Annonaceae,Xylopia ngii,D.M.Johnson & N.A.Murray,Malaysia
Annonaceae,Xylopia orestera,I.M.Turner & D.M.Johnson,Malaysia
Annonaceae,Xylopia platycarpa,D.M.Johnson & N.A.Murray,Malaysia
Annonaceae,Xylopia pulchella,Ridl.,Malaysia
Annonaceae,Xylopia subdehiscens,(King) J.Sinclair,Malaysia
Annonaceae,Xylopia sumatrana,(Miq.) D.M.Johnson & N.A.Murray,Malaysia
Apocynaceae,Alstonia angustifolia,Wall. ex A.DC.,Malaysia
Apocynaceae,Alstonia angustiloba,Miq.,Malaysia
Apocynaceae,Alstonia iwahigensis,Elmer,Malaysia
Apocynaceae,Alstonia macrophylla,Wall. ex G.Don,Malaysia
Apocynaceae,Alstonia penangiana,Sidiyasa,Malaysia
Apocynaceae,Alstonia pneumatophora,Backer ex Den Berger,Malaysia
Apocynaceae,Alstonia rostrata,C.E.C.Fisch.,Malaysia
Apocynaceae,Alstonia scholaris,(L.) R.Br.,Malaysia
Apocynaceae,Alstonia spatulata,Blume,Malaysia
Apocynaceae,Cerbera manghas,L.,Malaysia
Apocynaceae,Cerbera odollam,Gaertn.,Malaysia
Apocynaceae,Dyera costulata,(Miq.) Hook.f.,Malaysia
Apocynaceae,Dyera polyphylla,(Miq.) Steenis,Malaysia
Apocynaceae,Holarrhena pubescens,Wall. ex G.Don,Malaysia
Apocynaceae,Hunteria zeylanica,(Retz.) Gardner ex Thwaites,Malaysia
Apocynaceae,Kibatalia arborea,(Blume) G.Don,Malaysia
Apocynaceae,Kibatalia borneensis,(Stapf) Merr.,Malaysia
Apocynaceae,Kibatalia laurifolia,(Ridl.) Woodson,Malaysia
Apocynaceae,Kibatalia maingayi,(Hook.f.) Woodson,Malaysia
Apocynaceae,Kibatalia villosa,Rudjiman,Malaysia
Apocynaceae,Kopsia arborea,Blume,Malaysia
Apocynaceae,Kopsia dasyrachis,Ridl.,Malaysia
Apocynaceae,Kopsia deverrei,L.Allorge,Malaysia
Apocynaceae,Kopsia grandifolia,D.J.Middleton,Malaysia
Apocynaceae,Kopsia griffithii,King & Gamble,Malaysia
Apocynaceae,Kopsia larutensis,King & Gamble,Malaysia
Apocynaceae,Kopsia macrophylla,Hook.f.,Malaysia
Apocynaceae,Kopsia pauciflora,Hook.f.,Malaysia
Apocynaceae,Kopsia profunda,Markgr.,Malaysia
Apocynaceae,Kopsia rajangensis,D.J.Middleton,Malaysia
Apocynaceae,Kopsia rosea,D.J.Middleton,Malaysia
Apocynaceae,Kopsia singapurensis,Ridl.,Malaysia
Apocynaceae,Kopsia sleeseniana,Markgr.,Malaysia
Apocynaceae,Kopsia tenuis,Leenh. & Steems,Malaysia
Apocynaceae,Kopsia teoi,L.Allorge,Malaysia
Apocynaceae,Ochrosia ackeringae,(Teijsm. & Binn.) Miq.,Malaysia
Apocynaceae,Ochrosia glomerata,(Blume) F.Muell.,Malaysia
Apocynaceae,Ochrosia oppositifolia,(Lam.) K.Schum.,Malaysia
Apocynaceae,Rauvolfia sumatrana,Jack,Malaysia
Apocynaceae,Rauvolfia verticillata,(Lour.) Baill.,Malaysia
Apocynaceae,Tabernaemontana antheonycta,Leeuwenb.,Malaysia
Apocynaceae,Tabernaemontana corymbosa,Roxb. ex Wall.,Malaysia
Apocynaceae,Tabernaemontana macrocarpa,Jack,Malaysia
Apocynaceae,Tabernaemontana pandacaqui,Poir.,Malaysia
Apocynaceae,Tabernaemontana pauciflora,Blume,Malaysia
Apocynaceae,Tabernaemontana peduncularis,Wall.,Malaysia
Apocynaceae,Tabernaemontana polyneura,(King & Gamble) D.J.Middleton,Malaysia
Apocynaceae,Voacanga foetida,(Blume) Rolfe,Malaysia
Apocynaceae,Voacanga havilandii,Ridl.,Malaysia
Apocynaceae,Wrightia arborea,(Dennst.) Mabb.,Malaysia
Apocynaceae,Wrightia dubia,(Sims) Spreng.,Malaysia
Apocynaceae,Wrightia laevis,Hook.f.,Malaysia
Apocynaceae,Wrightia pubescens,R.Br.,Malaysia
Aquifoliaceae,Ilex beccariana,Loes.,Malaysia
Aquifoliaceae,Ilex borneensis,Loes.,Malaysia
Aquifoliaceae,Ilex celebensis,Capit.,Malaysia
Aquifoliaceae,Ilex cissoidea,Loes.,Malaysia
Aquifoliaceae,Ilex clethriflora,S.Andrews,Malaysia
Aquifoliaceae,Ilex cymosa,Blume,Malaysia
Aquifoliaceae,Ilex glomerata,King,Malaysia
Aquifoliaceae,Ilex grandiflora,Ridl.,Malaysia
Aquifoliaceae,Ilex illustris,Ridl.,Malaysia
Aquifoliaceae,Ilex jacobsii,S.Andrews,Malaysia
Aquifoliaceae,Ilex kelabitana,S.Andrews,Malaysia
Aquifoliaceae,Ilex kelsallii,Ridl.,Malaysia
Aquifoliaceae,Ilex keranjiensis,S.Andrews,Malaysia
Aquifoliaceae,Ilex kinabaluensis,S.Andrews,Malaysia
Aquifoliaceae,Ilex macrophylla,Wall.,Malaysia
Aquifoliaceae,Ilex maingayi,Hook.f.,Malaysia
Aquifoliaceae,Ilex malaccensis,Loes.,Malaysia
Aquifoliaceae,Ilex megaphylla,S.Andrews,Malaysia
Aquifoliaceae,Ilex mesilauensis,S.Andrews,Malaysia
Aquifoliaceae,Ilex nervulosa,(Loes.) S.Andrews,Malaysia
Aquifoliaceae,Ilex oppositifolia,Merr.,Malaysia
Aquifoliaceae,Ilex orestes,Ridl.,Malaysia
Aquifoliaceae,Ilex patens,Ridl.,Malaysia
Aquifoliaceae,Ilex pauciflora,Ridl.,Malaysia
Aquifoliaceae,Ilex praetermissa,Kiew,Malaysia
Aquifoliaceae,Ilex promecophylla,S.Andrews,Malaysia
Aquifoliaceae,Ilex renae,S.Andrews,Malaysia
Aquifoliaceae,Ilex revoluta,Stapf,Malaysia
Aquifoliaceae,Ilex sclerophylla,Hook.f.,Malaysia
Aquifoliaceae,Ilex spicata,Blume,Malaysia
Aquifoliaceae,Ilex tahanensis,Kiew,Malaysia
Aquifoliaceae,Ilex triflora,Blume,Malaysia
Aquifoliaceae,Ilex wallichii,Hook.f.,Malaysia
Aquifoliaceae,Ilex zygophylla,Merr.,Malaysia
Araliaceae,Aralia armata,(Wall. ex G.Don) Seem.,Malaysia
Araliaceae,Aralia dasyphylla,Miq.,Malaysia
Araliaceae,Aralia montana,Blume,Malaysia
Araliaceae,Aralia thomsonii,Seem. ex C.B.Clarke,Malaysia
Araliaceae,Brassaiopsis minor,B.C.Stone,Malaysia
Araliaceae,Brassaiopsis rufosetosa,(Ridl.) Jebb,Malaysia
Araliaceae,Brassaiopsis simplex,(King) B.C.Stone,Malaysia
Araliaceae,Dendropanax borneensis,(Philipson) Merr.,Malaysia
Araliaceae,Dendropanax lancifolius,(Ridl.) Ridl.,Malaysia
Araliaceae,Gamblea malayana,"(M.R.Hend.) C.B.Shang, Lowry & Frodin",Malaysia
Araliaceae,Heptapleurum acutissimum,(Miq.) Seem.,Malaysia
Araliaceae,Heptapleurum affine,King,Malaysia
Araliaceae,Heptapleurum beamanii,"(Puad, T.J.Barkman & Frodin) Puad, T.J.Barkman, Lowry & G.M.Plunkett",Malaysia
Araliaceae,Heptapleurum beccarianum,(Harms) Lowry & G.M.Plunkett,Malaysia
Araliaceae,Heptapleurum bipalmatifolium,(Merr.) Lowry & G.M.Plunkett,Malaysia
Araliaceae,Heptapleurum cephalotes,C.B.Clarke,Malaysia
Araliaceae,Heptapleurum chanii,"(T.J.Barkman, Puad & Frodin) T.J.Barkman, Puad, Lowry & G.M.Plunkett",Malaysia
Araliaceae,Heptapleurum crenatum,"(Puad & Frodin) T.J.Barkman, Lowry & G.M.Plunkett",Malaysia
Araliaceae,Heptapleurum farinosum,(Blume) Lowry & G.M.Plunkett,Malaysia
Araliaceae,Heptapleurum glomerulatum,Ridl.,Malaysia
Araliaceae,Heptapleurum gracile,(Miq.) Blume ex Seem.,Malaysia
Araliaceae,Heptapleurum havilandii,(Merr.) Lowry & G.M.Plunkett,Malaysia
Araliaceae,Heptapleurum heterophyllum,(Wall. ex G.Don) Seem.,Malaysia
Araliaceae,Heptapleurum hullettii,King,Malaysia
Araliaceae,Heptapleurum kuchingense,(Merr.) Lowry & G.M.Plunkett,Malaysia
Araliaceae,Heptapleurum latifoliolatum,King,Malaysia
Araliaceae,Heptapleurum matsallehii,"(T.J.Barkman, Puad & Frodin) T.J.Barkman, Puad, G.M.Plunkett & Lowry",Malaysia
Araliaceae,Heptapleurum mitragerum,"(Frodin & Puad) Puad, T.J.Barkman, G.M.Plunkett & Lowry",Malaysia
Araliaceae,Heptapleurum mjoebergii,(Merr.) G.M.Plunkett & Lowry,Malaysia
Araliaceae,Heptapleurum nervosum,King,Malaysia
Araliaceae,Heptapleurum oxyphyllum,(Miq.) Seem.,Malaysia
Araliaceae,Heptapleurum petiolosum,(Miq.) Seem.,Malaysia
Araliaceae,Heptapleurum polyandrum,(Ridl.) G.M.Plunkett & Lowry,Malaysia
Araliaceae,Heptapleurum ridleyi,King,Malaysia
Araliaceae,Heptapleurum serpentinicola,"(Puad & Frodin) Puad, T.J.Barkman, G.M.Plunkett & Lowry",Malaysia
Araliaceae,Heptapleurum subintegrum,(Craib) G.M.Plunkett & Lowry,Malaysia
Araliaceae,Heptapleurum tetrandrum,(Merr.) G.M.Plunkett & Lowry,Malaysia
Araliaceae,Heptapleurum triste,King,Malaysia
Araliaceae,Heptapleurum venulosum,(Wight & Arn.) Seem.,Malaysia
Araliaceae,Heptapleurum wrayi,King,Malaysia
Araliaceae,Macropanax dispermus,(Blume) Kuntze,Malaysia
Araliaceae,Macropanax maingayi,(C.B.Clarke) Philipson,Malaysia
Araliaceae,Polyscias aherniana,(Merr.) Lowry & G.M.Plunkett,Malaysia
Araliaceae,Polyscias angustifolia,(Ridl.) Lowry & G.M.Plunkett,Malaysia
Araliaceae,Polyscias ashtonii,(Philipson) Lowry & G.M.Plunkett,Malaysia
Araliaceae,Polyscias borneensis,Philipson,Malaysia
Araliaceae,Polyscias collina,(Philipson) Lowry & G.M.Plunkett,Malaysia
Araliaceae,Polyscias havilandii,(Ridl.) Lowry & G.M.Plunkett,Malaysia
Araliaceae,Polyscias jackiana,(G.Don) Lowry & G.M.Plunkett,Malaysia
Araliaceae,Polyscias montana,(Ridl.) Lowry & G.M.Plunkett,Malaysia
Araliaceae,Polyscias revoluta,Lowry & G.M.Plunkett,Malaysia
Araliaceae,Polyscias rubiginosa,(Ridl.) Lowry & G.M.Plunkett,Malaysia
Araliaceae,Polyscias rufosepala,(Ridl.) Lowry & G.M.Plunkett,Malaysia
Araliaceae,Polyscias serratifolia,(Miq.) Lowry & G.M.Plunkett,Malaysia
Araliaceae,Polyscias stonei,(A.-L.Lim) Lowry & G.M.Plunkett,Malaysia
Araliaceae,Trevesia burckii,Boerl.,Malaysia
Araliaceae,Trevesia valida,Craib,Malaysia
Araucariaceae,Agathis borneensis,Warb.,Malaysia
Araucariaceae,Agathis flavescens,Ridl.,Malaysia
Araucariaceae,Agathis kinabaluensis,de Laub.,Malaysia
Araucariaceae,Agathis lenticula,de Laub.,Malaysia
Araucariaceae,Agathis orbicula,de Laub.,Malaysia
Arecaceae,Adonidia dransfieldii,"K.M.Wong, Sugau & Y.W.Low",Malaysia
Arecaceae,Areca andersonii,J.Dransf.,Malaysia
Arecaceae,Areca chaiana,J.Dransf.,Malaysia
Arecaceae,Areca triandra,Roxb. ex Buch.-Ham.,Malaysia
Arecaceae,Areca tunku,J.Dransf. & C.K.Lim,Malaysia
Arecaceae,Arenga brevipes,Becc.,Malaysia
Arecaceae,Arenga obtusifolia,Mart.,Malaysia
Arecaceae,Arenga pinnata,(Wurmb) Merr.,Malaysia
Arecaceae,Arenga westerhoutii,Griff.,Malaysia
Arecaceae,Borassodendron borneense,J.Dransf.,Malaysia
Arecaceae,Borassodendron machadonis,(Ridl.) Becc.,Malaysia
Arecaceae,Caryota maxima,Blume,Malaysia
Arecaceae,Caryota mitis,Lour.,Malaysia
Arecaceae,Caryota no,Becc.,Malaysia
Arecaceae,Cyrtostachys renda,Blume,Malaysia
Arecaceae,Eugeissona insignis,Becc.,Malaysia
Arecaceae,Eugeissona utilis,Becc.,Malaysia
Arecaceae,Licuala acutifida,Mart.,Malaysia
Arecaceae,Licuala mirabilis,Furtado,Malaysia
Arecaceae,Licuala paludosa,Griff.,Malaysia
Arecaceae,Licuala peltata,Roxb. ex Buch.-Ham.,Malaysia
Arecaceae,Licuala spinosa,Wurmb,Malaysia
Arecaceae,Licuala tiomanensis,Furtado,Malaysia
Arecaceae,Livistona endauensis,J.Dransf. & K.M.Wong,Malaysia
Arecaceae,Livistona jenkinsiana,Griff.,Malaysia
Arecaceae,Livistona saribus,(Lour.) Merr. ex A.Chev.,Malaysia
Arecaceae,Livistona speciosa,Kurz,Malaysia
Arecaceae,Livistona tahanensis,Becc.,Malaysia
Arecaceae,Maxburretia gracilis,(Burret) J.Dransf.,Malaysia
Arecaceae,Nenga gajah,J.Dransf.,Malaysia
Arecaceae,Nenga grandiflora,Fernando,Malaysia
Arecaceae,Nenga macrocarpa,Scort. ex Becc.,Malaysia
Arecaceae,Nenga pumila,(Blume) H.Wendl.,Malaysia
Arecaceae,Nypa fruticans,Wurmb,Malaysia
Arecaceae,Oncosperma horridum,(Griff.) Scheff.,Malaysia
Arecaceae,Oncosperma tigillarium,(Jack) Ridl.,Malaysia
Arecaceae,Orania paraguanensis,Becc.,Malaysia
Arecaceae,Orania sylvicola,(Griff.) H.E.Moore,Malaysia
Arecaceae,Phoenix paludosa,Roxb.,Malaysia
Arecaceae,Pholidocarpus kingianus,(Becc.) Ridl.,Malaysia
Arecaceae,Pholidocarpus macrocarpus,Becc.,Malaysia
Arecaceae,Pholidocarpus majadum,Becc.,Malaysia
Arecaceae,Pinanga adangensis,Ridl.,Malaysia
Arecaceae,Pinanga auriculata,Becc.,Malaysia
Arecaceae,Pinanga brewsteriana,Ridl.,Malaysia
Arecaceae,Pinanga chaiana,J.Dransf.,Malaysia
Arecaceae,Pinanga jamariensis,C.K.Lim,Malaysia
Arecaceae,Pinanga johorensis,C.K.Lim & Saw,Malaysia
Arecaceae,Pinanga malaiana,(Mart.) Scheff.,Malaysia
Arecaceae,Pinanga mooreana,J.Dransf.,Malaysia
Arecaceae,Pinanga pantiensis,J.Dransf.,Malaysia
Arecaceae,Pinanga patula,Blume,Malaysia
Arecaceae,Pinanga riparia,Ridl.,Malaysia
Arecaceae,Pinanga scortechinii,Becc.,Malaysia
Arecaceae,Pinanga sembilan,C.K.Lim,Malaysia
Arecaceae,Pinanga singaporensis,Ridl.,Malaysia
Arecaceae,Pinanga subruminata,Becc.,Malaysia
Arecaceae,Pinanga tenacinervis,J.Dransf.,Malaysia
Arecaceae,Rhopaloblaste singaporensis,(Becc.) Hook.f.,Malaysia
Arecaceae,Salacca glabrescens,Griff.,Malaysia
Arecaceae,Salacca wallichiana,Mart.,Malaysia
Arecaceae,Saribus rotundifolius,(Lam.) Blume,Malaysia
Asparagaceae,Dracaena conferta,Ridl.,Malaysia
Asparagaceae,Dracaena elliptica,Thunb. & Dalm.,Malaysia
Asparagaceae,Dracaena granulata,Hook.f.,Malaysia
Asparagaceae,Dracaena griffithii,Regel,Malaysia
Asparagaceae,Dracaena penangensis,Ridl.,Malaysia
Asteraceae,Blumea balsamifera,DC.,Malaysia
Asteraceae,Strobocalyx arborea,(Buch.-Ham.) Sch.Bip.,Malaysia
Bignoniaceae,Deplanchea bancana,(Scheff.) Steenis,Malaysia
Bignoniaceae,Dolichandrone spathacea,(L.f.) Seem.,Malaysia
Bignoniaceae,Fernandoa adenophylla,(Wall. ex G.Don) Steenis,Malaysia
Bignoniaceae,Oroxylum indicum,(L.) Kurz,Malaysia
Bignoniaceae,Pajanelia longifolia,(Willd.) K.Schum.,Malaysia
Bignoniaceae,Radermachera gigantea,(Blume) Miq.,Malaysia
Bignoniaceae,Radermachera glandulosa,(Blume) Miq.,Malaysia
Bignoniaceae,Radermachera peninsularis,Steenis,Malaysia
Bignoniaceae,Radermachera quadripinnata,(Blanco) Seem.,Malaysia
Bignoniaceae,Radermachera ramiflora,Steenis,Malaysia
Bignoniaceae,Stereospermum colais,(Buch.-Ham. ex Dillwyn) Mabb.,Malaysia
Bignoniaceae,Stereospermum fimbriatum,(Wall. ex G.Don) DC.,Malaysia
Bonnetiaceae,Ploiarium alternifolium,(Vahl) Melch.,Malaysia
Boraginaceae,Cordia aspera,G.Forst.,Malaysia
Boraginaceae,Cordia dichotoma,G.Forst.,Malaysia
Boraginaceae,Cordia subcordata,Lam.,Malaysia
Boraginaceae,Ehretia aspera,Willd.,Malaysia
Boraginaceae,Ehretia dichotoma,Blume,Malaysia
Boraginaceae,Ehretia parallela,C.B.Clarke,Malaysia
Boraginaceae,Heliotropium arboreum,(Blanco) Mabb.,Malaysia
Burseraceae,Canarium apertum,H.J.Lam,Malaysia
Burseraceae,Canarium asperum,Benth.,Malaysia
Burseraceae,Canarium caudatum,King,Malaysia
Burseraceae,Canarium decumanum,Gaertn.,Malaysia
Burseraceae,Canarium denticulatum,Blume,Malaysia
Burseraceae,Canarium dichotomum,(Blume) Miq.,Malaysia
Burseraceae,Canarium divergens,Engl.,Malaysia
Burseraceae,Canarium fuscocalycinum,Stapf ex Ridl.,Malaysia
Burseraceae,Canarium grandifolium,(Ridl.) H.J.Lam,Malaysia
Burseraceae,Canarium hirsutum,Willd.,Malaysia
Burseraceae,Canarium kinabaluense,Leenh.,Malaysia
Burseraceae,Canarium kostermansii,Leenh.,Malaysia
Burseraceae,Canarium latistipulatum,Ridl.,Malaysia
Burseraceae,Canarium littorale,Blume,Malaysia
Burseraceae,Canarium megalanthum,Merr.,Malaysia
Burseraceae,Canarium merrillii,H.J.Lam,Malaysia
Burseraceae,Canarium odontophyllum,Miq.,Malaysia
Burseraceae,Canarium patentinervium,Miq.,Malaysia
Burseraceae,Canarium perlisanum,Leenh.,Malaysia
Burseraceae,Canarium pilosum,A.W.Benn.,Malaysia
Burseraceae,Canarium pseudodecumanum,Hochr.,Malaysia
Burseraceae,Canarium pseudopatentinervium,H.J.Lam,Malaysia
Burseraceae,Canarium pseudopimela,Kochummen,Malaysia
Burseraceae,Canarium pseudosumatranum,Leenh.,Malaysia
Burseraceae,Canarium reniforme,Kochummen & Whitmore,Malaysia
Burseraceae,Canarium sarawakanum,Kochummen,Malaysia
Burseraceae,Canarium sumatranum,Boerl. & Koord.,Malaysia
Burseraceae,Dacryodes breviracemosa,Kalkman,Malaysia
Burseraceae,Dacryodes costata,(A.W.Benn.) H.J.Lam,Malaysia
Burseraceae,Dacryodes elmeri,H.J.Lam,Malaysia
Burseraceae,Dacryodes expansa,(Ridl.) H.J.Lam,Malaysia
Burseraceae,Dacryodes incurvata,(Engl.) H.J.Lam,Malaysia
Burseraceae,Dacryodes kingii,(Engl.) Kalkman,Malaysia
Burseraceae,Dacryodes kostermansii,Kalkman,Malaysia
Burseraceae,Dacryodes laxa,(A.W.Benn.) H.J.Lam,Malaysia
Burseraceae,Dacryodes longifolia,(King) H.J.Lam,Malaysia
Burseraceae,Dacryodes macrocarpa,(King) H.J.Lam,Malaysia
Burseraceae,Dacryodes multijuga,Leenh.,Malaysia
Burseraceae,Dacryodes nervosa,(H.J.Lam) Leenh.,Malaysia
Burseraceae,Dacryodes patentinervia,(Leenh.) P.S.Ashton,Malaysia
Burseraceae,Dacryodes puberula,(A.W.Benn.) H.J.Lam,Malaysia
Burseraceae,Dacryodes rostrata,(Blume) H.J.Lam,Malaysia
Burseraceae,Dacryodes rubiginosa,(A.W.Benn.) H.J.Lam,Malaysia
Burseraceae,Dacryodes rugosa,(Blume) H.J.Lam,Malaysia
Burseraceae,Garuga floribunda,Decne.,Malaysia
Burseraceae,Haplolobus beccarii,Husson,Malaysia
Burseraceae,Haplolobus bintuluensis,Kochummen,Malaysia
Burseraceae,Haplolobus inaequifolius,Kochummen,Malaysia
Burseraceae,Haplolobus kapitensis,Kochummen,Malaysia
Burseraceae,Haplolobus leenhoutsii,Kochummen,Malaysia
Burseraceae,Haplolobus sarawakanus,Kochummen,Malaysia
Burseraceae,Protium connarifolium,Merr.,Malaysia
Burseraceae,Santiria conferta,A.W.Benn.,Malaysia
Burseraceae,Santiria dacryodifolia,Kochummen,Malaysia
Burseraceae,Santiria grandiflora,Kalkman,Malaysia
Burseraceae,Santiria griffithii,(Hook.f.) Engl.,Malaysia
Burseraceae,Santiria impressinervis,Kochummen,Malaysia
Burseraceae,Santiria kalkmaniana,Kochummen,Malaysia
Burseraceae,Santiria laevigata,Blume,Malaysia
Burseraceae,Santiria megaphylla,Kalkman,Malaysia
Burseraceae,Santiria mollis,Engl.,Malaysia
Burseraceae,Santiria nigricans,Kochummen,Malaysia
Burseraceae,Santiria oblongifolia,Blume,Malaysia
Burseraceae,Santiria ridleyi,H.J.Lam,Malaysia
